36.382778,94.904849,0,9262,39721.856099537,2008-09-30,20:32:47
36.382783,94.904855,0,9262,39721.8561111111,2008-09-30,20:32:48
36.382785,94.904858,0,9262,39721.8561226852,2008-09-30,20:32:49
36.382788,94.904861,0,9262,39721.8561342593,2008-09-30,20:32:50
36.382791,94.904866,0,9262,39721.8561574074,2008-09-30,20:32:52
36.382793,94.904868,0,9262,39721.8561689815,2008-09-30,20:32:53
36.382795,94.904866,0,9262,39721.8561805556,2008-09-30,20:32:54
36.382793,94.904856,0,9262,39721.8561921296,2008-09-30,20:32:55
36.382795,94.904846,0,9262,39721.8562037037,2008-09-30,20:32:56
36.382795,94.904834,0,9262,39721.8562152778,2008-09-30,20:32:57
36.382791,94.904826,0,9262,39721.8562268519,2008-09-30,20:32:58
36.382791,94.904825,0,9262,39721.8562384259,2008-09-30,20:32:59
36.382791,94.904823,0,9262,39721.85625,2008-09-30,20:33:00
36.382789,94.904818,0,9265,39721.8562731481,2008-09-30,20:33:02
36.382786,94.904804,0,9265,39721.8562847222,2008-09-30,20:33:03
36.382785,94.904788,0,9265,39721.8562962963,2008-09-30,20:33:04
36.382783,94.904778,0,9265,39721.8563078704,2008-09-30,20:33:05
36.382788,94.904768,0,9265,39721.8563194444,2008-09-30,20:33:06
36.382791,94.904763,0,9265,39721.8563310185,2008-09-30,20:33:07
36.382796,94.904758,0,9265,39721.8563425926,2008-09-30,20:33:08
36.382808,94.90475,0,9268,39721.8563541667,2008-09-30,20:33:09
36.382818,94.90474,0,9268,39721.8563657407,2008-09-30,20:33:10
36.382834,94.904721,0,9268,39721.8563888889,2008-09-30,20:33:12
36.382838,94.904711,0,9268,39721.856400463,2008-09-30,20:33:13
36.382845,94.904703,0,9272,39721.856412037,2008-09-30,20:33:14
36.382851,94.904698,0,9272,39721.8564236111,2008-09-30,20:33:15
36.382854,94.904688,0,9272,39721.8564351852,2008-09-30,20:33:16
36.382859,94.904673,0,9272,39721.8564467593,2008-09-30,20:33:17
36.382864,94.904658,0,9272,39721.8564583333,2008-09-30,20:33:18
36.382866,94.904641,0,9272,39721.8564699074,2008-09-30,20:33:19
36.382866,94.904619,0,9275,39721.8564814815,2008-09-30,20:33:20
36.382876,94.904579,0,9275,39721.8565046296,2008-09-30,20:33:22
36.382876,94.904564,0,9275,39721.8565162037,2008-09-30,20:33:23
36.382873,94.904544,0,9275,39721.8565277778,2008-09-30,20:33:24
