39.981166,116.331096,0,492,39745.4920601852,2008-10-24,11:48:34
39.981046,116.331139,0,492,39745.4920833333,2008-10-24,11:48:36
39.981085,116.331084,0,492,39745.4920949074,2008-10-24,11:48:37
39.981132,116.331075,0,491,39745.4921527778,2008-10-24,11:48:42
39.981137,116.331086,0,490,39745.4922106481,2008-10-24,11:48:47
39.981102,116.331107,0,491,39745.4922685185,2008-10-24,11:48:52
39.9811,116.331078,0,490,39745.4923263889,2008-10-24,11:48:57
39.981035,116.331225,0,461,39745.492349537,2008-10-24,11:48:59
39.980806,116.331256,0,488,39745.4923611111,2008-10-24,11:49:00
39.980556,116.33145,0,504,39745.4923726852,2008-10-24,11:49:01
39.980311,116.331608,0,514,39745.4923842593,2008-10-24,11:49:02
39.980244,116.331647,0,516,39745.4923958333,2008-10-24,11:49:03
39.980092,116.331746,0,523,39745.4924074074,2008-10-24,11:49:04
39.979983,116.331798,0,495,39745.4924189815,2008-10-24,11:49:05
39.979814,116.331905,0,495,39745.4924305556,2008-10-24,11:49:06
39.979752,116.331923,0,494,39745.4924421296,2008-10-24,11:49:07
39.979682,116.33196,0,493,39745.4924537037,2008-10-24,11:49:08
39.979558,116.33204,0,492,39745.4924652778,2008-10-24,11:49:09
39.979498,116.332056,0,491,39745.4924768518,2008-10-24,11:49:10
39.979452,116.332068,0,489,39745.4925,2008-10-24,11:49:12
39.979379,116.332092,0,487,39745.4925231481,2008-10-24,11:49:14
39.979294,116.332136,0,486,39745.4925462963,2008-10-24,11:49:16
39.979235,116.332155,0,484,39745.4925694444,2008-10-24,11:49:18
39.979183,116.332178,0,483,39745.4925810185,2008-10-24,11:49:19
39.979132,116.33219,0,482,39745.4926041667,2008-10-24,11:49:21
39.979203,116.332231,0,480,39745.4926273148,2008-10-24,11:49:23
39.979152,116.33228,0,478,39745.4926388889,2008-10-24,11:49:24
39.979094,116.332267,0,476,39745.4926967593,2008-10-24,11:49:29
39.979031,116.332272,0,476,39745.4927083333,2008-10-24,11:49:30
39.978922,116.332298,0,476,39745.4927199074,2008-10-24,11:49:31
39.978818,116.332305,0,475,39745.4927430556,2008-10-24,11:49:33
39.978544,116.332398,0,475,39745.4927546296,2008-10-24,11:49:34
39.980257,116.330743,0,500,39745.4929513889,2008-10-24,11:49:51
39.980365,116.330643,0,503,39745.492962963,2008-10-24,11:49:52
39.980523,116.330483,0,508,39745.492974537,2008-10-24,11:49:53
39.980657,116.330369,0,510,39745.4929861111,2008-10-24,11:49:54
39.980689,116.330322,0,510,39745.4930092593,2008-10-24,11:49:56
39.980719,116.330276,0,509,39745.4930208333,2008-10-24,11:49:57
39.980668,116.330261,0,508,39745.4930555556,2008-10-24,11:50:00
39.980597,116.330288,0,507,39745.4930787037,2008-10-24,11:50:02
39.980537,116.330293,0,506,39745.4931018518,2008-10-24,11:50:04
39.980512,116.330316,0,504,39745.4931597222,2008-10-24,11:50:09
39.980556,116.330284,0,503,39745.4932175926,2008-10-24,11:50:14
39.980574,116.330277,0,503,39745.493275463,2008-10-24,11:50:19
39.980592,116.330313,0,500,39745.4933333333,2008-10-24,11:50:24
39.980643,116.330327,0,498,39745.4933796296,2008-10-24,11:50:28
39.980794,116.330228,0,494,39745.4934143518,2008-10-24,11:50:31
39.980893,116.330159,0,492,39745.4934259259,2008-10-24,11:50:32
39.980992,116.330088,0,490,39745.4934375,2008-10-24,11:50:33
39.980965,116.330147,0,488,39745.4934953704,2008-10-24,11:50:38
39.98101,116.330141,0,483,39745.4935185185,2008-10-24,11:50:40
39.980588,116.330447,0,492,39745.4935416667,2008-10-24,11:50:42
39.980538,116.330822,0,489,39745.4935532407,2008-10-24,11:50:43
39.980423,116.330838,0,488,39745.4935648148,2008-10-24,11:50:44
39.979955,116.330968,0,490,39745.493587963,2008-10-24,11:50:46
39.979843,116.331038,0,489,39745.493599537,2008-10-24,11:50:47
39.979776,116.331051,0,483,39745.4936342593,2008-10-24,11:50:50
39.979711,116.331078,0,480,39745.4936574074,2008-10-24,11:50:52
39.97963,116.331123,0,477,39745.4936805556,2008-10-24,11:50:54
39.979574,116.331164,0,474,39745.4937037037,2008-10-24,11:50:56
39.9795,116.331197,0,474,39745.4937152778,2008-10-24,11:50:57
