39.982007,116.448605,0,492,40210.9944907407,2010-02-01,23:52:04
39.981937,116.448524,0,492,40210.9945023148,2010-02-01,23:52:05
39.981829,116.448513,0,491,40210.9945138889,2010-02-01,23:52:06
39.981924,116.448519,0,488,40210.994537037,2010-02-01,23:52:08
39.982029,116.448589,0,488,40210.9945601852,2010-02-01,23:52:10
39.982104,116.448673,0,486,40210.9945949074,2010-02-01,23:52:13
39.982189,116.448774,0,483,40210.9946412037,2010-02-01,23:52:17
39.982257,116.448874,0,481,40210.9946875,2010-02-01,23:52:21
39.982349,116.448982,0,479,40210.9947222222,2010-02-01,23:52:24
39.982431,116.449063,0,477,40210.9947569444,2010-02-01,23:52:27
39.982512,116.449162,0,475,40210.9947916667,2010-02-01,23:52:30
39.982586,116.449243,0,473,40210.9948263889,2010-02-01,23:52:33
39.982695,116.449335,0,482,40210.994849537,2010-02-01,23:52:35
39.98286,116.44946,0,481,40210.9948726852,2010-02-01,23:52:37
39.982977,116.449539,0,480,40210.9948958333,2010-02-01,23:52:39
39.983034,116.449633,0,478,40210.9949421296,2010-02-01,23:52:43
39.983094,116.449723,0,476,40210.9949768518,2010-02-01,23:52:46
39.983218,116.449816,0,475,40210.9950115741,2010-02-01,23:52:49
39.983322,116.449914,0,474,40210.9950462963,2010-02-01,23:52:52
39.983411,116.450003,0,473,40210.9950810185,2010-02-01,23:52:55
39.983555,116.450113,0,472,40210.9951041667,2010-02-01,23:52:57
39.983615,116.450234,0,469,40210.995162037,2010-02-01,23:53:02
39.983701,116.450311,0,467,40210.9952083333,2010-02-01,23:53:06
39.983852,116.450417,0,466,40210.9952314815,2010-02-01,23:53:08
39.983941,116.450498,0,466,40210.9952546296,2010-02-01,23:53:10
39.98399,116.450594,0,463,40210.9953125,2010-02-01,23:53:15
39.984067,116.450704,0,459,40210.9953703704,2010-02-01,23:53:20
39.984155,116.450794,0,457,40210.9954166667,2010-02-01,23:53:24
39.984241,116.450867,0,453,40210.995462963,2010-02-01,23:53:28
39.984322,116.450955,0,451,40210.9954976852,2010-02-01,23:53:31
39.98506,116.451697,0,489,40210.9955324074,2010-02-01,23:53:34
39.985535,116.452588,0,1179,40210.9955671296,2010-02-01,23:53:37
39.985599,116.452689,0,1179,40210.995625,2010-02-01,23:53:42
39.985593,116.452673,0,1174,40210.9956828704,2010-02-01,23:53:47
39.985571,116.452619,0,1165,40210.9957407407,2010-02-01,23:53:52
39.985564,116.452584,0,1157,40210.9957986111,2010-02-01,23:53:57
39.985559,116.452509,0,1139,40210.9958564815,2010-02-01,23:54:02
39.98554,116.452435,0,1118,40210.9959143519,2010-02-01,23:54:07
39.985518,116.452349,0,1100,40210.9959722222,2010-02-01,23:54:12
39.985328,116.451626,0,984,40210.9960069444,2010-02-01,23:54:15
39.985235,116.4517,0,948,40210.9960300926,2010-02-01,23:54:17
39.985347,116.451474,0,872,40210.9960416667,2010-02-01,23:54:18
39.985278,116.451395,0,818,40210.9960532407,2010-02-01,23:54:19
39.985339,116.451327,0,772,40210.9960648148,2010-02-01,23:54:20
39.98519,116.451354,0,712,40210.996087963,2010-02-01,23:54:22
39.985279,116.451309,0,712,40210.9961111111,2010-02-01,23:54:24
39.985174,116.45132,0,679,40210.9961226852,2010-02-01,23:54:25
39.985094,116.451274,0,656,40210.9961805556,2010-02-01,23:54:30
39.984999,116.451224,0,618,40210.9962152778,2010-02-01,23:54:33
39.984937,116.45106,0,626,40210.9962731482,2010-02-01,23:54:38
39.984775,116.450943,0,609,40210.9963310185,2010-02-01,23:54:43
39.984696,116.450896,0,579,40210.9963541667,2010-02-01,23:54:45
39.984641,116.450903,0,549,40210.9963657407,2010-02-01,23:54:46
39.984562,116.45092,0,519,40210.9963888889,2010-02-01,23:54:48
39.984562,116.45092,0,519,40210.9964236111,2010-02-01,23:54:51
39.984566,116.450913,0,498,40210.9964467593,2010-02-01,23:54:53
39.984537,116.450967,0,484,40210.9965046296,2010-02-01,23:54:58
39.984518,116.450985,0,467,40210.9965625,2010-02-01,23:55:03
39.984501,116.450974,0,462,40210.9966203704,2010-02-01,23:55:08
39.984501,116.450974,0,462,40210.9966550926,2010-02-01,23:55:11
39.984502,116.450971,0,461,40210.9966782407,2010-02-01,23:55:13
39.984494,116.45098,0,449,40210.9967361111,2010-02-01,23:55:18
39.984484,116.450983,0,442,40210.9967939815,2010-02-01,23:55:23
39.984481,116.450979,0,442,40210.9968518519,2010-02-01,23:55:28
39.984481,116.450979,0,442,40210.9968865741,2010-02-01,23:55:31
39.984477,116.450971,0,437,40210.9969097222,2010-02-01,23:55:33
39.984451,116.450963,0,419,40210.9969675926,2010-02-01,23:55:38
39.984421,116.450939,0,417,40210.997025463,2010-02-01,23:55:43
39.984666,116.450851,0,170,40210.9991898148,2010-02-01,23:58:50
39.984805,116.450823,0,167,40210.999212963,2010-02-01,23:58:52
39.984983,116.450817,0,164,40210.9992361111,2010-02-01,23:58:54
39.985157,116.450843,0,157,40210.9992592593,2010-02-01,23:58:56
39.985327,116.450829,0,157,40210.9992824074,2010-02-01,23:58:58
39.985509,116.450826,0,157,40210.9993055556,2010-02-01,23:59:00
39.985603,116.450817,0,156,40210.9993171296,2010-02-01,23:59:01
39.985696,116.450808,0,156,40210.9993287037,2010-02-01,23:59:02
39.985795,116.450805,0,155,40210.9993402778,2010-02-01,23:59:03
39.985894,116.450805,0,154,40210.9993518519,2010-02-01,23:59:04
39.985993,116.450804,0,153,40210.9993634259,2010-02-01,23:59:05
39.986092,116.450802,0,152,40210.999375,2010-02-01,23:59:06
39.986192,116.450798,0,150,40210.9993865741,2010-02-01,23:59:07
39.986291,116.450796,0,148,40210.9993981481,2010-02-01,23:59:08
39.98639,116.450794,0,147,40210.9994097222,2010-02-01,23:59:09
39.986488,116.450798,0,147,40210.9994212963,2010-02-01,23:59:10
39.986591,116.450803,0,146,40210.9994328704,2010-02-01,23:59:11
39.986694,116.450807,0,145,40210.9994444444,2010-02-01,23:59:12
39.986794,116.450813,0,143,40210.9994560185,2010-02-01,23:59:13
39.986889,116.450817,0,141,40210.9994675926,2010-02-01,23:59:14
39.987062,116.450838,0,137,40210.9994907407,2010-02-01,23:59:16
39.987195,116.450865,0,136,40210.9995138889,2010-02-01,23:59:18
39.987336,116.450935,0,124,40210.999537037,2010-02-01,23:59:20
39.987452,116.450994,0,112,40210.9995601852,2010-02-01,23:59:22
39.987505,116.451094,0,118,40210.9995833333,2010-02-01,23:59:24
39.987546,116.451236,0,117,40210.9996064815,2010-02-01,23:59:26
39.98757,116.451387,0,114,40210.9996296296,2010-02-01,23:59:28
39.987572,116.45154,0,114,40210.9996527778,2010-02-01,23:59:30
39.987569,116.451686,0,112,40210.9996875,2010-02-01,23:59:33
39.987612,116.45171,0,102,40210.9997453704,2010-02-01,23:59:38
39.987613,116.451711,0,99,40210.9998032407,2010-02-01,23:59:43
39.987616,116.451713,0,98,40210.9998611111,2010-02-01,23:59:48
39.987616,116.451713,0,98,40210.9998958333,2010-02-01,23:59:51
39.987623,116.45172,0,98,40210.9999189815,2010-02-01,23:59:53
39.987655,116.451901,0,99,40210.9999768519,2010-02-01,23:59:58
39.987653,116.452019,0,101,40211,2010-02-02,00:00:00
39.987666,116.452167,0,104,40211.0000231481,2010-02-02,00:00:02
39.987664,116.452331,0,106,40211.0000462963,2010-02-02,00:00:04
39.98771,116.452534,0,107,40211.0000694444,2010-02-02,00:00:06
39.987739,116.452661,0,107,40211.0000810185,2010-02-02,00:00:07
39.987763,116.452911,0,104,40211.0001041667,2010-02-02,00:00:09
39.98778,116.453032,0,103,40211.0001157407,2010-02-02,00:00:10
39.987802,116.453151,0,101,40211.0001273148,2010-02-02,00:00:11
39.987825,116.453269,0,101,40211.0001388889,2010-02-02,00:00:12
39.987858,116.45339,0,100,40211.000150463,2010-02-02,00:00:13
39.987888,116.453512,0,99,40211.000162037,2010-02-02,00:00:14
39.987914,116.453638,0,98,40211.0001736111,2010-02-02,00:00:15
39.987947,116.45375,0,98,40211.0001851852,2010-02-02,00:00:16
39.987987,116.453964,0,97,40211.0002083333,2010-02-02,00:00:18
39.988021,116.454183,0,94,40211.0002314815,2010-02-02,00:00:20
39.988053,116.454297,0,94,40211.0002430556,2010-02-02,00:00:21
39.988104,116.454513,0,93,40211.0002662037,2010-02-02,00:00:23
39.988142,116.454741,0,92,40211.0002893518,2010-02-02,00:00:25
39.988158,116.45486,0,92,40211.0003009259,2010-02-02,00:00:26
39.988166,116.454986,0,91,40211.0003125,2010-02-02,00:00:27
39.98819,116.455103,0,90,40211.0003240741,2010-02-02,00:00:28
39.988217,116.45522,0,90,40211.0003356481,2010-02-02,00:00:29
39.988249,116.455334,0,90,40211.0003472222,2010-02-02,00:00:30
39.988287,116.455444,0,89,40211.0003587963,2010-02-02,00:00:31
39.988328,116.455558,0,89,40211.0003703704,2010-02-02,00:00:32
39.988364,116.455673,0,89,40211.0003819444,2010-02-02,00:00:33
39.988402,116.455782,0,90,40211.0003935185,2010-02-02,00:00:34
39.988425,116.455896,0,89,40211.0004050926,2010-02-02,00:00:35
39.988495,116.456107,0,89,40211.0004282407,2010-02-02,00:00:37
39.98856,116.456298,0,90,40211.0004513889,2010-02-02,00:00:39
39.988629,116.456451,0,93,40211.000474537,2010-02-02,00:00:41
39.988666,116.456598,0,93,40211.0005092593,2010-02-02,00:00:44
39.988628,116.456616,0,94,40211.0005671296,2010-02-02,00:00:49
39.988612,116.456624,0,93,40211.000625,2010-02-02,00:00:54
39.98861,116.456624,0,93,40211.0006828704,2010-02-02,00:00:59
39.98861,116.456624,0,93,40211.0007175926,2010-02-02,00:01:02
39.98861,116.456623,0,93,40211.0007407407,2010-02-02,00:01:04
39.988607,116.456686,0,95,40211.0007986111,2010-02-02,00:01:09
39.988674,116.456799,0,98,40211.0008449074,2010-02-02,00:01:13
39.988776,116.456857,0,100,40211.0008796296,2010-02-02,00:01:16
39.988893,116.456888,0,107,40211.0009027778,2010-02-02,00:01:18
39.988995,116.456892,0,107,40211.0009259259,2010-02-02,00:01:20
39.989097,116.456888,0,114,40211.0009606481,2010-02-02,00:01:23
