39.985395,116.448631,0,492,40330.9885185185,2010-06-01,23:43:28
39.985433,116.448465,0,492,40330.9885300926,2010-06-01,23:43:29
39.985374,116.448589,0,491,40330.9885532407,2010-06-01,23:43:31
39.986362,116.449651,0,79,40330.988587963,2010-06-01,23:43:34
39.98636,116.449759,0,66,40330.9886458333,2010-06-01,23:43:39
39.986325,116.449852,0,58,40330.9887037037,2010-06-01,23:43:44
39.98628,116.449929,0,55,40330.9887615741,2010-06-01,23:43:49
39.986231,116.449973,0,44,40330.9888194444,2010-06-01,23:43:54
39.986168,116.450003,0,36,40330.9888773148,2010-06-01,23:43:59
39.986048,116.449885,0,58,40330.9889351852,2010-06-01,23:44:04
39.985998,116.449916,0,57,40330.9889930556,2010-06-01,23:44:09
39.985952,116.449969,0,56,40330.9890509259,2010-06-01,23:44:14
39.985927,116.450047,0,48,40330.9891087963,2010-06-01,23:44:19
39.985873,116.450092,0,46,40330.9891666667,2010-06-01,23:44:24
39.985841,116.450165,0,39,40330.989224537,2010-06-01,23:44:29
39.985812,116.450225,0,35,40330.9892824074,2010-06-01,23:44:34
39.985714,116.450273,0,39,40330.9893402778,2010-06-01,23:44:39
39.985672,116.450338,0,35,40330.9893981481,2010-06-01,23:44:44
39.985651,116.450374,0,25,40330.9894560185,2010-06-01,23:44:49
39.985619,116.450456,0,13,40330.9895138889,2010-06-01,23:44:54
39.985598,116.450525,0,0,40330.9895717593,2010-06-01,23:44:59
39.985561,116.45053,0,-1,40330.9896296296,2010-06-01,23:45:04
39.985496,116.450543,0,-3,40330.9896875,2010-06-01,23:45:09
39.985411,116.450538,0,-6,40330.9897453704,2010-06-01,23:45:14
39.98535,116.450492,0,-12,40330.9898032407,2010-06-01,23:45:19
39.985316,116.450496,0,-18,40330.9898611111,2010-06-01,23:45:24
39.985267,116.450473,0,-23,40330.9899189815,2010-06-01,23:45:29
39.985212,116.450467,0,-29,40330.9899768519,2010-06-01,23:45:34
39.985161,116.450446,0,-34,40330.9900347222,2010-06-01,23:45:39
39.9851,116.450446,0,-39,40330.9900925926,2010-06-01,23:45:44
39.985037,116.450443,0,-41,40330.990150463,2010-06-01,23:45:49
39.984967,116.450458,0,-41,40330.9902083333,2010-06-01,23:45:54
39.984879,116.450492,0,-44,40330.9902662037,2010-06-01,23:45:59
39.984823,116.450501,0,-46,40330.9903240741,2010-06-01,23:46:04
39.984728,116.45056,0,-46,40330.9903819444,2010-06-01,23:46:09
39.984659,116.450577,0,-47,40330.9904398148,2010-06-01,23:46:14
39.984631,116.450592,0,-50,40330.9904976852,2010-06-01,23:46:19
39.98462,116.450554,0,-53,40330.9905555556,2010-06-01,23:46:24
39.984583,116.450519,0,-57,40330.9906134259,2010-06-01,23:46:29
39.984568,116.450411,0,-61,40330.9906712963,2010-06-01,23:46:34
39.98447,116.450473,0,-64,40330.9907175926,2010-06-01,23:46:38
39.98439,116.450499,0,-68,40330.990775463,2010-06-01,23:46:43
39.984345,116.450499,0,-71,40330.9908333333,2010-06-01,23:46:48
39.984315,116.450478,0,-75,40330.9908912037,2010-06-01,23:46:53
39.984208,116.450538,0,-77,40330.9909375,2010-06-01,23:46:57
39.984131,116.450586,0,-79,40330.9909953704,2010-06-01,23:47:02
39.984096,116.450632,0,-81,40330.9910532407,2010-06-01,23:47:07
39.984072,116.450736,0,-78,40330.9911111111,2010-06-01,23:47:12
39.98406,116.450845,0,-79,40330.9911689815,2010-06-01,23:47:17
39.984072,116.45097,0,-74,40330.9912037037,2010-06-01,23:47:20
39.984069,116.451056,0,-73,40330.9912615741,2010-06-01,23:47:25
39.984044,116.451133,0,-65,40330.9913194444,2010-06-01,23:47:30
39.983828,116.450943,0,3,40330.9950231481,2010-06-01,23:52:50
39.983795,116.450975,0,3,40330.9950810185,2010-06-01,23:52:55
39.977401,116.443401,0,941,40330.9954513889,2010-06-01,23:53:27
39.978088,116.444831,0,957,40330.995474537,2010-06-01,23:53:29
39.973125,116.437172,0,4171,40330.995787037,2010-06-01,23:53:56
39.973234,116.437356,0,4119,40330.9957986111,2010-06-01,23:53:57
39.973487,116.437777,0,3951,40330.9958333333,2010-06-01,23:54:00
39.973557,116.43789,0,3909,40330.9958449074,2010-06-01,23:54:01
39.973614,116.43798,0,3875,40330.9958564815,2010-06-01,23:54:02
39.974327,116.440617,0,4106,40330.9961805556,2010-06-01,23:54:30
39.974432,116.440724,0,4107,40330.9961921296,2010-06-01,23:54:31
39.974539,116.440846,0,4108,40330.9962037037,2010-06-01,23:54:32
39.97461,116.440934,0,4109,40330.9962152778,2010-06-01,23:54:33
39.978853,116.447299,0,1292,40330.9973032407,2010-06-01,23:56:07
39.980821,116.449561,0,169,40330.997337963,2010-06-01,23:56:10
39.980961,116.449729,0,102,40330.997349537,2010-06-01,23:56:11
39.981026,116.449814,0,69,40330.9973611111,2010-06-01,23:56:12
39.981026,116.449814,0,69,40330.9973958333,2010-06-01,23:56:15
39.981027,116.449816,0,69,40330.9974189815,2010-06-01,23:56:17
39.980995,116.449801,0,69,40330.9974768519,2010-06-01,23:56:22
39.980938,116.449827,0,69,40330.9975347222,2010-06-01,23:56:27
39.980824,116.449782,0,69,40330.9975810185,2010-06-01,23:56:31
39.980708,116.449694,0,71,40330.9976157407,2010-06-01,23:56:34
39.980594,116.449616,0,71,40330.997650463,2010-06-01,23:56:37
39.9805,116.449588,0,72,40330.9976967593,2010-06-01,23:56:41
39.9804,116.449529,0,73,40330.9977430556,2010-06-01,23:56:45
39.980314,116.449447,0,73,40330.9977777778,2010-06-01,23:56:48
39.980237,116.449368,0,73,40330.9978009259,2010-06-01,23:56:50
39.980155,116.449286,0,74,40330.9978356481,2010-06-01,23:56:53
39.980054,116.449212,0,75,40330.9978819444,2010-06-01,23:56:57
39.97995,116.449166,0,76,40330.9979282407,2010-06-01,23:57:01
39.979841,116.449098,0,78,40330.997974537,2010-06-01,23:57:05
39.979742,116.449009,0,79,40330.9980092593,2010-06-01,23:57:08
39.979662,116.448948,0,80,40330.9980324074,2010-06-01,23:57:10
39.979586,116.448879,0,80,40330.9980555556,2010-06-01,23:57:12
39.979476,116.448782,0,81,40330.9980902778,2010-06-01,23:57:15
39.978981,116.448494,0,31,40330.9982060185,2010-06-01,23:57:25
39.978858,116.448408,0,13,40330.9982291667,2010-06-01,23:57:27
39.978741,116.44826,0,-3,40330.9982523148,2010-06-01,23:57:29
39.978662,116.448188,0,-26,40330.998275463,2010-06-01,23:57:31
39.978553,116.448102,0,-44,40330.9982986111,2010-06-01,23:57:33
39.978333,116.447857,0,8,40330.9983217593,2010-06-01,23:57:35
39.978225,116.447731,0,41,40330.9983333333,2010-06-01,23:57:36
39.978146,116.447629,0,59,40330.9983449074,2010-06-01,23:57:37
39.978064,116.447529,0,69,40330.9983564815,2010-06-01,23:57:38
39.977948,116.447383,0,77,40330.9983796296,2010-06-01,23:57:40
39.977843,116.447249,0,79,40330.9984027778,2010-06-01,23:57:42
39.977702,116.447081,0,81,40330.9984259259,2010-06-01,23:57:44
