39.9072966,116.471945,0,193.6,39630.4306365741,2008-07-01,10:20:07
39.9073083,116.4719633,0,193.6,39630.4306481481,2008-07-01,10:20:08
39.9073216,116.4719583,0,193.6,39630.4306712963,2008-07-01,10:20:10
39.9073233,116.472,0,193.6,39630.4306944444,2008-07-01,10:20:12
39.9073333,116.4719749,0,193.6,39630.4307175926,2008-07-01,10:20:14
39.9073199,116.47193,0,193.6,39630.4307407407,2008-07-01,10:20:16
39.9072783,116.4719516,0,190.3,39630.4307638889,2008-07-01,10:20:18
39.9072583,116.4719766,0,190.3,39630.430787037,2008-07-01,10:20:20
39.9072516,116.4719749,0,193.6,39630.4308101852,2008-07-01,10:20:22
39.9072599,116.4718783,0,193.6,39630.4308449074,2008-07-01,10:20:25
39.9072766,116.4718133,0,193.6,39630.4308680556,2008-07-01,10:20:27
39.9072916,116.4718033,0,193.6,39630.4309837963,2008-07-01,10:20:37
39.9073083,116.4718233,0,193.6,39630.4310069444,2008-07-01,10:20:39
39.9073266,116.4718433,0,193.6,39630.4310300926,2008-07-01,10:20:41
39.9073433,116.4718633,0,193.6,39630.4310532407,2008-07-01,10:20:43
39.907355,116.4718883,0,193.6,39630.4310763889,2008-07-01,10:20:45
39.9073733,116.4719216,0,193.6,39630.431099537,2008-07-01,10:20:47
39.9073916,116.4719483,0,193.6,39630.4311226852,2008-07-01,10:20:49
39.9074149,116.4719616,0,193.6,39630.4311458333,2008-07-01,10:20:51
39.9074683,116.4719883,0,193.6,39630.4311689815,2008-07-01,10:20:53
39.90752,116.4719766,0,193.6,39630.4311921296,2008-07-01,10:20:55
39.9075666,116.4719766,0,190.3,39630.4312152778,2008-07-01,10:20:57
39.9075866,116.4719683,0,193.6,39630.4312384259,2008-07-01,10:20:59
39.9076016,116.4719566,0,193.6,39630.4312615741,2008-07-01,10:21:01
39.9076249,116.4719433,0,193.6,39630.4312847222,2008-07-01,10:21:03
39.9076716,116.4719733,0,193.6,39630.4313078704,2008-07-01,10:21:05
39.9076916,116.4720083,0,193.6,39630.4313310185,2008-07-01,10:21:07
39.9077099,116.4720433,0,193.6,39630.4313541667,2008-07-01,10:21:09
39.9077316,116.4720516,0,193.6,39630.4313773148,2008-07-01,10:21:11
39.907745,116.4720649,0,193.6,39630.431400463,2008-07-01,10:21:13
39.9077549,116.4720833,0,193.6,39630.4314236111,2008-07-01,10:21:15
39.9077816,116.4720983,0,193.6,39630.4314467593,2008-07-01,10:21:17
39.9078066,116.47211,0,193.6,39630.4314699074,2008-07-01,10:21:19
39.9078349,116.4721183,0,193.6,39630.4314930556,2008-07-01,10:21:21
39.9078616,116.4721233,0,193.6,39630.4315162037,2008-07-01,10:21:23
39.907885,116.472125,0,193.6,39630.4315393518,2008-07-01,10:21:25
39.9079066,116.4721233,0,193.6,39630.4315625,2008-07-01,10:21:27
39.9079283,116.4721183,0,193.6,39630.4315856481,2008-07-01,10:21:29
39.907945,116.4721216,0,193.6,39630.4316087963,2008-07-01,10:21:31
39.9090766,116.4718566,0,200.1,39630.4453240741,2008-07-01,10:41:16
39.9090849,116.4718766,0,196.9,39630.4453356481,2008-07-01,10:41:17
39.9090916,116.4719483,0,187,39630.4453587963,2008-07-01,10:41:19
39.9091182,116.4719816,0,200.1,39630.4453819444,2008-07-01,10:41:21
39.909135,116.4719783,0,219.8,39630.4454050926,2008-07-01,10:41:23
39.9091383,116.4720016,0,219.8,39630.4454282407,2008-07-01,10:41:25
39.9091416,116.4720283,0,216.5,39630.4454513889,2008-07-01,10:41:27
39.9091283,116.4721083,0,213.3,39630.445474537,2008-07-01,10:41:29
39.9091699,116.4721499,0,213.3,39630.4454976852,2008-07-01,10:41:31
39.90916,116.4721299,0,216.5,39630.4455208333,2008-07-01,10:41:33
39.9091416,116.4720949,0,242.8,39630.4455439815,2008-07-01,10:41:35
39.9091416,116.4720166,0,255.9,39630.4455787037,2008-07-01,10:41:38
39.9091833,116.4719533,0,262.5,39630.4456018518,2008-07-01,10:41:40
39.9092166,116.4719399,0,262.5,39630.445625,2008-07-01,10:41:42
39.9092366,116.4719183,0,269,39630.4459490741,2008-07-01,10:42:10
39.9092316,116.4719616,0,269,39630.4459722222,2008-07-01,10:42:12
39.9092116,116.4719666,0,269,39630.4459953704,2008-07-01,10:42:14
39.90922,116.4719549,0,269,39630.4460532407,2008-07-01,10:42:19
39.909215,116.47195,0,269,39630.4460763889,2008-07-01,10:42:21
39.9092116,116.4719283,0,269,39630.446099537,2008-07-01,10:42:23
39.9092183,116.4718983,0,269,39630.4461226852,2008-07-01,10:42:25
39.9096449,116.4716516,0,272.3,39630.446400463,2008-07-01,10:42:49
39.9095716,116.471565,0,272.3,39630.4464351852,2008-07-01,10:42:52
39.9095583,116.4715766,0,272.3,39630.4464583333,2008-07-01,10:42:54
39.9095349,116.4716233,0,272.3,39630.4465046296,2008-07-01,10:42:58
39.9095349,116.4716233,0,272.3,39630.4465162037,2008-07-01,10:42:59
39.90954,116.4716316,0,272.3,39630.4465393518,2008-07-01,10:43:01
39.9095299,116.4716466,0,272.3,39630.4465625,2008-07-01,10:43:03
39.9095199,116.4716683,0,272.3,39630.4465856481,2008-07-01,10:43:05
39.9095049,116.4716883,0,272.3,39630.4466087963,2008-07-01,10:43:07
39.9094933,116.4717216,0,272.3,39630.4466319444,2008-07-01,10:43:09
39.9095016,116.4717799,0,272.3,39630.4466550926,2008-07-01,10:43:11
39.9094899,116.4718333,0,272.3,39630.4466782407,2008-07-01,10:43:13
39.9094766,116.47188,0,272.3,39630.4467013889,2008-07-01,10:43:15
39.9094766,116.4719,0,272.3,39630.446724537,2008-07-01,10:43:17
39.909485,116.4719066,0,272.3,39630.4467476852,2008-07-01,10:43:19
39.9094916,116.47191,0,272.3,39630.4467708333,2008-07-01,10:43:21
39.9094983,116.4719166,0,272.3,39630.4467939815,2008-07-01,10:43:23
39.9095066,116.4719333,0,272.3,39630.4468171296,2008-07-01,10:43:25
39.9095066,116.4719949,0,272.3,39630.4468402778,2008-07-01,10:43:27
39.9094766,116.4720533,0,272.3,39630.4468634259,2008-07-01,10:43:29
39.9094433,116.4720833,0,272.3,39630.4470138889,2008-07-01,10:43:42
39.9093799,116.4721383,0,272.3,39630.447037037,2008-07-01,10:43:44
39.9093883,116.4721416,0,272.3,39630.4470601852,2008-07-01,10:43:46
39.9093816,116.4721216,0,272.3,39630.4470833333,2008-07-01,10:43:48
39.9093866,116.4720716,0,272.3,39630.4472916667,2008-07-01,10:44:06
39.9093733,116.4720649,0,272.3,39630.4473148148,2008-07-01,10:44:08
39.9093716,116.4720683,0,272.3,39630.447337963,2008-07-01,10:44:10
39.909375,116.47207,0,272.3,39630.4475347222,2008-07-01,10:44:27
39.90937,116.4720649,0,272.3,39630.4475578704,2008-07-01,10:44:29
39.9093799,116.4720583,0,272.3,39630.4476157407,2008-07-01,10:44:34
39.9095333,116.4719283,0,272.3,39630.4477199074,2008-07-01,10:44:43
39.9096199,116.4718049,0,272.3,39630.4477430556,2008-07-01,10:44:45
39.9096733,116.471725,0,272.3,39630.4477662037,2008-07-01,10:44:47
39.9097399,116.4716516,0,272.3,39630.4477893518,2008-07-01,10:44:49
39.91006,116.4716766,0,272.3,39630.4478935185,2008-07-01,10:44:58
39.9101383,116.4717283,0,272.3,39630.4479166667,2008-07-01,10:45:00
39.9101766,116.471775,0,272.3,39630.4479398148,2008-07-01,10:45:02
39.910215,116.4718266,0,272.3,39630.447962963,2008-07-01,10:45:04
39.9102233,116.4718483,0,272.3,39630.4479861111,2008-07-01,10:45:06
39.9102016,116.4718699,0,272.3,39630.4480092593,2008-07-01,10:45:08
39.9101866,116.4718916,0,272.3,39630.4480324074,2008-07-01,10:45:10
39.9101883,116.4719133,0,272.3,39630.4480555556,2008-07-01,10:45:12
39.9101883,116.4719383,0,272.3,39630.4480787037,2008-07-01,10:45:14
39.9101733,116.4719516,0,272.3,39630.4481018518,2008-07-01,10:45:16
39.9101566,116.4719516,0,272.3,39630.448125,2008-07-01,10:45:18
39.9101366,116.4719633,0,272.3,39630.4481481481,2008-07-01,10:45:20
39.9101283,116.4719733,0,272.3,39630.4481828704,2008-07-01,10:45:23
39.9110983,116.4718566,0,275.6,39630.4484722222,2008-07-01,10:45:48
39.9110383,116.47186,0,275.6,39630.4484953704,2008-07-01,10:45:50
