39.984071,116.450749,0,492,40238.0068518519,2010-03-01,00:09:52
39.984247,116.451062,0,492,40238.0068634259,2010-03-01,00:09:53
39.984633,116.45111,0,55,40238.0069212963,2010-03-01,00:09:58
39.984769,116.450953,0,80,40238.0111921296,2010-03-01,00:16:07
39.984935,116.450951,0,80,40238.0112037037,2010-03-01,00:16:08
39.985107,116.450952,0,79,40238.0112152778,2010-03-01,00:16:09
39.985279,116.45094,0,79,40238.0112268519,2010-03-01,00:16:10
39.985405,116.450929,0,79,40238.0112384259,2010-03-01,00:16:11
39.98552,116.450923,0,78,40238.01125,2010-03-01,00:16:12
39.985623,116.450916,0,78,40238.0112615741,2010-03-01,00:16:13
39.985737,116.450915,0,78,40238.0112731481,2010-03-01,00:16:14
39.985841,116.450911,0,77,40238.0112847222,2010-03-01,00:16:15
39.985943,116.450906,0,77,40238.0112962963,2010-03-01,00:16:16
39.986047,116.450903,0,77,40238.0113078704,2010-03-01,00:16:17
39.986209,116.450887,0,76,40238.0113194444,2010-03-01,00:16:18
39.986327,116.450876,0,76,40238.0113310185,2010-03-01,00:16:19
39.986447,116.450874,0,76,40238.0113425926,2010-03-01,00:16:20
39.98656,116.450876,0,76,40238.0113541667,2010-03-01,00:16:21
39.986668,116.450885,0,76,40238.0113657407,2010-03-01,00:16:22
39.986787,116.450896,0,76,40238.0113773148,2010-03-01,00:16:23
39.9869,116.450909,0,76,40238.0113888889,2010-03-01,00:16:24
39.987007,116.450921,0,76,40238.011400463,2010-03-01,00:16:25
39.987105,116.450942,0,76,40238.011412037,2010-03-01,00:16:26
39.987214,116.450933,0,73,40238.0114236111,2010-03-01,00:16:27
39.987355,116.450944,0,71,40238.0114467593,2010-03-01,00:16:29
39.987475,116.450983,0,69,40238.0114699074,2010-03-01,00:16:31
39.987552,116.451115,0,67,40238.0115046296,2010-03-01,00:16:34
39.987542,116.451232,0,66,40238.0115393519,2010-03-01,00:16:37
39.987564,116.451353,0,64,40238.0115625,2010-03-01,00:16:39
39.987595,116.451505,0,62,40238.0115856482,2010-03-01,00:16:41
39.987581,116.451695,0,58,40238.0116087963,2010-03-01,00:16:43
39.987612,116.45173,0,54,40238.0116666667,2010-03-01,00:16:48
39.98759,116.451717,0,53,40238.011724537,2010-03-01,00:16:53
39.98759,116.451717,0,53,40238.0117592593,2010-03-01,00:16:56
39.98759,116.451717,0,52,40238.0117824074,2010-03-01,00:16:58
39.987574,116.451714,0,51,40238.0118402778,2010-03-01,00:17:03
39.987558,116.451715,0,51,40238.0118981482,2010-03-01,00:17:08
39.98754,116.451719,0,50,40238.0119560185,2010-03-01,00:17:13
39.987516,116.451746,0,50,40238.0120138889,2010-03-01,00:17:18
39.987434,116.451838,0,57,40238.0120601852,2010-03-01,00:17:22
39.987473,116.451987,0,60,40238.0120949074,2010-03-01,00:17:25
39.987485,116.452152,0,62,40238.0121296296,2010-03-01,00:17:28
39.987514,116.452275,0,63,40238.0121527778,2010-03-01,00:17:30
39.987545,116.452435,0,64,40238.0121875,2010-03-01,00:17:33
39.987613,116.452602,0,66,40238.0122106481,2010-03-01,00:17:35
39.987672,116.452693,0,69,40238.0122222222,2010-03-01,00:17:36
39.987714,116.452842,0,72,40238.0122453704,2010-03-01,00:17:38
39.987741,116.452994,0,73,40238.0122685185,2010-03-01,00:17:40
39.987781,116.453185,0,75,40238.0122800926,2010-03-01,00:17:41
39.987814,116.453305,0,76,40238.0122916667,2010-03-01,00:17:42
39.987846,116.453453,0,77,40238.0123032407,2010-03-01,00:17:43
39.987897,116.45368,0,78,40238.0123263889,2010-03-01,00:17:45
39.987948,116.453868,0,80,40238.012349537,2010-03-01,00:17:47
39.987973,116.454065,0,82,40238.0123726852,2010-03-01,00:17:49
39.988028,116.454263,0,83,40238.0123958333,2010-03-01,00:17:51
39.988046,116.454436,0,84,40238.0124189815,2010-03-01,00:17:53
39.988083,116.454656,0,86,40238.0124421296,2010-03-01,00:17:55
39.988104,116.454807,0,87,40238.0124537037,2010-03-01,00:17:56
39.988098,116.454925,0,87,40238.0124652778,2010-03-01,00:17:57
39.988112,116.455113,0,89,40238.0124884259,2010-03-01,00:17:59
39.988138,116.45527,0,91,40238.0125115741,2010-03-01,00:18:01
39.988147,116.455427,0,93,40238.0125347222,2010-03-01,00:18:03
39.988181,116.455601,0,95,40238.0125578704,2010-03-01,00:18:05
39.988239,116.455787,0,98,40238.0125810185,2010-03-01,00:18:07
39.988286,116.455999,0,101,40238.0126041667,2010-03-01,00:18:09
39.988337,116.456183,0,102,40238.0126273148,2010-03-01,00:18:11
39.988376,116.456315,0,104,40238.012650463,2010-03-01,00:18:13
39.988419,116.456442,0,107,40238.0126967593,2010-03-01,00:18:17
39.98844,116.456529,0,110,40238.0127546296,2010-03-01,00:18:22
39.988414,116.456568,0,112,40238.0128125,2010-03-01,00:18:27
39.988437,116.456567,0,113,40238.0128703704,2010-03-01,00:18:32
39.98845,116.456581,0,113,40238.0129282407,2010-03-01,00:18:37
39.988469,116.456595,0,113,40238.0129861111,2010-03-01,00:18:42
39.988507,116.456723,0,114,40238.0130208333,2010-03-01,00:18:45
39.988496,116.456885,0,120,40238.0130555556,2010-03-01,00:18:48
39.988611,116.456992,0,122,40238.0130902778,2010-03-01,00:18:51
39.988694,116.457049,0,122,40238.0131018519,2010-03-01,00:18:52
39.988821,116.457065,0,123,40238.013125,2010-03-01,00:18:54
39.988914,116.457086,0,125,40238.0131481481,2010-03-01,00:18:56
39.989033,116.457116,0,127,40238.0131828704,2010-03-01,00:18:59
39.989141,116.457122,0,129,40238.0132060185,2010-03-01,00:19:01
39.989232,116.457158,0,133,40238.0132291667,2010-03-01,00:19:03
39.989311,116.457237,0,135,40238.013275463,2010-03-01,00:19:07
39.989297,116.457246,0,138,40238.0133333333,2010-03-01,00:19:12
39.989271,116.457262,0,142,40238.0133912037,2010-03-01,00:19:17
39.98929,116.457351,0,146,40238.0134490741,2010-03-01,00:19:22
39.989407,116.457419,0,146,40238.0134606481,2010-03-01,00:19:23
39.989519,116.457445,0,147,40238.0134837963,2010-03-01,00:19:25
39.989647,116.457437,0,147,40238.0135069444,2010-03-01,00:19:27
39.989802,116.457444,0,146,40238.0135300926,2010-03-01,00:19:29
39.989943,116.457409,0,149,40238.0135532407,2010-03-01,00:19:31
39.99011,116.457376,0,155,40238.0135763889,2010-03-01,00:19:33
39.990213,116.457352,0,155,40238.013587963,2010-03-01,00:19:34
39.99038,116.457317,0,158,40238.0136111111,2010-03-01,00:19:36
39.990472,116.4573,0,157,40238.0136226852,2010-03-01,00:19:37
39.990562,116.457277,0,159,40238.0136342593,2010-03-01,00:19:38
39.990654,116.457265,0,158,40238.0136458333,2010-03-01,00:19:39
39.990748,116.457248,0,157,40238.0136574074,2010-03-01,00:19:40
39.990852,116.457227,0,158,40238.0136689815,2010-03-01,00:19:41
39.991027,116.45721,0,155,40238.0136921296,2010-03-01,00:19:43
39.991126,116.457206,0,150,40238.0137037037,2010-03-01,00:19:44
39.99122,116.45719,0,147,40238.0137152778,2010-03-01,00:19:45
39.991316,116.457177,0,148,40238.0137268519,2010-03-01,00:19:46
39.991503,116.457159,0,147,40238.01375,2010-03-01,00:19:48
39.991673,116.457114,0,144,40238.0137731481,2010-03-01,00:19:50
39.99189,116.457069,0,139,40238.0137962963,2010-03-01,00:19:52
39.991998,116.457047,0,137,40238.0138078704,2010-03-01,00:19:53
39.992182,116.457022,0,133,40238.0138310185,2010-03-01,00:19:55
39.992331,116.457007,0,128,40238.0138541667,2010-03-01,00:19:57
39.992492,116.456995,0,122,40238.0138773148,2010-03-01,00:19:59
39.992638,116.456988,0,117,40238.013900463,2010-03-01,00:20:01
39.992769,116.45697,0,109,40238.0139236111,2010-03-01,00:20:03
39.992903,116.456947,0,108,40238.0139467593,2010-03-01,00:20:05
39.993047,116.456913,0,100,40238.0139699074,2010-03-01,00:20:07
39.993159,116.456894,0,95,40238.0139814815,2010-03-01,00:20:08
39.993308,116.456848,0,93,40238.0140046296,2010-03-01,00:20:10
39.993444,116.456849,0,88,40238.0140277778,2010-03-01,00:20:12
39.993588,116.456856,0,85,40238.0140509259,2010-03-01,00:20:14
39.993736,116.456843,0,81,40238.0140740741,2010-03-01,00:20:16
39.993919,116.456806,0,78,40238.0140972222,2010-03-01,00:20:18
39.994009,116.456788,0,77,40238.0141087963,2010-03-01,00:20:19
39.994047,116.456807,0,68,40238.0141666667,2010-03-01,00:20:24
39.994077,116.456847,0,58,40238.014224537,2010-03-01,00:20:29
39.994168,116.456835,0,60,40238.0142824074,2010-03-01,00:20:34
39.994252,116.456811,0,58,40238.0143402778,2010-03-01,00:20:39
