39.992541,116.439774,0,214,40148,2009-12-01,00:00:00
39.992389,116.439766,0,218,40148.0000231481,2009-12-01,00:00:02
39.992175,116.439737,0,219,40148.0000462963,2009-12-01,00:00:04
39.99203,116.439726,0,219,40148.0000578704,2009-12-01,00:00:05
39.991886,116.439651,0,220,40148.0000694444,2009-12-01,00:00:06
39.99174,116.439559,0,219,40148.0000810185,2009-12-01,00:00:07
39.991582,116.439499,0,220,40148.0000925926,2009-12-01,00:00:08
39.991433,116.439386,0,218,40148.0001041667,2009-12-01,00:00:09
39.991276,116.439291,0,218,40148.0001157407,2009-12-01,00:00:10
39.991124,116.439186,0,216,40148.0001273148,2009-12-01,00:00:11
39.990969,116.439093,0,215,40148.0001388889,2009-12-01,00:00:12
39.99081,116.439008,0,213,40148.000150463,2009-12-01,00:00:13
39.99066,116.438901,0,211,40148.000162037,2009-12-01,00:00:14
39.990505,116.438802,0,210,40148.0001736111,2009-12-01,00:00:15
39.990347,116.438708,0,209,40148.0001851852,2009-12-01,00:00:16
39.990195,116.438608,0,208,40148.0001967593,2009-12-01,00:00:17
39.989956,116.438411,0,205,40148.0002083333,2009-12-01,00:00:18
39.989752,116.438224,0,203,40148.0002199074,2009-12-01,00:00:19
39.989526,116.438034,0,200,40148.0002314815,2009-12-01,00:00:20
39.989367,116.437908,0,198,40148.0002430556,2009-12-01,00:00:21
39.989198,116.437817,0,197,40148.0002546296,2009-12-01,00:00:22
39.989032,116.437714,0,195,40148.0002662037,2009-12-01,00:00:23
39.988865,116.437614,0,194,40148.0002777778,2009-12-01,00:00:24
39.988685,116.437509,0,193,40148.0002893518,2009-12-01,00:00:25
39.98852,116.437409,0,191,40148.0003009259,2009-12-01,00:00:26
39.988377,116.437294,0,188,40148.0003125,2009-12-01,00:00:27
39.988219,116.437188,0,185,40148.0003240741,2009-12-01,00:00:28
39.988061,116.437089,0,184,40148.0003356481,2009-12-01,00:00:29
39.987895,116.436969,0,182,40148.0003472222,2009-12-01,00:00:30
39.987729,116.436866,0,180,40148.0003587963,2009-12-01,00:00:31
39.987568,116.436774,0,179,40148.0003703704,2009-12-01,00:00:32
39.987413,116.436681,0,177,40148.0003819444,2009-12-01,00:00:33
39.987246,116.436576,0,175,40148.0003935185,2009-12-01,00:00:34
39.987088,116.436496,0,173,40148.0004050926,2009-12-01,00:00:35
