39.985827,116.449289,0,492,40695.0061458333,2011-06-01,00:08:51
39.985753,116.449075,0,492,40695.0061689815,2011-06-01,00:08:53
39.985655,116.449247,0,496,40695.0061921296,2011-06-01,00:08:55
39.9856,116.449351,0,497,40695.0062037037,2011-06-01,00:08:56
39.98552,116.449491,0,502,40695.0062268519,2011-06-01,00:08:58
39.985425,116.449629,0,506,40695.00625,2011-06-01,00:09:00
39.985337,116.449788,0,510,40695.0062731481,2011-06-01,00:09:02
39.985259,116.449923,0,513,40695.0062962963,2011-06-01,00:09:04
39.985162,116.45002,0,515,40695.0063194444,2011-06-01,00:09:06
39.985052,116.450071,0,517,40695.0063425926,2011-06-01,00:09:08
39.984913,116.450095,0,520,40695.0063657407,2011-06-01,00:09:10
39.984757,116.450114,0,522,40695.0063888889,2011-06-01,00:09:12
39.984602,116.450135,0,524,40695.006412037,2011-06-01,00:09:14
39.984445,116.450155,0,526,40695.0064351852,2011-06-01,00:09:16
39.984291,116.450185,0,529,40695.0064583333,2011-06-01,00:09:18
39.984148,116.450204,0,531,40695.0064814815,2011-06-01,00:09:20
39.984017,116.450228,0,511,40695.0065046296,2011-06-01,00:09:22
39.983884,116.450243,0,513,40695.0065277778,2011-06-01,00:09:24
39.983761,116.450223,0,515,40695.0065509259,2011-06-01,00:09:26
39.983644,116.450227,0,518,40695.0065740741,2011-06-01,00:09:28
39.98354,116.450226,0,520,40695.0065972222,2011-06-01,00:09:30
39.983431,116.450246,0,524,40695.0066319444,2011-06-01,00:09:33
39.983507,116.450706,0,125,40695.0066435185,2011-06-01,00:09:34
39.9835,116.450725,0,125,40695.0067013889,2011-06-01,00:09:39
39.98349,116.450719,0,127,40695.0067592593,2011-06-01,00:09:44
39.98349,116.450719,0,127,40695.0067939815,2011-06-01,00:09:47
39.983496,116.450717,0,128,40695.0068171296,2011-06-01,00:09:49
39.983514,116.450734,0,128,40695.006875,2011-06-01,00:09:54
39.983514,116.450734,0,128,40695.0069097222,2011-06-01,00:09:57
39.983521,116.450742,0,128,40695.0069328704,2011-06-01,00:09:59
39.983393,116.450753,0,134,40695.0069907407,2011-06-01,00:10:04
39.983257,116.450746,0,139,40695.0070138889,2011-06-01,00:10:06
39.9831,116.450718,0,137,40695.007037037,2011-06-01,00:10:08
39.983011,116.4507,0,135,40695.0070486111,2011-06-01,00:10:09
39.982917,116.450683,0,134,40695.0070601852,2011-06-01,00:10:10
39.982814,116.450656,0,133,40695.0070717593,2011-06-01,00:10:11
39.982707,116.450625,0,132,40695.0070833333,2011-06-01,00:10:12
39.982604,116.450592,0,131,40695.0070949074,2011-06-01,00:10:13
39.982506,116.450562,0,131,40695.0071064815,2011-06-01,00:10:14
39.982408,116.450528,0,130,40695.0071180556,2011-06-01,00:10:15
39.982314,116.450494,0,129,40695.0071296296,2011-06-01,00:10:16
39.98222,116.450458,0,129,40695.0071412037,2011-06-01,00:10:17
39.98213,116.450423,0,128,40695.0071527778,2011-06-01,00:10:18
39.981955,116.450372,0,122,40695.0071759259,2011-06-01,00:10:20
39.981803,116.450276,0,120,40695.0071990741,2011-06-01,00:10:22
39.981652,116.450187,0,122,40695.0072222222,2011-06-01,00:10:24
39.981525,116.450094,0,117,40695.0072453704,2011-06-01,00:10:26
39.981411,116.450013,0,115,40695.0072685185,2011-06-01,00:10:28
39.981302,116.449941,0,113,40695.0072916667,2011-06-01,00:10:30
39.981196,116.44988,0,112,40695.0073263889,2011-06-01,00:10:33
39.981114,116.449822,0,109,40695.0073726852,2011-06-01,00:10:37
39.98105,116.449777,0,107,40695.0074305556,2011-06-01,00:10:42
