39.8823116,116.4653316,0,1003.9,39996.035787037,2009-07-02,00:51:32
39.8822866,116.4652983,0,1003.9,39996.0367592593,2009-07-02,00:52:56
39.8823483,116.4652216,0,1003.9,39996.0368865741,2009-07-02,00:53:07
39.882015,116.4627883,0,679.1,39996.0475115741,2009-07-02,01:08:25
39.8820566,116.4627083,0,679.1,39996.0481018518,2009-07-02,01:09:16
39.882085,116.4626199,0,679.1,39996.0481365741,2009-07-02,01:09:19
39.8821183,116.4625283,0,679.1,39996.0481828704,2009-07-02,01:09:23
39.8820633,116.4627066,0,679.1,39996.0486921296,2009-07-02,01:10:07
39.8821266,116.4626349,0,679.1,39996.0487962963,2009-07-02,01:10:16
39.8821766,116.4625516,0,679.1,39996.051875,2009-07-02,01:14:42
39.8822466,116.4624383,0,679.1,39996.0519212963,2009-07-02,01:14:46
39.882315,116.4623166,0,675.9,39996.0519560185,2009-07-02,01:14:49
39.882365,116.4622266,0,675.9,39996.0519791667,2009-07-02,01:14:51
39.8824166,116.4621066,0,675.9,39996.0519907407,2009-07-02,01:14:52
39.8824533,116.4620199,0,675.9,39996.0520023148,2009-07-02,01:14:53
39.88251,116.4618999,0,675.9,39996.052025463,2009-07-02,01:14:55
39.8825783,116.4617966,0,675.9,39996.0520601852,2009-07-02,01:14:58
39.8826166,116.4617033,0,675.9,39996.0520949074,2009-07-02,01:15:01
39.88265,116.4616116,0,675.9,39996.0521412037,2009-07-02,01:15:05
39.8826416,116.4617683,0,675.9,39996.052974537,2009-07-02,01:16:17
39.8826999,116.4618449,0,616.8,39996.0653819444,2009-07-02,01:34:09
39.8826916,116.461945,0,616.8,39996.0654282407,2009-07-02,01:34:13
39.88272,116.4620366,0,613.5,39996.065474537,2009-07-02,01:34:17
39.8827683,116.462135,0,613.5,39996.0655208333,2009-07-02,01:34:21
39.8828133,116.4622166,0,610.2,39996.0655555556,2009-07-02,01:34:24
39.8828533,116.4623049,0,607,39996.067974537,2009-07-02,01:37:53
39.8828,116.462205,0,607,39996.0680671296,2009-07-02,01:38:01
39.8827766,116.4621116,0,607,39996.0681018519,2009-07-02,01:38:04
39.8827533,116.4619849,0,607,39996.0681481481,2009-07-02,01:38:08
39.88276,116.4618783,0,607,39996.0681828704,2009-07-02,01:38:11
39.8827633,116.4617866,0,607,39996.068287037,2009-07-02,01:38:20
39.8831966,116.46226,0,393.7,39996.0701157407,2009-07-02,01:40:58
39.8832183,116.4623516,0,406.8,39996.070150463,2009-07-02,01:41:01
39.8832333,116.4624566,0,429.8,39996.0701967593,2009-07-02,01:41:05
39.88328,116.462345,0,433.1,39996.0702314815,2009-07-02,01:41:08
39.8833133,116.462085,0,423.2,39996.0703356481,2009-07-02,01:41:17
39.8833866,116.4620216,0,413.4,39996.0704166667,2009-07-02,01:41:24
39.8834149,116.4621166,0,410.1,39996.0706712963,2009-07-02,01:41:46
39.8833183,116.4621483,0,410.1,39996.0709259259,2009-07-02,01:42:08
39.8832299,116.4621149,0,410.1,39996.0709722222,2009-07-02,01:42:12
39.8832166,116.4620216,0,410.1,39996.0710300926,2009-07-02,01:42:17
39.88315,116.4621216,0,410.1,39996.0716435185,2009-07-02,01:43:10
39.8831599,116.4620283,0,410.1,39996.0717939815,2009-07-02,01:43:23
39.8831333,116.4619116,0,410.1,39996.071875,2009-07-02,01:43:30
39.8830783,116.4615166,0,410.1,39996.0720601852,2009-07-02,01:43:46
39.8831149,116.46165,0,410.1,39996.0725,2009-07-02,01:44:24
39.8831049,116.4615433,0,410.1,39996.073125,2009-07-02,01:45:18
39.8830466,116.4614649,0,410.1,39996.0731597222,2009-07-02,01:45:21
39.8829966,116.46139,0,410.1,39996.0731828704,2009-07-02,01:45:23
39.8829283,116.4613049,0,410.1,39996.0732060185,2009-07-02,01:45:25
39.8828666,116.4612133,0,410.1,39996.0732291667,2009-07-02,01:45:27
39.8827949,116.4611166,0,410.1,39996.0732523148,2009-07-02,01:45:29
39.882735,116.4610366,0,410.1,39996.073275463,2009-07-02,01:45:31
39.8826633,116.46095,0,410.1,39996.0732986111,2009-07-02,01:45:33
39.8826066,116.4608683,0,410.1,39996.0733333333,2009-07-02,01:45:36
39.8826799,116.4609266,0,410.1,39996.0733680556,2009-07-02,01:45:39
39.8829049,116.4611216,0,406.8,39996.0734953704,2009-07-02,01:45:50
39.8829916,116.4611983,0,406.8,39996.0735300926,2009-07-02,01:45:53
39.8830683,116.4612883,0,406.8,39996.0735763889,2009-07-02,01:45:57
39.8831232,116.4613633,0,406.8,39996.0736111111,2009-07-02,01:46:00
39.8832299,116.4610583,0,403.5,39996.0740162037,2009-07-02,01:46:35
39.8832699,116.4612049,0,397,39996.0741550926,2009-07-02,01:46:47
39.8832283,116.4612866,0,397,39996.074224537,2009-07-02,01:46:53
39.8831966,116.4613783,0,397,39996.0742939815,2009-07-02,01:46:59
39.8832233,116.4612333,0,397,39996.07625,2009-07-02,01:49:48
39.8831833,116.4611383,0,397,39996.0762847222,2009-07-02,01:49:51
39.88315,116.4610499,0,397,39996.0763310185,2009-07-02,01:49:55
39.8831766,116.4611516,0,397,39996.0775115741,2009-07-02,01:51:37
39.8833549,116.4617266,0,393.7,39996.0778125,2009-07-02,01:52:03
39.8832983,116.4612683,0,393.7,39996.0778356481,2009-07-02,01:52:05
39.8835216,116.46121,0,374,39996.0784837963,2009-07-02,01:53:01
39.8834966,116.4611133,0,370.7,39996.0785416667,2009-07-02,01:53:06
39.8834116,116.461145,0,364.2,39996.0786111111,2009-07-02,01:53:12
39.8834999,116.4611833,0,357.6,39996.0789583333,2009-07-02,01:53:42
39.8835833,116.4611283,0,357.6,39996.0790046296,2009-07-02,01:53:46
39.883655,116.4610599,0,357.6,39996.0790393518,2009-07-02,01:53:49
39.88373,116.4610016,0,357.6,39996.0790856481,2009-07-02,01:53:53
39.8838083,116.4609483,0,357.6,39996.0791087963,2009-07-02,01:53:55
39.8839049,116.4608766,0,357.6,39996.0791435185,2009-07-02,01:53:58
39.8838749,116.4609633,0,357.6,39996.0791898148,2009-07-02,01:54:02
39.8838599,116.4610633,0,357.6,39996.0792476852,2009-07-02,01:54:07
39.8838833,116.4611549,0,357.6,39996.0793402778,2009-07-02,01:54:15
39.8838833,116.4612616,0,357.6,39996.0794907407,2009-07-02,01:54:28
39.8837599,116.4612516,0,357.6,39996.0804513889,2009-07-02,01:55:51
39.8836683,116.4612416,0,357.6,39996.0805092593,2009-07-02,01:55:56
39.8835683,116.4612699,0,357.6,39996.0805671296,2009-07-02,01:56:01
39.8834416,116.4613266,0,354.3,39996.0832291667,2009-07-02,01:59:51
39.8835066,116.461245,0,354.3,39996.083900463,2009-07-02,02:00:49
39.8834866,116.4611549,0,354.3,39996.0839930556,2009-07-02,02:00:57
39.8833366,116.4611716,0,354.3,39996.0846875,2009-07-02,02:01:57
39.8832399,116.4611899,0,354.3,39996.0847685185,2009-07-02,02:02:04
39.883095,116.4613,0,354.3,39996.0850462963,2009-07-02,02:02:28
39.8829916,116.4613083,0,354.3,39996.0851041667,2009-07-02,02:02:33
39.8830899,116.46128,0,354.3,39996.0859722222,2009-07-02,02:03:48
39.8831783,116.4613083,0,354.3,39996.0860069444,2009-07-02,02:03:51
39.8832766,116.4613266,0,351,39996.0914467593,2009-07-02,02:11:41
39.8832716,116.4612349,0,364.2,39996.0914814815,2009-07-02,02:11:44
39.8833466,116.4611533,0,377.3,39996.0915277778,2009-07-02,02:11:48
39.8833516,116.4610466,0,374,39996.0915740741,2009-07-02,02:11:52
39.883365,116.4609549,0,318.2,39996.0916435185,2009-07-02,02:11:58
39.8833299,116.4608616,0,305.1,39996.0917476852,2009-07-02,02:12:07
39.883335,116.460755,0,288.7,39996.0917939815,2009-07-02,02:12:11
39.8833233,116.460655,0,275.6,39996.0918287037,2009-07-02,02:12:14
39.8833149,116.4605616,0,272.3,39996.091875,2009-07-02,02:12:18
39.88332,116.4604683,0,272.3,39996.0919212963,2009-07-02,02:12:22
39.8833216,116.4603433,0,265.7,39996.0919907407,2009-07-02,02:12:28
39.8832549,116.4602399,0,265.7,39996.092025463,2009-07-02,02:12:31
39.8832083,116.4601483,0,262.5,39996.0920601852,2009-07-02,02:12:34
39.883235,116.4600566,0,262.5,39996.0921527778,2009-07-02,02:12:42
39.8832866,116.4599766,0,236.2,39996.092337963,2009-07-02,02:12:58
39.88328,116.4598666,0,232.9,39996.0923842593,2009-07-02,02:13:02
39.8832849,116.459765,0,226.4,39996.0924305556,2009-07-02,02:13:06
39.883265,116.4596699,0,219.8,39996.0924884259,2009-07-02,02:13:11
39.8832566,116.4595683,0,219.8,39996.0925462963,2009-07-02,02:13:16
39.883265,116.4594733,0,213.3,39996.0925810185,2009-07-02,02:13:19
39.8832833,116.4593766,0,210,39996.0926273148,2009-07-02,02:13:23
39.8832916,116.4592849,0,206.7,39996.0926736111,2009-07-02,02:13:27
39.88329,116.4591949,0,203.4,39996.0927430556,2009-07-02,02:13:33
39.8832683,116.4590966,0,206.7,39996.0928587963,2009-07-02,02:13:43
39.8832816,116.4590016,0,203.4,39996.0929050926,2009-07-02,02:13:47
39.8832883,116.45891,0,203.4,39996.0929513889,2009-07-02,02:13:51
39.8833083,116.4587966,0,200.1,39996.0930092593,2009-07-02,02:13:56
39.8833216,116.4586899,0,200.1,39996.0930555556,2009-07-02,02:14:00
39.8833033,116.4585916,0,200.1,39996.093125,2009-07-02,02:14:06
39.8832966,116.4584916,0,200.1,39996.0931597222,2009-07-02,02:14:09
39.88328,116.4583899,0,196.9,39996.0931944444,2009-07-02,02:14:12
39.8832416,116.4582916,0,196.9,39996.0932407407,2009-07-02,02:14:16
39.8832133,116.4581999,0,200.1,39996.0932986111,2009-07-02,02:14:21
39.8832566,116.45812,0,200.1,39996.0933564815,2009-07-02,02:14:26
39.8832916,116.45802,0,203.4,39996.0934375,2009-07-02,02:14:33
39.8832749,116.45791,0,203.4,39996.0935069444,2009-07-02,02:14:39
39.8832833,116.4578083,0,203.4,39996.0935648148,2009-07-02,02:14:44
39.88328,116.4577166,0,203.4,39996.093599537,2009-07-02,02:14:47
39.8832566,116.4576249,0,200.1,39996.0936458333,2009-07-02,02:14:51
39.8832549,116.4575316,0,200.1,39996.0936921296,2009-07-02,02:14:55
39.8832483,116.4574283,0,196.9,39996.09375,2009-07-02,02:15:00
39.883235,116.4573316,0,196.9,39996.0937962963,2009-07-02,02:15:04
39.8831816,116.4572366,0,200.1,39996.0938194444,2009-07-02,02:15:06
39.8831583,116.4571433,0,203.4,39996.0938773148,2009-07-02,02:15:11
39.88322,116.4570683,0,203.4,39996.093912037,2009-07-02,02:15:14
39.8832299,116.4569783,0,206.7,39996.0939814815,2009-07-02,02:15:20
39.8833016,116.4568983,0,213.3,39996.0941435185,2009-07-02,02:15:34
39.8833066,116.456775,0,210,39996.0942013889,2009-07-02,02:15:39
39.8833133,116.4566783,0,210,39996.0942476852,2009-07-02,02:15:43
39.8833383,116.4565799,0,210,39996.0942824074,2009-07-02,02:15:46
39.88335,116.4564699,0,210,39996.0943402778,2009-07-02,02:15:51
39.8833316,116.4563816,0,206.7,39996.0943865741,2009-07-02,02:15:55
39.8833266,116.4562916,0,206.7,39996.0944328704,2009-07-02,02:15:59
39.8833066,116.4562033,0,203.4,39996.0944791667,2009-07-02,02:16:03
39.8833216,116.4561083,0,203.4,39996.094537037,2009-07-02,02:16:08
39.8833916,116.456025,0,206.7,39996.0945833333,2009-07-02,02:16:12
39.8834716,116.4559683,0,206.7,39996.0946296296,2009-07-02,02:16:16
39.8835666,116.4559099,0,206.7,39996.0946759259,2009-07-02,02:16:20
39.88359,116.45582,0,210,39996.0947453704,2009-07-02,02:16:26
39.8835499,116.4557166,0,210,39996.0948263889,2009-07-02,02:16:33
39.8834416,116.4556066,0,210,39996.0948842593,2009-07-02,02:16:38
39.8833699,116.4555166,0,210,39996.0949305556,2009-07-02,02:16:42
39.8832999,116.4554449,0,210,39996.0949652778,2009-07-02,02:16:45
39.8832116,116.455345,0,210,39996.0950115741,2009-07-02,02:16:49
39.8831133,116.4552566,0,216.5,39996.0950578704,2009-07-02,02:16:53
39.8831183,116.4551366,0,216.5,39996.0952314815,2009-07-02,02:17:08
39.8831516,116.4550466,0,219.8,39996.0952662037,2009-07-02,02:17:11
39.8831866,116.4549383,0,219.8,39996.0953240741,2009-07-02,02:17:16
39.883165,116.4548449,0,219.8,39996.0958564815,2009-07-02,02:18:02
39.8830933,116.4547816,0,219.8,39996.0959259259,2009-07-02,02:18:08
39.8830466,116.4547033,0,219.8,39996.0959953704,2009-07-02,02:18:14
39.8829749,116.4546316,0,219.8,39996.0960532407,2009-07-02,02:18:19
39.8829383,116.4545299,0,219.8,39996.096099537,2009-07-02,02:18:23
39.882945,116.4544333,0,219.8,39996.0961458333,2009-07-02,02:18:27
39.8829933,116.4543333,0,219.8,39996.0962152778,2009-07-02,02:18:33
39.8830283,116.4542433,0,219.8,39996.0962731481,2009-07-02,02:18:38
39.8830466,116.4541433,0,219.8,39996.0963310185,2009-07-02,02:18:43
39.88308,116.4540466,0,219.8,39996.0963773148,2009-07-02,02:18:47
39.8831283,116.4539633,0,219.8,39996.0964236111,2009-07-02,02:18:51
39.8831633,116.4538683,0,219.8,39996.0964814815,2009-07-02,02:18:56
39.8831916,116.4537783,0,219.8,39996.0965277778,2009-07-02,02:19:00
39.8832033,116.4536866,0,219.8,39996.0965972222,2009-07-02,02:19:06
39.8832699,116.4536033,0,219.8,39996.0966319444,2009-07-02,02:19:09
39.883295,116.453515,0,219.8,39996.0966898148,2009-07-02,02:19:14
39.8833116,116.4534133,0,219.8,39996.0967592593,2009-07-02,02:19:20
39.8833416,116.4533166,0,219.8,39996.0968402778,2009-07-02,02:19:27
39.88336,116.4534066,0,223.1,39996.0972337963,2009-07-02,02:20:01
39.8833516,116.4535049,0,223.1,39996.0973032407,2009-07-02,02:20:07
39.8833116,116.4535899,0,223.1,39996.0973611111,2009-07-02,02:20:12
39.8833333,116.4536816,0,223.1,39996.0975347222,2009-07-02,02:20:27
39.8833383,116.4537999,0,223.1,39996.0976388889,2009-07-02,02:20:36
39.8833249,116.4539066,0,223.1,39996.0977199074,2009-07-02,02:20:43
39.883295,116.454035,0,223.1,39996.0977777778,2009-07-02,02:20:48
39.8832266,116.4541133,0,223.1,39996.0978125,2009-07-02,02:20:51
39.8831733,116.4542166,0,223.1,39996.0978703704,2009-07-02,02:20:56
39.8831383,116.4543016,0,223.1,39996.0979282407,2009-07-02,02:21:01
39.8830883,116.4543983,0,223.1,39996.0979861111,2009-07-02,02:21:06
39.8830499,116.4544849,0,223.1,39996.0980902778,2009-07-02,02:21:15
39.8831383,116.4545083,0,226.4,39996.0996759259,2009-07-02,02:23:32
39.8831383,116.4545083,0,226.4,39996.1001157407,2009-07-02,02:24:10
39.8831416,116.45451,0,226.4,39996.1001388889,2009-07-02,02:24:12
39.8830466,116.45444,0,219.8,39996.1252314815,2009-07-02,03:00:20
39.8829966,116.4543599,0,226.4,39996.1252893518,2009-07-02,03:00:25
39.8829183,116.4543066,0,223.1,39996.1253472222,2009-07-02,03:00:30
39.8828883,116.454215,0,219.8,39996.1254166667,2009-07-02,03:00:36
39.8828466,116.4541266,0,213.3,39996.1254861111,2009-07-02,03:00:42
39.8828416,116.4540266,0,210,39996.1255555556,2009-07-02,03:00:48
39.88287,116.4539333,0,219.8,39996.125625,2009-07-02,03:00:54
39.8829199,116.4538533,0,236.2,39996.1256828704,2009-07-02,03:00:59
