31.842892,117.268123,0,0,40455.6229513889,2010-10-04,14:57:03
31.842767,117.267523,0,0,40455.6230208333,2010-10-04,14:57:09
31.842751,117.267404,0,0,40455.6230787037,2010-10-04,14:57:14
31.842776,117.26744,0,0,40455.6231365741,2010-10-04,14:57:19
31.842766,117.267454,0,0,40455.6231944444,2010-10-04,14:57:24
31.842754,117.267471,0,0,40455.6232523148,2010-10-04,14:57:29
31.842754,117.267471,0,0,40455.623287037,2010-10-04,14:57:32
31.842759,117.267468,0,0,40455.6233101852,2010-10-04,14:57:34
31.842741,117.267404,0,0,40455.6233680556,2010-10-04,14:57:39
31.842744,117.267392,0,0,40455.6234259259,2010-10-04,14:57:44
31.842742,117.267384,0,0,40455.6234837963,2010-10-04,14:57:49
31.842742,117.267384,0,0,40455.6235185185,2010-10-04,14:57:52
31.842743,117.267389,0,0,40455.6235416667,2010-10-04,14:57:54
31.842729,117.267374,0,0,40455.623599537,2010-10-04,14:57:59
31.842748,117.267379,0,0,40455.6236574074,2010-10-04,14:58:04
31.84276,117.267392,0,0,40455.6237152778,2010-10-04,14:58:09
31.842768,117.267377,0,0,40455.6237731481,2010-10-04,14:58:14
31.842806,117.267367,0,0,40455.6238310185,2010-10-04,14:58:19
31.842844,117.267377,0,0,40455.6238888889,2010-10-04,14:58:24
31.842895,117.267381,0,0,40455.6239467593,2010-10-04,14:58:29
31.842916,117.267392,0,0,40455.6240046296,2010-10-04,14:58:34
31.842859,117.267387,0,0,40455.6240625,2010-10-04,14:58:39
31.842786,117.267461,0,0,40455.6241203704,2010-10-04,14:58:44
31.842882,117.26756,0,0,40455.6241782407,2010-10-04,14:58:49
31.843142,117.26759,0,0,40455.6242361111,2010-10-04,14:58:54
31.843422,117.267539,0,0,40455.6242939815,2010-10-04,14:58:59
31.843648,117.267195,0,0,40455.6243518519,2010-10-04,14:59:04
31.843733,117.266881,0,0,40455.6244097222,2010-10-04,14:59:09
31.843744,117.266554,0,0,40455.6244675926,2010-10-04,14:59:14
31.843784,117.266227,0,0,40455.624525463,2010-10-04,14:59:19
31.843688,117.265777,0,0,40455.6245833333,2010-10-04,14:59:24
31.843605,117.265403,0,0,40455.6246412037,2010-10-04,14:59:29
31.843596,117.265099,0,0,40455.6246990741,2010-10-04,14:59:34
31.843617,117.26481,0,0,40455.6247569444,2010-10-04,14:59:39
31.843353,117.264498,0,0,40455.6248148148,2010-10-04,14:59:44
31.843035,117.264308,0,0,40455.6248726852,2010-10-04,14:59:49
31.842887,117.264004,0,0,40455.6249305556,2010-10-04,14:59:54
31.842859,117.263616,0,0,40455.6249884259,2010-10-04,14:59:59
31.842743,117.263344,0,0,40455.6250462963,2010-10-04,15:00:04
31.842495,117.263345,0,0,40455.6251041667,2010-10-04,15:00:09
31.842191,117.263452,0,0,40455.625162037,2010-10-04,15:00:14
31.841787,117.2635,0,0,40455.6252199074,2010-10-04,15:00:19
31.841523,117.263593,0,0,40455.6252777778,2010-10-04,15:00:24
31.841327,117.263582,0,0,40455.6253356481,2010-10-04,15:00:29
31.841292,117.26332,0,0,40455.6253935185,2010-10-04,15:00:34
31.841191,117.263105,0,0,40455.6254513889,2010-10-04,15:00:39
31.840958,117.263001,0,0,40455.6255092593,2010-10-04,15:00:44
31.840678,117.262948,0,0,40455.6255671296,2010-10-04,15:00:49
31.84038,117.262907,0,0,40455.625625,2010-10-04,15:00:54
31.840197,117.262788,0,0,40455.6256828704,2010-10-04,15:00:59
31.840201,117.262464,0,0,40455.6257407407,2010-10-04,15:01:04
31.84022,117.262095,0,0,40455.6257986111,2010-10-04,15:01:09
31.840262,117.261736,0,0,40455.6258564815,2010-10-04,15:01:14
31.840373,117.26151,0,0,40455.6259143518,2010-10-04,15:01:19
31.840315,117.26127,0,0,40455.6259722222,2010-10-04,15:01:24
31.840362,117.261165,0,0,40455.6260300926,2010-10-04,15:01:29
31.84074,117.261313,0,0,40455.626087963,2010-10-04,15:01:34
31.84114,117.261535,0,0,40455.6261458333,2010-10-04,15:01:39
31.841565,117.261817,0,0,40455.6262037037,2010-10-04,15:01:44
31.841949,117.26215,0,0,40455.6262615741,2010-10-04,15:01:49
31.842349,117.262521,0,0,40455.6263194444,2010-10-04,15:01:54
31.842822,117.262815,0,0,40455.6263773148,2010-10-04,15:01:59
31.843248,117.263039,0,0,40455.6264351852,2010-10-04,15:02:04
31.843504,117.263017,0,0,40455.6264930556,2010-10-04,15:02:09
31.843763,117.261774,0,0,40455.6270717593,2010-10-04,15:02:59
31.843772,117.262776,0,0,40455.6271296296,2010-10-04,15:03:04
31.844137,117.263137,0,0,40455.6271875,2010-10-04,15:03:09
31.844444,117.263309,0,0,40455.6272453704,2010-10-04,15:03:14
31.844339,117.263186,0,0,40455.6273032407,2010-10-04,15:03:19
31.84413,117.262908,0,0,40455.6273611111,2010-10-04,15:03:24
31.844178,117.26243,0,0,40455.6274189815,2010-10-04,15:03:29
31.844168,117.261856,0,0,40455.6274768518,2010-10-04,15:03:34
31.844174,117.261241,0,0,40455.6275347222,2010-10-04,15:03:39
31.844172,117.260611,0,0,40455.6275925926,2010-10-04,15:03:44
31.844132,117.25996,0,0,40455.627650463,2010-10-04,15:03:49
31.843958,117.259205,0,0,40455.6277083333,2010-10-04,15:03:54
31.843787,117.258507,0,0,40455.6277662037,2010-10-04,15:03:59
31.843811,117.257918,0,0,40455.6278240741,2010-10-04,15:04:04
31.843757,117.257278,0,0,40455.6278819444,2010-10-04,15:04:09
31.843729,117.256697,0,0,40455.6279398148,2010-10-04,15:04:14
31.843713,117.256116,0,0,40455.6279976852,2010-10-04,15:04:19
31.843669,117.255629,0,0,40455.6280555556,2010-10-04,15:04:24
31.843623,117.25526,0,0,40455.6281134259,2010-10-04,15:04:29
31.843605,117.255056,0,0,40455.6281712963,2010-10-04,15:04:34
31.84356,117.255003,0,0,40455.6282291667,2010-10-04,15:04:39
31.84356,117.255003,0,0,40455.6282638889,2010-10-04,15:04:42
31.84356,117.254997,0,0,40455.628287037,2010-10-04,15:04:44
31.843583,117.255013,0,0,40455.6283449074,2010-10-04,15:04:49
31.843588,117.255,0,0,40455.6284027778,2010-10-04,15:04:54
31.843587,117.254987,0,0,40455.6284606481,2010-10-04,15:04:59
31.843576,117.254969,0,0,40455.6285185185,2010-10-04,15:05:04
31.843568,117.254956,0,0,40455.6285763889,2010-10-04,15:05:09
31.843644,117.254845,0,0,40455.6286342593,2010-10-04,15:05:14
31.843652,117.254538,0,0,40455.6286921296,2010-10-04,15:05:19
31.843698,117.254146,0,0,40455.62875,2010-10-04,15:05:24
31.843707,117.253665,0,0,40455.6288078704,2010-10-04,15:05:29
31.843704,117.253113,0,0,40455.6288657407,2010-10-04,15:05:34
31.84366,117.252493,0,0,40455.6289236111,2010-10-04,15:05:39
31.843622,117.251891,0,0,40455.6289814815,2010-10-04,15:05:44
31.843568,117.25142,0,0,40455.6290393519,2010-10-04,15:05:49
31.843451,117.25116,0,0,40455.6290972222,2010-10-04,15:05:54
31.843269,117.251227,0,0,40455.6291550926,2010-10-04,15:05:59
31.843144,117.251297,0,0,40455.629212963,2010-10-04,15:06:04
31.843025,117.251295,0,0,40455.6292708333,2010-10-04,15:06:09
31.842786,117.251244,0,0,40455.6293287037,2010-10-04,15:06:14
31.842407,117.251256,0,0,40455.6293865741,2010-10-04,15:06:19
31.842018,117.251283,0,0,40455.6294444444,2010-10-04,15:06:24
31.841696,117.251346,0,0,40455.6295023148,2010-10-04,15:06:29
31.841411,117.25136,0,0,40455.6295601852,2010-10-04,15:06:34
31.841156,117.251349,0,0,40455.6296180556,2010-10-04,15:06:39
31.840959,117.25136,0,0,40455.6296759259,2010-10-04,15:06:44
31.840893,117.251523,0,0,40455.6297337963,2010-10-04,15:06:49
31.840901,117.251714,0,0,40455.6297916667,2010-10-04,15:06:54
31.840651,117.251719,0,0,40455.6336689815,2010-10-04,15:12:29
31.840603,117.251739,0,0,40455.6337268518,2010-10-04,15:12:34
31.840565,117.25175,0,0,40455.6337847222,2010-10-04,15:12:39
31.840594,117.251741,0,0,40455.6338425926,2010-10-04,15:12:44
31.840614,117.25169,0,0,40455.633900463,2010-10-04,15:12:49
31.840638,117.251671,0,0,40455.6339583333,2010-10-04,15:12:54
31.840613,117.251686,0,0,40455.6340162037,2010-10-04,15:12:59
31.840622,117.251691,0,0,40455.6340740741,2010-10-04,15:13:04
31.840631,117.251668,0,0,40455.6341319444,2010-10-04,15:13:09
31.840625,117.251644,0,0,40455.6341898148,2010-10-04,15:13:14
31.840625,117.251628,0,0,40455.6342476852,2010-10-04,15:13:19
31.840685,117.251626,0,0,40455.6343055556,2010-10-04,15:13:24
31.840738,117.25163,0,0,40455.6343634259,2010-10-04,15:13:29
31.840778,117.251626,0,0,40455.6344212963,2010-10-04,15:13:34
31.840761,117.251617,0,0,40455.6344791667,2010-10-04,15:13:39
31.840761,117.251624,0,0,40455.634537037,2010-10-04,15:13:44
31.840761,117.251624,0,0,40455.6345717593,2010-10-04,15:13:47
31.840766,117.251621,0,0,40455.6345949074,2010-10-04,15:13:49
31.840803,117.251619,0,0,40455.6346527778,2010-10-04,15:13:54
31.840809,117.251617,0,0,40455.6347106481,2010-10-04,15:13:59
31.840807,117.251609,0,0,40455.6347685185,2010-10-04,15:14:04
31.840807,117.251609,0,0,40455.6348032407,2010-10-04,15:14:07
31.840799,117.251607,0,0,40455.6348263889,2010-10-04,15:14:09
31.84079,117.251609,0,0,40455.6348842593,2010-10-04,15:14:14
31.840783,117.25161,0,0,40455.6349421296,2010-10-04,15:14:19
31.840779,117.251617,0,0,40455.635,2010-10-04,15:14:24
31.840778,117.251618,0,0,40455.6350578704,2010-10-04,15:14:29
31.840778,117.251612,0,0,40455.6351157407,2010-10-04,15:14:34
31.840778,117.251612,0,0,40455.635150463,2010-10-04,15:14:37
31.840777,117.25161,0,0,40455.6351736111,2010-10-04,15:14:39
31.840763,117.251621,0,0,40455.6352314815,2010-10-04,15:14:44
31.840758,117.251623,0,0,40455.6352893518,2010-10-04,15:14:49
31.840759,117.251627,0,0,40455.6353472222,2010-10-04,15:14:54
31.840759,117.251627,0,0,40455.6353819444,2010-10-04,15:14:57
31.840753,117.251623,0,0,40455.6354050926,2010-10-04,15:14:59
31.840748,117.251641,0,0,40455.635462963,2010-10-04,15:15:04
31.840759,117.251651,0,0,40455.6355208333,2010-10-04,15:15:09
31.840761,117.251649,0,0,40455.6355787037,2010-10-04,15:15:14
31.840765,117.251644,0,0,40455.6356365741,2010-10-04,15:15:19
