39.977287,116.331958,0,492,40575.3773263889,2011-02-01,09:03:21
39.976979,116.331822,0,492,40575.377349537,2011-02-01,09:03:23
39.97733,116.331927,0,490,40575.3773611111,2011-02-01,09:03:24
39.976862,116.331616,0,28,40575.3774074074,2011-02-01,09:03:28
39.976875,116.33151,0,9,40575.3774421296,2011-02-01,09:03:31
39.976865,116.331386,0,-1,40575.3774652778,2011-02-01,09:03:33
39.976866,116.331235,0,-3,40575.3774884259,2011-02-01,09:03:35
39.976863,116.331077,0,-7,40575.3775115741,2011-02-01,09:03:37
39.976854,116.33091,0,-12,40575.3775347222,2011-02-01,09:03:39
39.976854,116.330727,0,-16,40575.3775578704,2011-02-01,09:03:41
39.976848,116.330549,0,-20,40575.3775810185,2011-02-01,09:03:43
39.976841,116.330374,0,-23,40575.3776041667,2011-02-01,09:03:45
39.976837,116.330187,0,-28,40575.3776273148,2011-02-01,09:03:47
39.976824,116.330011,0,-32,40575.377650463,2011-02-01,09:03:49
39.976826,116.329845,0,-33,40575.3776736111,2011-02-01,09:03:51
39.976821,116.329675,0,-33,40575.3776967593,2011-02-01,09:03:53
39.976813,116.329486,0,-38,40575.3777199074,2011-02-01,09:03:55
39.976807,116.329299,0,-43,40575.3777430556,2011-02-01,09:03:57
39.976795,116.329127,0,-48,40575.3777662037,2011-02-01,09:03:59
39.976789,116.328964,0,-50,40575.3777893518,2011-02-01,09:04:01
39.976786,116.328825,0,-52,40575.3778125,2011-02-01,09:04:03
39.976769,116.328658,0,-54,40575.3778472222,2011-02-01,09:04:06
39.97677,116.328531,0,-54,40575.3778703704,2011-02-01,09:04:08
39.976756,116.328371,0,-57,40575.3778935185,2011-02-01,09:04:10
39.976743,116.328191,0,-57,40575.3779166667,2011-02-01,09:04:12
39.97674,116.328,0,-65,40575.3779398148,2011-02-01,09:04:14
39.976733,116.327798,0,-67,40575.377962963,2011-02-01,09:04:16
39.97673,116.327637,0,-68,40575.3779861111,2011-02-01,09:04:18
39.97674,116.327481,0,-66,40575.3780208333,2011-02-01,09:04:21
39.976841,116.327415,0,-68,40575.3780555556,2011-02-01,09:04:24
39.976951,116.327408,0,-67,40575.3780787037,2011-02-01,09:04:26
39.977087,116.327413,0,-59,40575.3781018518,2011-02-01,09:04:28
39.977236,116.327421,0,-54,40575.378125,2011-02-01,09:04:30
39.977327,116.327424,0,-45,40575.3781365741,2011-02-01,09:04:31
39.977433,116.327428,0,-39,40575.3781481481,2011-02-01,09:04:32
39.977556,116.327434,0,-32,40575.3781597222,2011-02-01,09:04:33
39.977675,116.327448,0,-29,40575.3781712963,2011-02-01,09:04:34
39.9778,116.327447,0,-28,40575.3781828704,2011-02-01,09:04:35
39.977928,116.327445,0,-28,40575.3781944444,2011-02-01,09:04:36
39.978048,116.327442,0,-26,40575.3782060185,2011-02-01,09:04:37
39.978177,116.327444,0,-26,40575.3782175926,2011-02-01,09:04:38
39.978302,116.327442,0,-25,40575.3782291667,2011-02-01,09:04:39
39.978421,116.327437,0,-24,40575.3782407407,2011-02-01,09:04:40
39.978547,116.327431,0,-25,40575.3782523148,2011-02-01,09:04:41
39.978668,116.327429,0,-25,40575.3782638889,2011-02-01,09:04:42
39.978793,116.327431,0,-23,40575.378275463,2011-02-01,09:04:43
39.978921,116.327428,0,-22,40575.378287037,2011-02-01,09:04:44
39.979053,116.327422,0,-20,40575.3782986111,2011-02-01,09:04:45
39.979187,116.327416,0,-20,40575.3783101852,2011-02-01,09:04:46
39.979319,116.327408,0,-19,40575.3783217593,2011-02-01,09:04:47
39.979454,116.327407,0,-19,40575.3783333333,2011-02-01,09:04:48
39.979594,116.327399,0,-18,40575.3783449074,2011-02-01,09:04:49
39.979732,116.327394,0,-16,40575.3783564815,2011-02-01,09:04:50
39.979877,116.327386,0,-16,40575.3783680556,2011-02-01,09:04:51
39.980028,116.327376,0,-19,40575.3783796296,2011-02-01,09:04:52
39.980171,116.327369,0,-18,40575.3783912037,2011-02-01,09:04:53
39.980321,116.32736,0,-15,40575.3784027778,2011-02-01,09:04:54
39.980463,116.32734,0,-14,40575.3784143519,2011-02-01,09:04:55
39.980604,116.327316,0,-12,40575.3784259259,2011-02-01,09:04:56
39.98074,116.327305,0,-12,40575.3784375,2011-02-01,09:04:57
39.980871,116.327293,0,-11,40575.3784490741,2011-02-01,09:04:58
39.981007,116.327281,0,-9,40575.3784606481,2011-02-01,09:04:59
39.981142,116.327274,0,-6,40575.3784722222,2011-02-01,09:05:00
39.981277,116.327268,0,-3,40575.3784837963,2011-02-01,09:05:01
39.981411,116.327257,0,1,40575.3784953704,2011-02-01,09:05:02
39.981554,116.327251,0,3,40575.3785069444,2011-02-01,09:05:03
39.981694,116.327243,0,6,40575.3785185185,2011-02-01,09:05:04
39.98184,116.327235,0,8,40575.3785300926,2011-02-01,09:05:05
39.981976,116.327237,0,13,40575.3785416667,2011-02-01,09:05:06
39.982118,116.327232,0,12,40575.3785532407,2011-02-01,09:05:07
39.982251,116.327233,0,15,40575.3785648148,2011-02-01,09:05:08
39.982379,116.327233,0,19,40575.3785763889,2011-02-01,09:05:09
39.982503,116.327227,0,21,40575.378587963,2011-02-01,09:05:10
39.982616,116.327223,0,24,40575.378599537,2011-02-01,09:05:11
39.982723,116.327213,0,27,40575.3786111111,2011-02-01,09:05:12
39.98282,116.327213,0,30,40575.3786226852,2011-02-01,09:05:13
