39.985864054,116.449772853,0,55.4818635170604,40969.3389467593,2012-03-01,08:08:05
39.985664005,116.450113318,0,38.1797244094488,40969.3390046296,2012-03-01,08:08:10
39.985424417,116.450485087,0,47.0240912073491,40969.3390625,2012-03-01,08:08:15
39.985185733,116.450741153,0,46.464563648294,40969.3391203704,2012-03-01,08:08:20
39.984811469,116.450771361,0,48.8730085301837,40969.3391782407,2012-03-01,08:08:25
39.984279851,116.450790056,0,46.1322965879265,40969.3392361111,2012-03-01,08:08:30
39.983703731,116.450799629,0,43.2378707349081,40969.3392939815,2012-03-01,08:08:35
39.983105626,116.450773481,0,40.92187335958,40969.3393518519,2012-03-01,08:08:40
39.982563035,116.450637418,0,44.3968241469816,40969.3394097222,2012-03-01,08:08:45
39.9820761,116.450412663,0,41.471217191601,40969.3394675926,2012-03-01,08:08:50
39.98167189,116.450160534,0,38.9921194225722,40969.339525463,2012-03-01,08:08:55
39.981461768,116.450057865,0,49.549156824147,40969.3395833333,2012-03-01,08:09:00
39.981444661,116.450060684,0,50.9615288713911,40969.3396412037,2012-03-01,08:09:05
39.981447805,116.450060515,0,47.2492749343832,40969.3396990741,2012-03-01,08:09:10
39.981449721,116.450060463,0,45.0986581364829,40969.3397569444,2012-03-01,08:09:15
39.981450609,116.450060468,0,44.0183333333333,40969.3398148148,2012-03-01,08:09:20
39.981451298,116.450060326,0,43.4844652230971,40969.3398726852,2012-03-01,08:09:25
39.981451953,116.450060248,0,43.1657086614173,40969.3399305556,2012-03-01,08:09:30
39.98145179,116.45006016,0,43.1207250656168,40969.3399884259,2012-03-01,08:09:35
39.981451363,116.450060153,0,43.3433562992126,40969.3400462963,2012-03-01,08:09:40
39.981451077,116.450060232,0,43.4274311023622,40969.3401041667,2012-03-01,08:09:45
39.98145073,116.450060208,0,43.5428346456693,40969.340162037,2012-03-01,08:09:50
39.981450434,116.45006015,0,43.6264206036745,40969.3402199074,2012-03-01,08:09:55
39.981449823,116.450060576,0,43.7599245406824,40969.3402777778,2012-03-01,08:10:00
39.981449823,116.450060576,0,43.7599245406824,40969.3403125,2012-03-01,08:10:03
39.981446752,116.45006413,0,44.1753248031496,40969.3403356481,2012-03-01,08:10:05
39.981434805,116.450074013,0,44.8957414698163,40969.3403935185,2012-03-01,08:10:10
39.981427887,116.450072634,0,45.8135367454068,40969.3404513889,2012-03-01,08:10:15
39.981427887,116.450072634,0,45.8135367454068,40969.3404861111,2012-03-01,08:10:18
39.981420286,116.450079895,0,46.7813713910761,40969.3405092593,2012-03-01,08:10:20
39.981405261,116.450080605,0,48.3129560367454,40969.3405671296,2012-03-01,08:10:25
39.981405261,116.450080605,0,48.3129560367454,40969.3406018519,2012-03-01,08:10:28
39.981399466,116.450082291,0,49.2426115485564,40969.340625,2012-03-01,08:10:30
39.981383621,116.450086922,0,52.473717191601,40969.3406828704,2012-03-01,08:10:35
39.981383621,116.450086922,0,52.473717191601,40969.3407175926,2012-03-01,08:10:38
39.98138083,116.450080845,0,52.9683234908136,40969.3407407407,2012-03-01,08:10:40
39.981384048,116.450070749,0,57.5989566929134,40969.3407986111,2012-03-01,08:10:45
39.981387364,116.450067989,0,60.15656167979,40969.3408564815,2012-03-01,08:10:50
39.981387726,116.450067866,0,60.2090715223097,40969.3409143519,2012-03-01,08:10:55
39.981388258,116.450067759,0,60.2546128608924,40969.3409722222,2012-03-01,08:11:00
39.981388468,116.450067968,0,60.2921522309711,40969.3410300926,2012-03-01,08:11:05
39.9813887,116.450068023,0,60.3609087926509,40969.341087963,2012-03-01,08:11:10
39.981388825,116.450068166,0,60.4388090551181,40969.3411458333,2012-03-01,08:11:15
39.981388739,116.450068453,0,60.5215419947506,40969.3412037037,2012-03-01,08:11:20
39.981388815,116.45006832,0,60.5566929133858,40969.3412615741,2012-03-01,08:11:25
39.981388883,116.450068292,0,60.5788188976378,40969.3413194444,2012-03-01,08:11:30
39.981388583,116.450068318,0,60.618093832021,40969.3413773148,2012-03-01,08:11:35
39.981388086,116.450068459,0,60.8252362204724,40969.3414351852,2012-03-01,08:11:40
39.981387583,116.450068685,0,61.0234973753281,40969.3414930556,2012-03-01,08:11:45
39.981386255,116.45006964,0,61.3724475065617,40969.3415509259,2012-03-01,08:11:50
39.981386255,116.45006964,0,61.3724475065617,40969.3415856481,2012-03-01,08:11:53
39.98138629,116.450069671,0,61.5134186351706,40969.3416087963,2012-03-01,08:11:55
39.981373155,116.450057243,0,62.7610564304462,40969.3416666667,2012-03-01,08:12:00
39.981324913,116.450036913,0,72.4405446194226,40969.341724537,2012-03-01,08:12:05
39.981172885,116.449916745,0,79.0013845144357,40969.3417824074,2012-03-01,08:12:10
39.98090328,116.449714371,0,81.5066076115485,40969.3418402778,2012-03-01,08:12:15
39.980608956,116.449498916,0,81.4132677165354,40969.3418981481,2012-03-01,08:12:20
39.980382775,116.449348367,0,81.4623392388451,40969.3419560185,2012-03-01,08:12:25
39.98019735,116.449218767,0,80.6380118110236,40969.3420138889,2012-03-01,08:12:30
39.97995388,116.449043437,0,86.3517060367454,40969.3420717593,2012-03-01,08:12:35
39.979568937,116.448792087,0,86.8046062992126,40969.3421296296,2012-03-01,08:12:40
