39.975661,116.330963,0,250.869511154856,40058.5458680556,2009-09-02,13:06:03
39.975549,116.330923,0,199.988933727034,40058.5458912037,2009-09-02,13:06:05
39.975627,116.330615,0,139.218215223097,40058.5528935185,2009-09-02,13:16:10
39.975652,116.330561,0,138.398845144357,40058.5529166667,2009-09-02,13:16:12
39.975676,116.330477,0,139.162057086614,40058.5529513889,2009-09-02,13:16:15
39.975672,116.330408,0,139.760482283465,40058.5529861111,2009-09-02,13:16:18
39.975676,116.330346,0,137.884786745407,40058.5530324074,2009-09-02,13:16:22
39.975659,116.330286,0,138.696584645669,40058.5530787037,2009-09-02,13:16:26
39.975612,116.330289,0,140.668838582677,40058.553125,2009-09-02,13:16:30
39.975576,116.33025,0,143.514028871391,40058.5531828704,2009-09-02,13:16:35
39.975576,116.330181,0,145.892657480315,40058.5532407407,2009-09-02,13:16:40
39.97558,116.330131,0,148.64031824147,40058.5532986111,2009-09-02,13:16:45
39.975541,116.3301,0,149.947851049869,40058.5533564815,2009-09-02,13:16:50
39.975495,116.330141,0,150.487529527559,40058.5533912037,2009-09-02,13:16:53
39.975514,116.330163,0,151.884288057743,40058.5534490741,2009-09-02,13:16:58
39.975532,116.330221,0,151.754002624672,40058.5534837963,2009-09-02,13:17:01
39.975519,116.330234,0,152.054445538058,40058.5535416667,2009-09-02,13:17:06
39.975483,116.330276,0,153.135190288714,40058.5535763889,2009-09-02,13:17:09
39.975449,116.330324,0,156.244192913386,40058.5536226852,2009-09-02,13:17:13
39.975393,116.330348,0,154.88375656168,40058.5536689815,2009-09-02,13:17:17
39.975317,116.330345,0,153.113087270341,40058.5537037037,2009-09-02,13:17:20
39.975299,116.330281,0,153.15250984252,40058.55375,2009-09-02,13:17:24
39.975282,116.3302,0,152.517703412073,40058.5537847222,2009-09-02,13:17:27
39.975284,116.330118,0,154.574150262467,40058.5538078704,2009-09-02,13:17:29
39.975282,116.330014,0,156.388008530184,40058.5538310185,2009-09-02,13:17:31
39.97528,116.329956,0,158.400698818898,40058.5538425926,2009-09-02,13:17:32
39.975285,116.329863,0,160.097900262467,40058.5538657407,2009-09-02,13:17:34
39.975278,116.329754,0,160.784796587926,40058.5538888889,2009-09-02,13:17:36
39.975277,116.329695,0,159.677759186352,40058.553900463,2009-09-02,13:17:37
39.97527,116.329624,0,159.979104330709,40058.5539236111,2009-09-02,13:17:39
39.975247,116.329567,0,159.231709317585,40058.5539583333,2009-09-02,13:17:42
39.975235,116.329527,0,158.538618766404,40058.5540162037,2009-09-02,13:17:47
39.975228,116.329496,0,158.81625984252,40058.5540740741,2009-09-02,13:17:52
39.975219,116.329432,0,161.898631889764,40058.5541319444,2009-09-02,13:17:57
39.975218,116.32934,0,166.752444225722,40058.5541550926,2009-09-02,13:17:59
39.975222,116.329246,0,168.596138451444,40058.5541782407,2009-09-02,13:18:01
39.975217,116.329139,0,169.853789370079,40058.5542013889,2009-09-02,13:18:03
39.975219,116.329036,0,170.819491469816,40058.554224537,2009-09-02,13:18:05
39.97522,116.328933,0,172.501423884514,40058.5542476852,2009-09-02,13:18:07
39.975213,116.328822,0,174.537457349081,40058.5542708333,2009-09-02,13:18:09
39.975217,116.32871,0,174.64032152231,40058.5542939815,2009-09-02,13:18:11
39.97523,116.328643,0,174.908651574803,40058.5543055556,2009-09-02,13:18:12
39.975232,116.32858,0,174.249652230971,40058.5543171296,2009-09-02,13:18:13
39.975237,116.328467,0,173.524708005249,40058.5543402778,2009-09-02,13:18:15
39.975234,116.328378,0,173.177342519685,40058.5543634259,2009-09-02,13:18:17
39.97525,116.328304,0,172.447306430446,40058.5543865741,2009-09-02,13:18:19
39.975255,116.328229,0,171.415685695538,40058.5544212963,2009-09-02,13:18:22
39.975274,116.328176,0,170.478694225722,40058.5544560185,2009-09-02,13:18:25
39.975275,116.328102,0,167.882949475066,40058.5545023148,2009-09-02,13:18:29
39.975271,116.328023,0,166.381000656168,40058.554525463,2009-09-02,13:18:31
39.975272,116.327954,0,164.980400262467,40058.5545486111,2009-09-02,13:18:33
39.975257,116.327773,0,168.477417979003,40058.5545717593,2009-09-02,13:18:35
39.975301,116.327717,0,164.766774934383,40058.5545949074,2009-09-02,13:18:37
39.975343,116.32769,0,163.055492125984,40058.5546064815,2009-09-02,13:18:38
39.975423,116.327675,0,159.182273622047,40058.5546296296,2009-09-02,13:18:40
39.975495,116.327658,0,147.623841863517,40058.5546527778,2009-09-02,13:18:42
39.975595,116.327659,0,142.148937007874,40058.5546759259,2009-09-02,13:18:44
39.975693,116.327683,0,138.23844488189,40058.5546990741,2009-09-02,13:18:46
39.97576,116.327679,0,136.993051181102,40058.5547106481,2009-09-02,13:18:47
39.97584,116.327658,0,140.480344488189,40058.5547222222,2009-09-02,13:18:48
39.975911,116.32766,0,138.963562992126,40058.5547337963,2009-09-02,13:18:49
39.975978,116.327655,0,138.951374671916,40058.5547453704,2009-09-02,13:18:50
39.976044,116.327646,0,137.973546587926,40058.5547569444,2009-09-02,13:18:51
39.976114,116.327641,0,137.001509186352,40058.5547685185,2009-09-02,13:18:52
39.97618,116.327629,0,137.346099081365,40058.5547800926,2009-09-02,13:18:53
39.976242,116.327619,0,137.362844488189,40058.5547916667,2009-09-02,13:18:54
39.976304,116.327607,0,135.495669291339,40058.5548032407,2009-09-02,13:18:55
39.976374,116.327598,0,135.140167322835,40058.5548148148,2009-09-02,13:18:56
39.976431,116.327585,0,135.132732939633,40058.5548263889,2009-09-02,13:18:57
39.976565,116.327517,0,124.288067585302,40058.554837963,2009-09-02,13:18:58
39.976634,116.327497,0,121.951089238845,40058.554849537,2009-09-02,13:18:59
39.976691,116.327483,0,121.39687007874,40058.5548611111,2009-09-02,13:19:00
39.976747,116.327476,0,121.779255249344,40058.5548726852,2009-09-02,13:19:01
39.976805,116.327464,0,122.355702099738,40058.5548842593,2009-09-02,13:19:02
39.976861,116.327452,0,125.422139107612,40058.5548958333,2009-09-02,13:19:03
39.976926,116.327438,0,124.648562992126,40058.5549074074,2009-09-02,13:19:04
39.976982,116.327436,0,125.555505249344,40058.5549189815,2009-09-02,13:19:05
39.977039,116.327436,0,125.723973097113,40058.5549305556,2009-09-02,13:19:06
39.977097,116.327433,0,126.701200787402,40058.5549421296,2009-09-02,13:19:07
39.977158,116.32743,0,126.777385170604,40058.5549537037,2009-09-02,13:19:08
39.977217,116.327422,0,129.800429790026,40058.5549652778,2009-09-02,13:19:09
39.977274,116.327413,0,131.402440944882,40058.5549768518,2009-09-02,13:19:10
39.977329,116.327408,0,138.021955380577,40058.5549884259,2009-09-02,13:19:11
39.977377,116.327391,0,141.094977034121,40058.555,2009-09-02,13:19:12
39.977424,116.327386,0,144.981801181102,40058.5550115741,2009-09-02,13:19:13
39.977426,116.327289,0,164.250600393701,40058.5550231481,2009-09-02,13:19:14
39.977509,116.327294,0,168.725209973753,40058.5550462963,2009-09-02,13:19:16
39.977589,116.327304,0,173.614005905512,40058.5550694444,2009-09-02,13:19:18
39.977677,116.327318,0,175.359206036745,40058.5550925926,2009-09-02,13:19:20
39.977738,116.327312,0,175.51654855643,40058.5551041667,2009-09-02,13:19:21
39.977786,116.327311,0,178.233369422572,40058.5551157407,2009-09-02,13:19:22
39.977835,116.327307,0,179.385275590551,40058.5551273148,2009-09-02,13:19:23
39.977889,116.327311,0,180.44938648294,40058.5551388889,2009-09-02,13:19:24
39.977948,116.327317,0,181.958982939633,40058.555150463,2009-09-02,13:19:25
39.978008,116.327326,0,183.185780839895,40058.555162037,2009-09-02,13:19:26
39.978125,116.32728,0,177.904803149606,40058.5551736111,2009-09-02,13:19:27
39.97819,116.327276,0,178.397946194226,40058.5551851852,2009-09-02,13:19:28
39.978272,116.327354,0,177.979507874016,40058.5551967593,2009-09-02,13:19:29
39.978333,116.327348,0,175.998779527559,40058.5552083333,2009-09-02,13:19:30
39.978384,116.327344,0,176.085062335958,40058.5552199074,2009-09-02,13:19:31
39.978449,116.327328,0,173.276627296588,40058.5552314815,2009-09-02,13:19:32
39.978508,116.32732,0,173.500528215223,40058.5552430556,2009-09-02,13:19:33
39.978571,116.327318,0,176.236975065617,40058.5552546296,2009-09-02,13:19:34
39.978655,116.327312,0,178.639868766404,40058.5552777778,2009-09-02,13:19:36
39.978701,116.327313,0,180.02376312336,40058.5552893518,2009-09-02,13:19:37
39.97875,116.327313,0,182.89686351706,40058.5553009259,2009-09-02,13:19:38
39.978797,116.32731,0,186.863671259843,40058.5553125,2009-09-02,13:19:39
39.978887,116.327312,0,192.94782480315,40058.5553356481,2009-09-02,13:19:41
39.978955,116.327294,0,208.104251968504,40058.5553472222,2009-09-02,13:19:42
39.97902,116.327302,0,218.688533464567,40058.5553587963,2009-09-02,13:19:43
39.979084,116.327328,0,226.13562992126,40058.5553703704,2009-09-02,13:19:44
39.979164,116.327359,0,232.603845144357,40058.5553819444,2009-09-02,13:19:45
39.979213,116.32736,0,234.685380577428,40058.5553935185,2009-09-02,13:19:46
39.979257,116.327347,0,236.619839238845,40058.5554050926,2009-09-02,13:19:47
39.979344,116.327319,0,238.858795931758,40058.5554282407,2009-09-02,13:19:49
39.979426,116.32731,0,246.924829396325,40058.5554513889,2009-09-02,13:19:51
39.979489,116.327288,0,251.273832020997,40058.555474537,2009-09-02,13:19:53
39.979538,116.327294,0,239.768667979003,40058.5554976852,2009-09-02,13:19:55
39.979528,116.3273,0,227.164947506562,40058.5555555556,2009-09-02,13:20:00
39.979527,116.327299,0,228.089934383202,40058.5556134259,2009-09-02,13:20:05
39.979526,116.327299,0,227.925708661417,40058.5556712963,2009-09-02,13:20:10
39.979528,116.3273,0,227.603362860892,40058.5557291667,2009-09-02,13:20:15
39.979528,116.3273,0,227.603362860892,40058.5557638889,2009-09-02,13:20:18
39.97953,116.3273,0,227.355206692913,40058.555787037,2009-09-02,13:20:20
