39.9685366,116.3135249,0,0,39417.4104513889,2007-12-01,09:51:03
39.9685399,116.3135233,0,0,39417.410462963,2007-12-01,09:51:04
39.9669049,116.3149433,0,0,39417.4132407407,2007-12-01,09:55:04
39.9668516,116.314945,0,0,39417.4132986111,2007-12-01,09:55:09
39.9667516,116.3149749,0,0,39417.4133564815,2007-12-01,09:55:14
39.9666766,116.315,0,0,39417.4134143519,2007-12-01,09:55:19
39.9666566,116.3150399,0,0,39417.4134490741,2007-12-01,09:55:22
39.966615,116.3150783,0,0,39417.4135069444,2007-12-01,09:55:27
39.9665249,116.3151266,0,0,39417.4135648148,2007-12-01,09:55:32
39.9664966,116.3151333,0,0,39417.4136226852,2007-12-01,09:55:37
39.9664399,116.315175,0,0,39417.4136805556,2007-12-01,09:55:42
39.966405,116.3152016,0,0,39417.4137384259,2007-12-01,09:55:47
39.9662966,116.3152849,0,0,39417.4137962963,2007-12-01,09:55:52
39.966255,116.3152433,0,0,39417.4138310185,2007-12-01,09:55:55
39.9661966,116.3152133,0,0,39417.4138888889,2007-12-01,09:56:00
39.9661666,116.3152416,0,0,39417.4139467593,2007-12-01,09:56:05
39.9660816,116.3152499,0,0,39417.4140046296,2007-12-01,09:56:10
39.9660433,116.3152866,0,0,39417.4140393519,2007-12-01,09:56:13
39.9659816,116.3153066,0,0,39417.4140972222,2007-12-01,09:56:18
39.965985,116.3153966,0,0,39417.4141550926,2007-12-01,09:56:23
39.9656233,116.3169283,0,0,39417.4169328704,2007-12-01,10:00:23
39.9655583,116.3170033,0,0,39417.4169907407,2007-12-01,10:00:28
39.9655083,116.3170733,0,0,39417.4170486111,2007-12-01,10:00:33
39.9655316,116.31713,0,0,39417.4171064815,2007-12-01,10:00:38
39.9655666,116.3171883,0,0,39417.4171412037,2007-12-01,10:00:41
39.9655749,116.3172216,0,0,39417.4171759259,2007-12-01,10:00:44
39.9655533,116.3172816,0,0,39417.4172337963,2007-12-01,10:00:49
39.9655233,116.3173866,0,0,39417.4172916667,2007-12-01,10:00:54
39.9654749,116.3173699,0,0,39417.417349537,2007-12-01,10:00:59
39.9661066,116.3302583,0,0,39417.4201273148,2007-12-01,10:04:59
39.9660899,116.3304666,0,0,39417.420162037,2007-12-01,10:05:02
39.9660783,116.3307066,0,0,39417.4201967593,2007-12-01,10:05:05
39.9660516,116.3309933,0,0,39417.4202314815,2007-12-01,10:05:08
39.9660516,116.3312649,0,0,39417.4202662037,2007-12-01,10:05:11
39.9660349,116.3314616,0,0,39417.4203009259,2007-12-01,10:05:14
39.9660383,116.3315733,0,0,39417.4203356481,2007-12-01,10:05:17
39.966055,116.3316366,0,0,39417.4203703704,2007-12-01,10:05:20
39.9660599,116.3316516,0,0,39417.4204050926,2007-12-01,10:05:23
39.9660733,116.331635,0,0,39417.4204398148,2007-12-01,10:05:26
39.9660749,116.3315949,0,0,39417.4204976852,2007-12-01,10:05:31
39.9660916,116.331655,0,0,39417.4205555556,2007-12-01,10:05:36
39.966115,116.33176,0,0,39417.4205902778,2007-12-01,10:05:39
39.966155,116.331845,0,0,39417.420625,2007-12-01,10:05:42
39.9661749,116.3319466,0,0,39417.4206597222,2007-12-01,10:05:45
39.9661683,116.3319933,0,0,39417.4206944444,2007-12-01,10:05:48
39.9661383,116.3320349,0,0,39417.4207523148,2007-12-01,10:05:53
39.96617,116.3519533,0,0,39417.4235300926,2007-12-01,10:09:53
39.96618,116.351905,0,0,39417.4235648148,2007-12-01,10:09:56
39.9661716,116.3518883,0,0,39417.423599537,2007-12-01,10:09:59
39.9661516,116.3519633,0,0,39417.4236574074,2007-12-01,10:10:04
39.9661416,116.3520933,0,0,39417.4236921296,2007-12-01,10:10:07
39.9661166,116.35229,0,0,39417.4237268518,2007-12-01,10:10:10
39.9661,116.3525733,0,0,39417.4237615741,2007-12-01,10:10:13
39.9662266,116.3530316,0,0,39417.4237962963,2007-12-01,10:10:16
39.9662449,116.3534083,0,0,39417.4238310185,2007-12-01,10:10:19
39.9662366,116.3538633,0,0,39417.4238657407,2007-12-01,10:10:22
39.9662533,116.3543266,0,0,39417.423900463,2007-12-01,10:10:25
39.9662616,116.3547116,0,0,39417.4239351852,2007-12-01,10:10:28
39.966255,116.3550733,0,0,39417.4239699074,2007-12-01,10:10:31
39.96625,116.3554266,0,0,39417.4240046296,2007-12-01,10:10:34
39.9662583,116.3557933,0,0,39417.4240393518,2007-12-01,10:10:37
39.9662699,116.3562033,0,0,39417.4240740741,2007-12-01,10:10:40
39.9662766,116.3566566,0,0,39417.4241087963,2007-12-01,10:10:43
39.9662816,116.3570816,0,0,39417.4241435185,2007-12-01,10:10:46
39.9662683,116.35744,0,0,39417.4241782407,2007-12-01,10:10:49
39.9662683,116.3577216,0,0,39417.424212963,2007-12-01,10:10:52
39.9662633,116.3580083,0,0,39417.4242476852,2007-12-01,10:10:55
39.96624,116.3583399,0,0,39417.4242824074,2007-12-01,10:10:58
39.9662466,116.3587033,0,0,39417.4243171296,2007-12-01,10:11:01
39.9662599,116.3590716,0,0,39417.4243518518,2007-12-01,10:11:04
39.9662733,116.3593899,0,0,39417.4243865741,2007-12-01,10:11:07
39.9662566,116.3595816,0,0,39417.4244212963,2007-12-01,10:11:10
39.9662266,116.3597483,0,0,39417.4244560185,2007-12-01,10:11:13
39.9662116,116.3599599,0,0,39417.4244907407,2007-12-01,10:11:16
39.9661999,116.360215,0,0,39417.424525463,2007-12-01,10:11:19
39.9661883,116.3604633,0,0,39417.4245601852,2007-12-01,10:11:22
39.9661749,116.3606733,0,0,39417.4245949074,2007-12-01,10:11:25
39.9661583,116.3608266,0,0,39417.4246296296,2007-12-01,10:11:28
39.9661366,116.3609783,0,0,39417.4246643518,2007-12-01,10:11:31
39.9661316,116.3610516,0,0,39417.4246990741,2007-12-01,10:11:34
39.9661233,116.3610933,0,0,39417.4247337963,2007-12-01,10:11:37
39.9661066,116.3611383,0,0,39417.4247685185,2007-12-01,10:11:40
39.9661183,116.3611849,0,0,39417.4248263889,2007-12-01,10:11:45
39.9661599,116.36149,0,0,39417.4248842593,2007-12-01,10:11:50
39.9661616,116.3617533,0,0,39417.4249189815,2007-12-01,10:11:53
39.9661933,116.3620599,0,0,39417.4249537037,2007-12-01,10:11:56
39.9662299,116.3623783,0,0,39417.4249884259,2007-12-01,10:11:59
39.966255,116.3626366,0,0,39417.4250231481,2007-12-01,10:12:02
39.966265,116.3628733,0,0,39417.4250578704,2007-12-01,10:12:05
39.9662516,116.3630733,0,0,39417.4250925926,2007-12-01,10:12:08
39.9662683,116.3632433,0,0,39417.4251273148,2007-12-01,10:12:11
39.966265,116.3633016,0,0,39417.425162037,2007-12-01,10:12:14
39.9662999,116.3633349,0,0,39417.4251967593,2007-12-01,10:12:17
39.9663116,116.363325,0,0,39417.4252314815,2007-12-01,10:12:20
39.9663333,116.3632816,0,0,39417.4252893519,2007-12-01,10:12:25
39.9663833,116.3632649,0,0,39417.4253472222,2007-12-01,10:12:30
39.9663516,116.3632716,0,0,39417.4254050926,2007-12-01,10:12:35
39.9670999,116.3816366,0,0,39417.4281828704,2007-12-01,10:16:35
39.967105,116.3820299,0,0,39417.4282175926,2007-12-01,10:16:38
39.9670166,116.3823799,0,0,39417.4282523148,2007-12-01,10:16:41
39.9669366,116.3827149,0,0,39417.428287037,2007-12-01,10:16:44
39.9669,116.3830583,0,0,39417.4283217593,2007-12-01,10:16:47
39.9668833,116.3834066,0,0,39417.4283564815,2007-12-01,10:16:50
39.966885,116.3837133,0,0,39417.4283912037,2007-12-01,10:16:53
39.9668683,116.3839633,0,0,39417.4284259259,2007-12-01,10:16:56
39.9668599,116.38415,0,0,39417.4284606481,2007-12-01,10:16:59
39.96684,116.3843049,0,0,39417.4284953704,2007-12-01,10:17:02
39.9668316,116.3843583,0,0,39417.4285416667,2007-12-01,10:17:06
39.966825,116.3843716,0,0,39417.4285763889,2007-12-01,10:17:09
39.9668449,116.3844516,0,0,39417.4286111111,2007-12-01,10:17:12
39.9669166,116.3845099,0,0,39417.4286458333,2007-12-01,10:17:15
39.9669233,116.384605,0,0,39417.4286805556,2007-12-01,10:17:18
39.9669383,116.3847316,0,0,39417.4287152778,2007-12-01,10:17:21
39.96697,116.3848549,0,0,39417.42875,2007-12-01,10:17:24
39.9669766,116.3850416,0,0,39417.4287847222,2007-12-01,10:17:27
39.9670183,116.3852933,0,0,39417.4288194444,2007-12-01,10:17:30
39.9670466,116.38562,0,0,39417.4288541667,2007-12-01,10:17:33
39.9670866,116.3859966,0,0,39417.4288888889,2007-12-01,10:17:36
39.9671249,116.3863949,0,0,39417.4289236111,2007-12-01,10:17:39
39.96715,116.3867616,0,0,39417.4289583333,2007-12-01,10:17:42
39.9671733,116.3870983,0,0,39417.4289930556,2007-12-01,10:17:45
39.967175,116.3874599,0,0,39417.4290277778,2007-12-01,10:17:48
39.9672033,116.3878333,0,0,39417.4290625,2007-12-01,10:17:51
39.9672716,116.3887849,0,0,39417.4291435185,2007-12-01,10:17:58
39.9672916,116.3891433,0,0,39417.4291782407,2007-12-01,10:18:01
39.9673016,116.3894566,0,0,39417.429212963,2007-12-01,10:18:04
39.9670583,116.3897933,0,0,39417.4292476852,2007-12-01,10:18:07
39.966995,116.3900733,0,0,39417.4292824074,2007-12-01,10:18:10
39.96697,116.3903616,0,0,39417.4293171296,2007-12-01,10:18:13
39.9669866,116.3907,0,0,39417.4293518519,2007-12-01,10:18:16
39.9669916,116.391085,0,0,39417.4293865741,2007-12-01,10:18:19
39.967025,116.3915,0,0,39417.4294212963,2007-12-01,10:18:22
39.9670566,116.3918933,0,0,39417.4294560185,2007-12-01,10:18:25
39.9670699,116.3922933,0,0,39417.4294907407,2007-12-01,10:18:28
39.9670883,116.3926666,0,0,39417.429525463,2007-12-01,10:18:31
39.9670866,116.3929883,0,0,39417.4295601852,2007-12-01,10:18:34
39.967135,116.3932316,0,0,39417.4295949074,2007-12-01,10:18:37
39.9671633,116.3934366,0,0,39417.4296296296,2007-12-01,10:18:40
39.9671733,116.3935666,0,0,39417.4296643519,2007-12-01,10:18:43
39.9672699,116.3936749,0,0,39417.4296990741,2007-12-01,10:18:46
39.9673099,116.3937766,0,0,39417.4297337963,2007-12-01,10:18:49
39.9673666,116.3938983,0,0,39417.4297685185,2007-12-01,10:18:52
39.9674049,116.3939733,0,0,39417.4298032407,2007-12-01,10:18:55
39.9673966,116.3940199,0,0,39417.429837963,2007-12-01,10:18:58
39.9673883,116.3940333,0,0,39417.4298726852,2007-12-01,10:19:01
39.9673466,116.3940433,0,0,39417.4299305556,2007-12-01,10:19:06
39.967315,116.394085,0,0,39417.4299884259,2007-12-01,10:19:11
39.9672699,116.3941283,0,0,39417.4300462963,2007-12-01,10:19:16
39.9673483,116.394105,0,0,39417.4301041667,2007-12-01,10:19:21
39.96704,116.410585,0,0,39417.4330208333,2007-12-01,10:23:33
39.9671716,116.4105833,0,0,39417.433275463,2007-12-01,10:23:55
39.9682883,116.4119349,0,0,39417.4360532407,2007-12-01,10:27:55
39.9682033,116.4119983,0,0,39417.436087963,2007-12-01,10:27:58
39.9680733,116.4120616,0,0,39417.4361458333,2007-12-01,10:28:03
39.9680549,116.4120816,0,0,39417.4362037037,2007-12-01,10:28:08
39.9680416,116.412085,0,0,39417.4362615741,2007-12-01,10:28:13
39.8555383,116.41666,0,0,39417.4599421296,2007-12-01,11:02:19
39.8556099,116.4165966,0,0,39417.4599768519,2007-12-01,11:02:22
39.8556333,116.4165366,0,0,39417.4600115741,2007-12-01,11:02:25
39.8556416,116.4164783,0,0,39417.4600462963,2007-12-01,11:02:28
39.8556099,116.4163833,0,0,39417.4600810185,2007-12-01,11:02:31
39.8555983,116.4164166,0,0,39417.4601388889,2007-12-01,11:02:36
39.8556483,116.416365,0,0,39417.4601967593,2007-12-01,11:02:41
39.8557083,116.4166233,0,0,39417.4602546296,2007-12-01,11:02:46
39.8557733,116.4166849,0,0,39417.4603125,2007-12-01,11:02:51
39.8558532,116.41673,0,0,39417.4603703704,2007-12-01,11:02:56
39.85594,116.4167899,0,0,39417.4604282407,2007-12-01,11:03:01
39.8560449,116.4168633,0,0,39417.4604861111,2007-12-01,11:03:06
39.8560566,116.4169033,0,0,39417.4605208333,2007-12-01,11:03:09
39.8560816,116.4169733,0,0,39417.4605787037,2007-12-01,11:03:14
39.8561033,116.4169799,0,0,39417.4606365741,2007-12-01,11:03:19
39.8556766,116.4171266,0,0,39418.556087963,2007-12-02,13:20:46
39.8556766,116.4171266,0,0,39418.556099537,2007-12-02,13:20:47
39.8552583,116.4157216,0,0,39418.5608333333,2007-12-02,13:27:36
39.8553733,116.4155583,0,0,39418.5608912037,2007-12-02,13:27:41
39.8554183,116.4154949,0,0,39418.5609259259,2007-12-02,13:27:44
39.8554683,116.4154133,0,0,39418.5609606481,2007-12-02,13:27:47
39.8554983,116.41533,0,0,39418.5609953704,2007-12-02,13:27:50
39.8555016,116.4152883,0,0,39418.5610300926,2007-12-02,13:27:53
39.8555099,116.4152066,0,0,39418.561087963,2007-12-02,13:27:58
39.8555533,116.41514,0,0,39418.5611458333,2007-12-02,13:28:03
39.8554449,116.4151483,0,0,39418.5612037037,2007-12-02,13:28:08
39.8554433,116.41509,0,0,39418.5612615741,2007-12-02,13:28:13
39.8554466,116.4150366,0,0,39418.5613194444,2007-12-02,13:28:18
39.8553983,116.4149816,0,0,39418.5613773148,2007-12-02,13:28:23
39.8553783,116.4149249,0,0,39418.5614351852,2007-12-02,13:28:28
39.8553883,116.4148383,0,0,39418.5614930556,2007-12-02,13:28:33
39.8553766,116.4147849,0,0,39418.5615277778,2007-12-02,13:28:36
39.85545,116.4146166,0,0,39418.5615856481,2007-12-02,13:28:41
39.8554733,116.4145266,0,0,39418.5616435185,2007-12-02,13:28:46
39.85545,116.4145133,0,0,39418.5616782407,2007-12-02,13:28:49
39.8555066,116.4143949,0,0,39418.5617361111,2007-12-02,13:28:54
39.8554916,116.41434,0,0,39418.5617708333,2007-12-02,13:28:57
39.8554566,116.4143083,0,0,39418.5618287037,2007-12-02,13:29:02
39.8553783,116.4143516,0,0,39418.5618865741,2007-12-02,13:29:07
39.8553583,116.4142933,0,0,39418.5619444444,2007-12-02,13:29:12
39.8554316,116.414145,0,0,39418.5620023148,2007-12-02,13:29:17
39.8553816,116.414095,0,0,39418.5620601852,2007-12-02,13:29:22
39.8553483,116.4140116,0,0,39418.5621180556,2007-12-02,13:29:27
39.855365,116.4139449,0,0,39418.5621759259,2007-12-02,13:29:32
39.8554266,116.4138683,0,0,39418.5622337963,2007-12-02,13:29:37
39.8554133,116.4137649,0,0,39418.5622916667,2007-12-02,13:29:42
39.85545,116.4136083,0,0,39418.562349537,2007-12-02,13:29:47
