39.980202,116.345398,0,175,39746.5986111111,2008-10-25,14:22:00
39.980547,116.345549,0,186,39746.5986689815,2008-10-25,14:22:05
39.980585,116.345109,0,10,39746.5990277778,2008-10-25,14:22:36
39.980624,116.345264,0,-4,39746.5990856481,2008-10-25,14:22:41
39.980873,116.345361,0,18,39746.5991435185,2008-10-25,14:22:46
39.980883,116.345385,0,59,39746.5992013889,2008-10-25,14:22:51
39.980883,116.345385,0,59,39746.5992361111,2008-10-25,14:22:54
39.980877,116.345391,0,70,39746.5992592593,2008-10-25,14:22:56
39.980866,116.345343,0,84,39746.5993171296,2008-10-25,14:23:01
39.980866,116.345343,0,84,39746.5993518519,2008-10-25,14:23:04
39.98086,116.345344,0,91,39746.599375,2008-10-25,14:23:06
39.980829,116.345325,0,99,39746.5994328704,2008-10-25,14:23:11
39.980807,116.345374,0,103,39746.5994907407,2008-10-25,14:23:16
39.980809,116.345421,0,106,39746.5995486111,2008-10-25,14:23:21
39.980758,116.345447,0,105,39746.5996064815,2008-10-25,14:23:26
39.966585,115.984887,0,492,39747.0947222222,2008-10-26,02:16:24
39.966563,115.984765,0,492,39747.0947800926,2008-10-26,02:16:29
39.966549,115.984684,0,490,39747.094837963,2008-10-26,02:16:34
39.966562,115.984652,0,499,39747.0948958333,2008-10-26,02:16:39
39.966538,115.984552,0,510,39747.0949537037,2008-10-26,02:16:44
39.966552,115.984485,0,522,39747.0950115741,2008-10-26,02:16:49
39.96652,115.984466,0,510,39747.0950694444,2008-10-26,02:16:54
39.96646,115.984234,0,609,39747.0951273148,2008-10-26,02:16:59
39.966422,115.984199,0,609,39747.0951851852,2008-10-26,02:17:04
39.966311,115.984145,0,606,39747.0952430556,2008-10-26,02:17:09
39.966161,115.984069,0,600,39747.0953009259,2008-10-26,02:17:14
39.965767,115.984018,0,735,39747.0957638889,2008-10-26,02:17:54
39.965885,115.984098,0,569,39747.0958217593,2008-10-26,02:17:59
39.965881,115.984194,0,483,39747.0958796296,2008-10-26,02:18:04
39.965845,115.984175,0,475,39747.0959375,2008-10-26,02:18:09
39.965823,115.984152,0,484,39747.0959953704,2008-10-26,02:18:14
39.965794,115.984136,0,493,39747.0960532407,2008-10-26,02:18:19
39.965773,115.984129,0,505,39747.0961111111,2008-10-26,02:18:24
39.965746,115.984149,0,516,39747.0961689815,2008-10-26,02:18:29
39.965675,115.984153,0,503,39747.0962268518,2008-10-26,02:18:34
39.965657,115.984165,0,511,39747.0962847222,2008-10-26,02:18:39
39.965626,115.984107,0,530,39747.0963425926,2008-10-26,02:18:44
39.965585,115.984116,0,521,39747.096400463,2008-10-26,02:18:49
39.965537,115.984144,0,519,39747.0964583333,2008-10-26,02:18:54
39.96549,115.98408,0,531,39747.0965162037,2008-10-26,02:18:59
39.965461,115.983951,0,599,39747.0965740741,2008-10-26,02:19:04
39.965437,115.983958,0,607,39747.0966319444,2008-10-26,02:19:09
39.965364,115.983948,0,599,39747.0966898148,2008-10-26,02:19:14
39.965324,115.983909,0,590,39747.0967476852,2008-10-26,02:19:19
39.965281,115.983892,0,594,39747.0968055556,2008-10-26,02:19:24
39.965201,115.983893,0,588,39747.0968634259,2008-10-26,02:19:29
39.965149,115.983917,0,568,39747.0969212963,2008-10-26,02:19:34
39.965121,115.983918,0,555,39747.0969791667,2008-10-26,02:19:39
39.965094,115.983929,0,543,39747.097037037,2008-10-26,02:19:44
39.965036,115.983923,0,529,39747.0970949074,2008-10-26,02:19:49
39.965003,115.983899,0,522,39747.0971527778,2008-10-26,02:19:54
39.964944,115.983873,0,532,39747.0972106481,2008-10-26,02:19:59
39.964892,115.983836,0,529,39747.0972685185,2008-10-26,02:20:04
39.964798,115.983821,0,526,39747.0973263889,2008-10-26,02:20:09
39.964749,115.983796,0,515,39747.0973842593,2008-10-26,02:20:14
39.964694,115.98379,0,505,39747.0974421296,2008-10-26,02:20:19
39.964618,115.98379,0,497,39747.0975,2008-10-26,02:20:24
39.964548,115.983771,0,490,39747.0975578704,2008-10-26,02:20:29
39.964508,115.983762,0,477,39747.0976157407,2008-10-26,02:20:34
39.964483,115.983725,0,475,39747.0976736111,2008-10-26,02:20:39
39.964415,115.98371,0,477,39747.0977314815,2008-10-26,02:20:44
39.964367,115.98367,0,472,39747.0977893519,2008-10-26,02:20:49
39.964342,115.983648,0,470,39747.0978472222,2008-10-26,02:20:54
39.964317,115.983589,0,469,39747.0979050926,2008-10-26,02:20:59
39.9643,115.983539,0,472,39747.097962963,2008-10-26,02:21:04
39.964266,115.983509,0,470,39747.0980208333,2008-10-26,02:21:09
39.964196,115.983536,0,477,39747.0980787037,2008-10-26,02:21:14
39.964207,115.983528,0,478,39747.0981365741,2008-10-26,02:21:19
39.964134,115.983502,0,480,39747.0981944444,2008-10-26,02:21:24
39.964074,115.983503,0,478,39747.0982523148,2008-10-26,02:21:29
39.96404,115.98342,0,479,39747.0983101852,2008-10-26,02:21:34
39.963993,115.983381,0,492,39747.0983680556,2008-10-26,02:21:39
39.963924,115.983319,0,510,39747.0984259259,2008-10-26,02:21:44
39.963844,115.983294,0,527,39747.0984837963,2008-10-26,02:21:49
39.963816,115.983227,0,536,39747.0985416667,2008-10-26,02:21:54
39.963784,115.983176,0,545,39747.098599537,2008-10-26,02:21:59
39.963749,115.983147,0,548,39747.0986574074,2008-10-26,02:22:04
39.963702,115.983109,0,554,39747.0987152778,2008-10-26,02:22:09
39.96364,115.983071,0,557,39747.0987731481,2008-10-26,02:22:14
39.963612,115.983031,0,556,39747.0988310185,2008-10-26,02:22:19
39.963582,115.982962,0,563,39747.0988888889,2008-10-26,02:22:24
39.963563,115.982926,0,564,39747.0989467593,2008-10-26,02:22:29
39.963532,115.98291,0,564,39747.0990046296,2008-10-26,02:22:34
39.963498,115.982884,0,567,39747.0990625,2008-10-26,02:22:39
39.963451,115.982848,0,562,39747.0991203704,2008-10-26,02:22:44
39.963403,115.982813,0,563,39747.0991782407,2008-10-26,02:22:49
39.963338,115.982796,0,560,39747.0992361111,2008-10-26,02:22:54
39.963282,115.982762,0,559,39747.0992939815,2008-10-26,02:22:59
39.963213,115.982753,0,561,39747.0993518519,2008-10-26,02:23:04
39.963195,115.982712,0,562,39747.0994097222,2008-10-26,02:23:09
39.963134,115.982683,0,562,39747.0994675926,2008-10-26,02:23:14
39.963071,115.982641,0,560,39747.099525463,2008-10-26,02:23:19
39.963031,115.982608,0,561,39747.0995833333,2008-10-26,02:23:24
39.962986,115.982554,0,562,39747.0996412037,2008-10-26,02:23:29
39.962932,115.982522,0,564,39747.0996990741,2008-10-26,02:23:34
39.962876,115.982507,0,566,39747.0997569444,2008-10-26,02:23:39
39.962833,115.982463,0,567,39747.0998148148,2008-10-26,02:23:44
39.962776,115.982442,0,571,39747.0998726852,2008-10-26,02:23:49
39.96272,115.982421,0,572,39747.0999305556,2008-10-26,02:23:54
39.96266,115.98241,0,574,39747.0999884259,2008-10-26,02:23:59
39.962604,115.982384,0,578,39747.1000462963,2008-10-26,02:24:04
39.962543,115.982356,0,581,39747.1001041667,2008-10-26,02:24:09
39.962471,115.982332,0,582,39747.100162037,2008-10-26,02:24:14
39.962418,115.982323,0,585,39747.1002199074,2008-10-26,02:24:19
39.962376,115.982317,0,587,39747.1002777778,2008-10-26,02:24:24
39.962327,115.982287,0,596,39747.1003356481,2008-10-26,02:24:29
39.962272,115.982268,0,599,39747.1003935185,2008-10-26,02:24:34
39.962215,115.982264,0,601,39747.1004513889,2008-10-26,02:24:39
39.962177,115.98225,0,601,39747.1005092593,2008-10-26,02:24:44
39.962119,115.982227,0,604,39747.1005671296,2008-10-26,02:24:49
