39.999958,116.327116,0,270,39995.0437962963,2009-07-01,01:03:04
39.999968,116.327212,0,224,39995.0438541667,2009-07-01,01:03:09
39.999958,116.327271,0,202,39995.043912037,2009-07-01,01:03:14
39.999943,116.327295,0,194,39995.0439699074,2009-07-01,01:03:19
39.999894,116.327269,0,203,39995.0440277778,2009-07-01,01:03:24
39.999864,116.327277,0,206,39995.0440856481,2009-07-01,01:03:29
39.999848,116.327231,0,196,39995.0441435185,2009-07-01,01:03:34
39.999828,116.327173,0,182,39995.0442013889,2009-07-01,01:03:39
39.999709,116.327137,0,178,39995.0442592593,2009-07-01,01:03:44
39.999584,116.327086,0,174,39995.0443171296,2009-07-01,01:03:49
39.999495,116.326979,0,171,39995.044375,2009-07-01,01:03:54
39.999398,116.326856,0,170,39995.0444328704,2009-07-01,01:03:59
39.999306,116.326726,0,170,39995.0444907407,2009-07-01,01:04:04
39.999175,116.326636,0,167,39995.0445486111,2009-07-01,01:04:09
39.99897,116.326642,0,163,39995.0446064815,2009-07-01,01:04:14
39.998804,116.326652,0,160,39995.0446643519,2009-07-01,01:04:19
39.998664,116.326662,0,159,39995.0447222222,2009-07-01,01:04:24
39.998504,116.32668,0,160,39995.0447800926,2009-07-01,01:04:29
39.998329,116.32673,0,167,39995.044837963,2009-07-01,01:04:34
39.998176,116.326731,0,173,39995.0448958333,2009-07-01,01:04:39
39.997991,116.32676,0,180,39995.0449537037,2009-07-01,01:04:44
39.997817,116.326736,0,189,39995.0450115741,2009-07-01,01:04:49
39.997703,116.326696,0,191,39995.0450694444,2009-07-01,01:04:54
39.997612,116.326718,0,185,39995.0451273148,2009-07-01,01:04:59
39.997454,116.326712,0,177,39995.0451851852,2009-07-01,01:05:04
39.997286,116.326712,0,174,39995.0452430556,2009-07-01,01:05:09
39.997133,116.32672,0,175,39995.0453009259,2009-07-01,01:05:14
39.996973,116.326736,0,178,39995.0453587963,2009-07-01,01:05:19
39.996782,116.326779,0,182,39995.0454166667,2009-07-01,01:05:24
39.996585,116.326758,0,188,39995.045474537,2009-07-01,01:05:29
39.996401,116.326738,0,196,39995.0455324074,2009-07-01,01:05:34
39.996306,116.326719,0,202,39995.0455902778,2009-07-01,01:05:39
39.996242,116.32673,0,195,39995.0456481481,2009-07-01,01:05:44
39.996105,116.326705,0,192,39995.0457060185,2009-07-01,01:05:49
39.995945,116.326699,0,190,39995.0457638889,2009-07-01,01:05:54
39.995779,116.326691,0,193,39995.0458217593,2009-07-01,01:05:59
39.995589,116.326699,0,195,39995.0458796296,2009-07-01,01:06:04
39.995433,116.326737,0,201,39995.0459375,2009-07-01,01:06:09
39.995311,116.326741,0,208,39995.0459953704,2009-07-01,01:06:14
39.99522,116.326743,0,210,39995.0460532407,2009-07-01,01:06:19
39.995144,116.326779,0,207,39995.0461111111,2009-07-01,01:06:24
39.995045,116.326863,0,200,39995.0461689815,2009-07-01,01:06:29
39.994916,116.32682,0,189,39995.0462268519,2009-07-01,01:06:34
39.994755,116.326838,0,180,39995.0462847222,2009-07-01,01:06:39
39.994618,116.326843,0,173,39995.0463425926,2009-07-01,01:06:44
39.994481,116.326849,0,181,39995.046400463,2009-07-01,01:06:49
39.994351,116.326875,0,189,39995.0464583333,2009-07-01,01:06:54
39.994322,116.326937,0,189,39995.0465162037,2009-07-01,01:06:59
39.994358,116.327045,0,194,39995.0465740741,2009-07-01,01:07:04
39.994422,116.327197,0,198,39995.0466319444,2009-07-01,01:07:09
39.994514,116.327371,0,194,39995.0466898148,2009-07-01,01:07:14
39.99462,116.327533,0,191,39995.0467476852,2009-07-01,01:07:19
39.994722,116.327679,0,193,39995.0468055556,2009-07-01,01:07:24
39.994717,116.327793,0,194,39995.0468634259,2009-07-01,01:07:29
39.99471,116.327843,0,192,39995.0469212963,2009-07-01,01:07:34
39.994858,116.327987,0,182,39995.0469791667,2009-07-01,01:07:39
39.994953,116.328116,0,175,39995.047037037,2009-07-01,01:07:44
39.994998,116.32824,0,174,39995.0470949074,2009-07-01,01:07:49
39.99511,116.328345,0,169,39995.0471527778,2009-07-01,01:07:54
39.995213,116.328425,0,169,39995.0472106481,2009-07-01,01:07:59
39.995244,116.328466,0,166,39995.0472685185,2009-07-01,01:08:04
39.995246,116.328468,0,167,39995.0473263889,2009-07-01,01:08:09
39.995244,116.328463,0,168,39995.0473842593,2009-07-01,01:08:14
39.995248,116.328463,0,168,39995.0474421296,2009-07-01,01:08:19
39.995247,116.328462,0,168,39995.0475,2009-07-01,01:08:24
39.995247,116.328462,0,168,39995.0475347222,2009-07-01,01:08:27
39.995249,116.328463,0,168,39995.0475578704,2009-07-01,01:08:29
39.995245,116.328454,0,168,39995.0476157407,2009-07-01,01:08:34
