40.011114,116.314719,0,492,39870.0378819444,2009-02-26,00:54:33
40.011047,116.314829,0,492,39870.0379050926,2009-02-26,00:54:35
40.011095,116.314774,0,492,39870.0379282407,2009-02-26,00:54:37
40.011041,116.314792,0,492,39870.037962963,2009-02-26,00:54:40
40.011088,116.31477,0,494,39870.0379976852,2009-02-26,00:54:43
40.011156,116.314724,0,496,39870.0380208333,2009-02-26,00:54:45
40.0112,116.314711,0,497,39870.0380324074,2009-02-26,00:54:46
40.011279,116.3147,0,499,39870.0380555556,2009-02-26,00:54:48
40.011244,116.314869,0,498,39870.0380671296,2009-02-26,00:54:49
40.011208,116.314967,0,498,39870.0380787037,2009-02-26,00:54:50
40.011289,116.315009,0,501,39870.0380902778,2009-02-26,00:54:51
40.011204,116.315038,0,499,39870.0381018519,2009-02-26,00:54:52
40.011197,116.315139,0,503,39870.038125,2009-02-26,00:54:54
40.011185,116.315205,0,503,39870.0381365741,2009-02-26,00:54:55
40.011148,116.315336,0,504,39870.0381481481,2009-02-26,00:54:56
40.010982,116.315658,0,503,39870.0381712963,2009-02-26,00:54:58
40.011014,116.315766,0,504,39870.0381828704,2009-02-26,00:54:59
40.011056,116.315879,0,506,39870.0381944444,2009-02-26,00:55:00
40.011087,116.315994,0,507,39870.0382060185,2009-02-26,00:55:01
40.011099,116.316129,0,508,39870.0382175926,2009-02-26,00:55:02
40.011078,116.316298,0,509,39870.0382291667,2009-02-26,00:55:03
40.011401,116.315862,0,633,39870.0391550926,2009-02-26,00:56:23
40.011321,116.31591,0,634,39870.0391666667,2009-02-26,00:56:24
40.01125,116.31595,0,637,39870.0391898148,2009-02-26,00:56:26
40.011181,116.315978,0,640,39870.039212963,2009-02-26,00:56:28
40.011116,116.316008,0,643,39870.0392361111,2009-02-26,00:56:30
40.010999,116.316064,0,646,39870.0392592593,2009-02-26,00:56:32
40.010951,116.316087,0,648,39870.0392708333,2009-02-26,00:56:33
40.010889,116.316112,0,651,39870.0392939815,2009-02-26,00:56:35
40.010813,116.316143,0,652,39870.0393171296,2009-02-26,00:56:37
40.010753,116.316185,0,656,39870.0393402778,2009-02-26,00:56:39
40.010805,116.316178,0,660,39870.0393865741,2009-02-26,00:56:43
40.010869,116.316173,0,662,39870.0394097222,2009-02-26,00:56:45
40.010868,116.31625,0,664,39870.0394328704,2009-02-26,00:56:47
40.010874,116.316331,0,666,39870.0394560185,2009-02-26,00:56:49
40.010881,116.316425,0,669,39870.0394791667,2009-02-26,00:56:51
40.010882,116.316519,0,672,39870.0395023148,2009-02-26,00:56:53
40.010861,116.316573,0,672,39870.0395138889,2009-02-26,00:56:54
40.010824,116.316635,0,674,39870.039525463,2009-02-26,00:56:55
40.010832,116.316725,0,677,39870.0395486111,2009-02-26,00:56:57
40.01085,116.316814,0,680,39870.0395717593,2009-02-26,00:56:59
40.01085,116.316907,0,682,39870.0395949074,2009-02-26,00:57:01
40.010866,116.316989,0,685,39870.0396180556,2009-02-26,00:57:03
40.010881,116.317073,0,688,39870.0396412037,2009-02-26,00:57:05
40.010898,116.31716,0,691,39870.0396643518,2009-02-26,00:57:07
40.010907,116.317235,0,694,39870.0396875,2009-02-26,00:57:09
40.010894,116.317322,0,697,39870.0397106481,2009-02-26,00:57:11
40.010788,116.317413,0,700,39870.0397337963,2009-02-26,00:57:13
40.01074,116.31744,0,702,39870.0397453704,2009-02-26,00:57:14
40.010661,116.317472,0,705,39870.0397685185,2009-02-26,00:57:16
40.010603,116.317492,0,707,39870.0397916667,2009-02-26,00:57:18
40.010534,116.317529,0,710,39870.0398148148,2009-02-26,00:57:20
40.01047,116.317545,0,713,39870.039837963,2009-02-26,00:57:22
40.010386,116.317549,0,716,39870.0398611111,2009-02-26,00:57:24
40.010313,116.317559,0,718,39870.0398842593,2009-02-26,00:57:26
40.010251,116.317547,0,721,39870.0399074074,2009-02-26,00:57:28
40.010154,116.317567,0,724,39870.0399305556,2009-02-26,00:57:30
40.010107,116.317579,0,726,39870.0399421296,2009-02-26,00:57:31
40.010053,116.317596,0,726,39870.0399537037,2009-02-26,00:57:32
40.009991,116.317596,0,729,39870.0399768518,2009-02-26,00:57:34
40.009923,116.317604,0,732,39870.04,2009-02-26,00:57:36
40.009849,116.317603,0,735,39870.0400231481,2009-02-26,00:57:38
