39.979611,116.322936,0,186,40308.44125,2010-05-10,10:35:24
39.979648,116.322956,0,167,40308.4413078704,2010-05-10,10:35:29
39.979606,116.322976,0,230,40308.4413657407,2010-05-10,10:35:34
39.97962,116.322996,0,240,40308.4414236111,2010-05-10,10:35:39
39.979607,116.322855,0,227,40308.4414814815,2010-05-10,10:35:44
39.9796,116.322609,0,225,40308.4415393519,2010-05-10,10:35:49
39.979566,116.32235,0,219,40308.4415972222,2010-05-10,10:35:54
39.979613,116.322202,0,210,40308.4416550926,2010-05-10,10:35:59
39.979636,116.322212,0,217,40308.441712963,2010-05-10,10:36:04
39.979636,116.322212,0,217,40308.4417476852,2010-05-10,10:36:07
39.97964,116.322216,0,221,40308.4417708333,2010-05-10,10:36:09
39.979638,116.322226,0,222,40308.4418287037,2010-05-10,10:36:14
39.979637,116.322248,0,221,40308.4418865741,2010-05-10,10:36:19
39.979648,116.322202,0,219,40308.4419444444,2010-05-10,10:36:24
39.979613,116.321914,0,215,40308.4420023148,2010-05-10,10:36:29
39.979638,116.321536,0,204,40308.4420601852,2010-05-10,10:36:34
39.979705,116.321445,0,192,40308.4421180556,2010-05-10,10:36:39
39.979903,116.32138,0,175,40308.4421759259,2010-05-10,10:36:44
39.980225,116.321352,0,161,40308.4422337963,2010-05-10,10:36:49
39.980559,116.321372,0,142,40308.4422916667,2010-05-10,10:36:54
39.980873,116.32138,0,124,40308.442349537,2010-05-10,10:36:59
39.981101,116.321372,0,110,40308.4424074074,2010-05-10,10:37:04
39.981302,116.321368,0,103,40308.4424652778,2010-05-10,10:37:09
39.981533,116.321342,0,91,40308.4425231481,2010-05-10,10:37:14
39.98181,116.321383,0,83,40308.4425810185,2010-05-10,10:37:19
39.98205,116.321317,0,90,40308.4426388889,2010-05-10,10:37:24
39.982224,116.32126,0,80,40308.4426967593,2010-05-10,10:37:29
39.982367,116.321152,0,98,40308.4427546296,2010-05-10,10:37:34
39.982417,116.320916,0,117,40308.4428125,2010-05-10,10:37:39
39.982388,116.320474,0,120,40308.4428703704,2010-05-10,10:37:44
39.982345,116.31998,0,121,40308.4429282407,2010-05-10,10:37:49
39.982378,116.319498,0,119,40308.4429861111,2010-05-10,10:37:54
39.982373,116.319069,0,120,40308.4430439815,2010-05-10,10:37:59
39.982513,116.318921,0,119,40308.4431018519,2010-05-10,10:38:04
39.982724,116.318906,0,119,40308.4431597222,2010-05-10,10:38:09
39.982896,116.318927,0,127,40308.4432175926,2010-05-10,10:38:14
39.982945,116.318924,0,133,40308.443275463,2010-05-10,10:38:19
39.982948,116.318927,0,135,40308.4433333333,2010-05-10,10:38:24
39.982948,116.318927,0,135,40308.4433680556,2010-05-10,10:38:27
39.982949,116.318932,0,135,40308.4433912037,2010-05-10,10:38:29
39.982953,116.318946,0,136,40308.4434490741,2010-05-10,10:38:34
39.982953,116.318946,0,136,40308.4434837963,2010-05-10,10:38:37
39.982954,116.318951,0,136,40308.4435069444,2010-05-10,10:38:39
39.983004,116.318971,0,137,40308.4435648148,2010-05-10,10:38:44
39.98317,116.319008,0,136,40308.4436226852,2010-05-10,10:38:49
39.983287,116.318986,0,137,40308.4436805556,2010-05-10,10:38:54
39.98337,116.318973,0,139,40308.4437384259,2010-05-10,10:38:59
39.983405,116.318816,0,145,40308.4437962963,2010-05-10,10:39:04
39.983437,116.318672,0,151,40308.4438541667,2010-05-10,10:39:09
39.983633,116.318645,0,149,40308.443912037,2010-05-10,10:39:14
39.983865,116.318639,0,146,40308.4439699074,2010-05-10,10:39:19
39.984027,116.318624,0,142,40308.4440277778,2010-05-10,10:39:24
39.984109,116.318631,0,140,40308.4440856481,2010-05-10,10:39:29
39.984162,116.318787,0,141,40308.4441435185,2010-05-10,10:39:34
