39.999976,116.326565,0,492,39755.4261111111,2008-11-03,10:13:36
40.000032,116.326175,0,492,39755.4261689815,2008-11-03,10:13:41
40.000038,116.326154,0,492,39755.4262268519,2008-11-03,10:13:46
40.000035,116.326081,0,492,39755.4262847222,2008-11-03,10:13:51
39.996877,116.326645,0,491,39755.4276736111,2008-11-03,10:15:51
39.996825,116.326536,0,490,39755.4277314815,2008-11-03,10:15:56
39.996785,116.326341,0,489,39755.4277893519,2008-11-03,10:16:01
39.996948,116.325747,0,492,39755.9735300926,2008-11-03,23:21:53
39.996849,116.325763,0,491,39755.973587963,2008-11-03,23:21:58
39.994409,116.326968,0,23,39755.9736458333,2008-11-03,23:22:03
39.995076,116.326629,0,70,39755.9737037037,2008-11-03,23:22:08
39.995193,116.326572,0,75,39755.9737615741,2008-11-03,23:22:13
39.995358,116.32648,0,94,39755.9738194444,2008-11-03,23:22:18
39.995464,116.326425,0,110,39755.9738773148,2008-11-03,23:22:23
39.995647,116.326402,0,133,39755.9739351852,2008-11-03,23:22:28
39.995868,116.326379,0,158,39755.9739930556,2008-11-03,23:22:33
39.996123,116.326359,0,186,39755.9740509259,2008-11-03,23:22:38
39.996377,116.32641,0,220,39755.9741087963,2008-11-03,23:22:43
39.996555,116.326393,0,265,39755.9741666667,2008-11-03,23:22:48
39.996692,116.326337,0,297,39755.974224537,2008-11-03,23:22:53
39.996761,116.326232,0,263,39755.9742824074,2008-11-03,23:22:58
39.997003,116.326244,0,259,39755.9743402778,2008-11-03,23:23:03
39.997222,116.326237,0,270,39755.9743981481,2008-11-03,23:23:08
39.997479,116.326218,0,285,39755.9744560185,2008-11-03,23:23:13
39.997699,116.32626,0,298,39755.9745138889,2008-11-03,23:23:18
39.997912,116.326315,0,315,39755.9745717593,2008-11-03,23:23:23
39.998103,116.326331,0,327,39755.9746296296,2008-11-03,23:23:28
39.99831,116.326313,0,338,39755.9746875,2008-11-03,23:23:33
39.998533,116.326294,0,355,39755.9747453704,2008-11-03,23:23:38
39.998733,116.326314,0,374,39755.9748032407,2008-11-03,23:23:43
39.998948,116.326337,0,403,39755.9748611111,2008-11-03,23:23:48
39.999166,116.326329,0,437,39755.9749189815,2008-11-03,23:23:53
39.999417,116.32633,0,458,39755.9749768519,2008-11-03,23:23:58
39.999521,116.326333,0,424,39755.9750347222,2008-11-03,23:24:03
39.999636,116.326287,0,387,39755.9750925926,2008-11-03,23:24:08
39.999646,116.326202,0,354,39755.975150463,2008-11-03,23:24:13
39.999405,116.325983,0,314,39755.9752083333,2008-11-03,23:24:18
39.999516,116.325777,0,295,39755.9752662037,2008-11-03,23:24:23
39.999727,116.325661,0,275,39755.9753240741,2008-11-03,23:24:28
