39.975275,116.331702,0,492,39879.3639814815,2009-03-07,08:44:08
39.975258,116.331798,0,493,39879.3640393519,2009-03-07,08:44:13
39.97524,116.331891,0,481,39879.3640972222,2009-03-07,08:44:18
39.975226,116.331967,0,487,39879.3641550926,2009-03-07,08:44:23
39.975224,116.332066,0,496,39879.364212963,2009-03-07,08:44:28
39.975193,116.332267,0,498,39879.3642708333,2009-03-07,08:44:33
39.975203,116.332345,0,498,39879.3643287037,2009-03-07,08:44:38
39.975203,116.332386,0,506,39879.3643865741,2009-03-07,08:44:43
39.975203,116.332475,0,509,39879.3644444444,2009-03-07,08:44:48
39.975198,116.332574,0,513,39879.3645023148,2009-03-07,08:44:53
39.975201,116.332684,0,519,39879.3645601852,2009-03-07,08:44:58
39.975193,116.332794,0,526,39879.3646180556,2009-03-07,08:45:03
39.975188,116.332868,0,537,39879.3646759259,2009-03-07,08:45:08
39.975183,116.332924,0,547,39879.3647337963,2009-03-07,08:45:13
39.975184,116.333025,0,556,39879.3647916667,2009-03-07,08:45:18
39.975165,116.333097,0,567,39879.364849537,2009-03-07,08:45:23
39.975159,116.333166,0,578,39879.3649074074,2009-03-07,08:45:28
39.975158,116.333252,0,589,39879.3649652778,2009-03-07,08:45:33
39.975128,116.333348,0,597,39879.3650231481,2009-03-07,08:45:38
39.975102,116.333433,0,606,39879.3650810185,2009-03-07,08:45:43
39.975042,116.333592,0,614,39879.3651388889,2009-03-07,08:45:48
39.974961,116.33375,0,623,39879.3651967593,2009-03-07,08:45:53
39.974923,116.333907,0,631,39879.3652546296,2009-03-07,08:45:58
39.97492,116.334026,0,646,39879.3653703704,2009-03-07,08:46:08
39.974826,116.334,0,649,39879.3654282407,2009-03-07,08:46:13
39.974988,116.333907,0,655,39879.3654861111,2009-03-07,08:46:18
39.974963,116.334,0,663,39879.3655439815,2009-03-07,08:46:23
39.974998,116.334078,0,672,39879.3656018519,2009-03-07,08:46:28
39.975009,116.334197,0,677,39879.3656597222,2009-03-07,08:46:33
39.975026,116.33432,0,682,39879.3657175926,2009-03-07,08:46:38
39.975064,116.334391,0,686,39879.365775463,2009-03-07,08:46:43
39.975093,116.334471,0,691,39879.3658333333,2009-03-07,08:46:48
39.975115,116.334581,0,695,39879.3658912037,2009-03-07,08:46:53
39.975127,116.334669,0,700,39879.3659490741,2009-03-07,08:46:58
39.975139,116.33477,0,704,39879.3660069444,2009-03-07,08:47:03
39.97515,116.334871,0,709,39879.3660648148,2009-03-07,08:47:08
39.975135,116.334952,0,714,39879.3661226852,2009-03-07,08:47:13
39.975125,116.334981,0,718,39879.3661805556,2009-03-07,08:47:18
39.975426,116.335716,0,-104,39879.3662384259,2009-03-07,08:47:23
39.975457,116.335678,0,-71,39879.3662962963,2009-03-07,08:47:28
39.975471,116.335586,0,-41,39879.3663541667,2009-03-07,08:47:33
39.975479,116.335551,0,-17,39879.366412037,2009-03-07,08:47:38
39.975479,116.335527,0,3,39879.3664699074,2009-03-07,08:47:43
39.975493,116.335497,0,23,39879.3665277778,2009-03-07,08:47:48
39.975507,116.335459,0,42,39879.3665856481,2009-03-07,08:47:53
39.975524,116.33543,0,60,39879.3666435185,2009-03-07,08:47:58
39.975524,116.33543,0,60,39879.3666782407,2009-03-07,08:48:01
39.97552,116.335422,0,76,39879.3667013889,2009-03-07,08:48:03
39.975508,116.335401,0,91,39879.3667592593,2009-03-07,08:48:08
39.975498,116.335427,0,105,39879.3668171296,2009-03-07,08:48:13
39.957748,116.413004,0,78,39879.3827893519,2009-03-07,09:11:13
39.957774,116.412976,0,109,39879.3828472222,2009-03-07,09:11:18
39.957768,116.412937,0,108,39879.3829050926,2009-03-07,09:11:23
39.957744,116.412925,0,109,39879.382962963,2009-03-07,09:11:28
39.95773,116.412918,0,105,39879.3830208333,2009-03-07,09:11:33
39.957735,116.412929,0,112,39879.3830787037,2009-03-07,09:11:38
39.957775,116.412979,0,109,39879.3831365741,2009-03-07,09:11:43
39.95781,116.413001,0,106,39879.3831944444,2009-03-07,09:11:48
39.957823,116.41301,0,107,39879.3832523148,2009-03-07,09:11:53
39.957823,116.41301,0,107,39879.383287037,2009-03-07,09:11:56
39.957827,116.413015,0,107,39879.3833101852,2009-03-07,09:11:58
39.957825,116.412998,0,107,39879.3833680556,2009-03-07,09:12:03
39.957825,116.412969,0,107,39879.3834259259,2009-03-07,09:12:08
39.95783,116.412929,0,107,39879.3834837963,2009-03-07,09:12:13
39.957826,116.412887,0,107,39879.3835416667,2009-03-07,09:12:18
39.957815,116.412819,0,121,39879.383599537,2009-03-07,09:12:23
