39.81815,119.48115,0,187.007874015748,39569.1722569444,2008-05-01,04:08:03
39.8178166666667,119.480866666667,0,150.918635170604,39569.1725810185,2008-05-01,04:08:31
39.8179333333333,119.480316666667,0,150.918635170604,39569.1773148148,2008-05-01,04:15:20
39.8177166666667,119.480916666667,0,144.356955380577,39569.1775231481,2008-05-01,04:15:38
39.8181666666667,119.479683333333,0,55.7742782152231,39569.180462963,2008-05-01,04:19:52
39.8178,119.480583333333,0,29.5275590551181,39569.1805555556,2008-05-01,04:20:00
39.8181,119.480766666667,0,29.5275590551181,39569.1884027778,2008-05-01,04:31:18
39.8185166666667,119.481083333333,0,13.1233595800525,39569.189525463,2008-05-01,04:32:55
39.81895,119.481433333333,0,85.3018372703412,39569.1911226852,2008-05-01,04:35:13
39.8187166666667,119.4816,0,39.3700787401575,39569.2226041667,2008-05-01,05:20:33
39.8183,119.481216666667,0,3.28083989501312,39569.2234606481,2008-05-01,05:21:47
39.8184333333333,119.480716666667,0,0,39569.2268402778,2008-05-01,05:26:39
39.8181833333333,119.481066666667,0,45.9317585301837,39569.2279050926,2008-05-01,05:28:11
39.81775,119.479566666667,0,72.1784776902887,39569.2301041667,2008-05-01,05:31:21
39.8174166666667,119.4787,0,39.3700787401575,39569.2314583333,2008-05-01,05:33:18
39.8171666666667,119.477416666667,0,0,39569.2330902778,2008-05-01,05:35:39
39.8164833333333,119.477283333333,0,0,39569.2340740741,2008-05-01,05:37:04
39.8160166666667,119.477333333333,0,6.56167979002625,39569.2348263889,2008-05-01,05:38:09
39.8153833333333,119.477216666667,0,9.84251968503937,39569.2357175926,2008-05-01,05:39:26
39.8147,119.477083333333,0,6.56167979002625,39569.2400694444,2008-05-01,05:45:42
39.8150666666667,119.4768,0,0,39569.3325347222,2008-05-01,07:58:51
39.8146666666667,119.476816666667,0,29.5275590551181,39569.349224537,2008-05-01,08:22:53
39.8153166666667,119.476816666667,0,22.9658792650919,39569.3507407407,2008-05-01,08:25:04
39.8157333333333,119.476783333333,0,26.246719160105,39569.3525462963,2008-05-01,08:27:40
39.8161166666667,119.477033333333,0,26.246719160105,39569.3534953704,2008-05-01,08:29:02
39.8168833333333,119.477216666667,0,16.4041994750656,39569.354837963,2008-05-01,08:30:58
39.8177666666667,119.47995,0,3.28083989501312,39569.3582638889,2008-05-01,08:35:54
39.8180333333333,119.480616666667,0,32.8083989501312,39569.3613657407,2008-05-01,08:40:22
39.8178333333333,119.48,0,19.6850393700787,39569.3628819444,2008-05-01,08:42:33
39.8173833333333,119.478466666667,0,0,39569.364837963,2008-05-01,08:45:22
39.8170333333333,119.477483333333,0,16.4041994750656,39569.3658796296,2008-05-01,08:46:52
39.8163166666667,119.47735,0,19.6850393700787,39569.3670949074,2008-05-01,08:48:37
39.8156666666667,119.47735,0,16.4041994750656,39569.3679398148,2008-05-01,08:49:50
39.8152833333333,119.477083333333,0,26.246719160105,39569.3684837963,2008-05-01,08:50:37
39.8147666666667,119.477033333333,0,6.56167979002625,39569.3692476852,2008-05-01,08:51:43
39.8155833333333,119.476816666667,0,3.28083989501312,39569.3728009259,2008-05-01,08:56:50
39.8160666666667,119.477016666667,0,0,39569.3734606481,2008-05-01,08:57:47
39.8167666666667,119.477166666667,0,19.6850393700787,39569.374375,2008-05-01,08:59:06
39.8174,119.47895,0,0,39569.3763888889,2008-05-01,09:02:00
39.8177166666667,119.47985,0,9.84251968503937,39569.3774537037,2008-05-01,09:03:32
39.8179166666667,119.480466666667,0,13.1233595800525,39569.3780208333,2008-05-01,09:04:21
39.8182166666667,119.481,0,0,39569.3788310185,2008-05-01,09:05:31
39.8186833333333,119.48125,0,0,39569.3795949074,2008-05-01,09:06:37
39.8191166666667,119.4816,0,3.28083989501312,39569.3803472222,2008-05-01,09:07:42
39.8196833333333,119.482033333333,0,32.8083989501312,39569.3812152778,2008-05-01,09:08:57
39.8193,119.481733333333,0,42.6509186351706,39569.3823842593,2008-05-01,09:10:38
39.8193333333333,119.481,0,26.246719160105,39569.3830208333,2008-05-01,09:11:33
39.8185833333333,119.481066666667,0,26.246719160105,39569.4651157407,2008-05-01,11:09:46
39.8178333333333,119.481566666667,0,29.5275590551181,39569.4656134259,2008-05-01,11:10:29
39.817,119.482766666667,0,29.5275590551181,39569.466875,2008-05-01,11:12:18
39.8168,119.483466666667,0,29.5275590551181,39569.4685185185,2008-05-01,11:14:40
39.8174166666667,119.483633333333,0,6.56167979002625,39569.4686689815,2008-05-01,11:14:53
39.8194666666667,119.484933333333,0,13.1233595800525,39569.4723958333,2008-05-01,11:20:15
39.82,119.485116666667,0,13.1233595800525,39569.4741898148,2008-05-01,11:22:50
39.8211,119.4856,0,13.1233595800525,39569.4744097222,2008-05-01,11:23:09
39.8203,119.484933333333,0,13.1233595800525,39569.4762268519,2008-05-01,11:25:46
39.8199333333333,119.4847,0,13.1233595800525,39569.4778009259,2008-05-01,11:28:02
39.8206,119.482733333333,0,13.1233595800525,39569.4811921296,2008-05-01,11:32:55
39.8210333333333,119.483083333333,0,16.4041994750656,39569.4825810185,2008-05-01,11:34:55
39.8205666666667,119.482466666667,0,0,39569.4839351852,2008-05-01,11:36:52
39.8199666666667,119.482116666667,0,6.56167979002625,39569.4862731481,2008-05-01,11:40:14
39.8193,119.4816,0,6.56167979002625,39569.4879861111,2008-05-01,11:42:42
39.8186333333333,119.48135,0,3.28083989501312,39569.4889583333,2008-05-01,11:44:06
39.81915,119.480933333333,0,3.28083989501312,39569.4890856481,2008-05-01,11:44:17
39.8195166666667,119.47575,0,3.28083989501312,39570.0198842593,2008-05-02,00:28:38
39.8179,119.4797,0,3.28083989501312,39570.0200925926,2008-05-02,00:28:56
39.81765,119.478766666667,0,3.28083989501312,39570.0208101852,2008-05-02,00:29:58
