39.9849083,116.3537249,0,315,39753.1962152778,2008-11-01,04:42:33
39.9849183,116.3537499,0,308.4,39753.1962384259,2008-11-01,04:42:35
39.9848883,116.3537066,0,269,39753.1962731481,2008-11-01,04:42:38
39.984865,116.3536599,0,262.5,39753.1963194444,2008-11-01,04:42:42
39.98486,116.35365,0,262.5,39753.1963541667,2008-11-01,04:42:45
39.9848283,116.3536549,0,259.2,39753.1963888889,2008-11-01,04:42:48
39.9847849,116.3536616,0,259.2,39753.1964236111,2008-11-01,04:42:51
39.9847466,116.3536583,0,259.2,39753.1964583333,2008-11-01,04:42:54
39.9847066,116.3536566,0,259.2,39753.1964930556,2008-11-01,04:42:57
39.9846533,116.3536399,0,259.2,39753.1965277778,2008-11-01,04:43:00
39.9845933,116.353635,0,259.2,39753.1965625,2008-11-01,04:43:03
39.9845516,116.3536366,0,259.2,39753.1965856481,2008-11-01,04:43:05
39.984495,116.3536433,0,259.2,39753.1966203704,2008-11-01,04:43:08
39.9844499,116.3536516,0,259.2,39753.1966550926,2008-11-01,04:43:11
39.9844033,116.3536416,0,255.9,39753.1966898148,2008-11-01,04:43:14
39.9843883,116.3536433,0,255.9,39753.196712963,2008-11-01,04:43:16
39.9843566,116.35367,0,252.6,39753.1967361111,2008-11-01,04:43:18
39.98429,116.3536533,0,252.6,39753.1967592593,2008-11-01,04:43:20
39.9841933,116.353635,0,252.6,39753.1967824074,2008-11-01,04:43:22
39.9841083,116.3536016,0,252.6,39753.1968055556,2008-11-01,04:43:24
39.9840516,116.3535966,0,252.6,39753.1968287037,2008-11-01,04:43:26
39.9840133,116.3536283,0,252.6,39753.1968518518,2008-11-01,04:43:28
39.983995,116.3536883,0,252.6,39753.196875,2008-11-01,04:43:30
39.9839849,116.353755,0,249.3,39753.1968981481,2008-11-01,04:43:32
39.9839783,116.3538216,0,249.3,39753.1969212963,2008-11-01,04:43:34
39.9839849,116.3538999,0,249.3,39753.1969444444,2008-11-01,04:43:36
39.9839916,116.3539733,0,246.1,39753.1969675926,2008-11-01,04:43:38
39.9840016,116.3540483,0,246.1,39753.1969907407,2008-11-01,04:43:40
39.9840133,116.3541166,0,246.1,39753.1970138889,2008-11-01,04:43:42
39.9840249,116.3541883,0,242.8,39753.197037037,2008-11-01,04:43:44
39.9840333,116.3542633,0,242.8,39753.1970601852,2008-11-01,04:43:46
39.9840466,116.3543449,0,239.5,39753.1970833333,2008-11-01,04:43:48
39.9840533,116.3544216,0,236.2,39753.1971064815,2008-11-01,04:43:50
39.9840583,116.3544883,0,232.9,39753.1971296296,2008-11-01,04:43:52
39.9840633,116.3545516,0,232.9,39753.1971527778,2008-11-01,04:43:54
39.9840716,116.354615,0,229.7,39753.1971759259,2008-11-01,04:43:56
39.9840716,116.3546749,0,226.4,39753.1971990741,2008-11-01,04:43:58
39.9840733,116.354735,0,226.4,39753.1972222222,2008-11-01,04:44:00
39.984075,116.3547983,0,223.1,39753.1972453704,2008-11-01,04:44:02
39.9840766,116.3548566,0,219.8,39753.1972685185,2008-11-01,04:44:04
39.9841083,116.3549666,0,213.3,39753.1972916667,2008-11-01,04:44:06
39.98412,116.3550349,0,210,39753.1973148148,2008-11-01,04:44:08
39.9841216,116.3551016,0,206.7,39753.197337963,2008-11-01,04:44:10
39.9841216,116.3551666,0,206.7,39753.1973611111,2008-11-01,04:44:12
39.9841183,116.3552349,0,203.4,39753.1973842593,2008-11-01,04:44:14
39.9841149,116.3553066,0,200.1,39753.1974074074,2008-11-01,04:44:16
39.9841066,116.3553783,0,200.1,39753.1974305556,2008-11-01,04:44:18
