39.984094,116.319236,0,492,39744.2451967593,2008-10-23,05:53:05
39.984198,116.319322,0,492,39744.2452083333,2008-10-23,05:53:06
39.984224,116.319402,0,492,39744.2452662037,2008-10-23,05:53:11
39.984211,116.319389,0,492,39744.2453240741,2008-10-23,05:53:16
39.984217,116.319422,0,491,39744.2453819444,2008-10-23,05:53:21
39.98471,116.319865,0,320,39744.2454050926,2008-10-23,05:53:23
39.984674,116.31981,0,325,39744.245462963,2008-10-23,05:53:28
39.984623,116.319773,0,326,39744.2455208333,2008-10-23,05:53:33
39.984606,116.319732,0,327,39744.2455787037,2008-10-23,05:53:38
39.984555,116.319728,0,324,39744.2456365741,2008-10-23,05:53:43
39.984579,116.319769,0,309,39744.2456944444,2008-10-23,05:53:48
39.984579,116.319769,0,309,39744.2457291667,2008-10-23,05:53:51
39.984577,116.319766,0,309,39744.2457523148,2008-10-23,05:53:53
39.984611,116.319822,0,304,39744.2458101852,2008-10-23,05:53:58
39.984959,116.319969,0,304,39744.2458680556,2008-10-23,05:54:03
39.985036,116.320056,0,304,39744.2458796296,2008-10-23,05:54:04
39.984741,116.320037,0,304,39744.2458912037,2008-10-23,05:54:05
39.98462,116.32012,0,302,39744.2459143519,2008-10-23,05:54:07
39.98453,116.320242,0,297,39744.2459606482,2008-10-23,05:54:11
39.984508,116.320331,0,287,39744.2460185185,2008-10-23,05:54:16
39.984537,116.320443,0,280,39744.2460763889,2008-10-23,05:54:21
39.984529,116.320573,0,267,39744.2461342593,2008-10-23,05:54:26
39.984466,116.320683,0,257,39744.2461805556,2008-10-23,05:54:30
39.984409,116.320778,0,248,39744.2462268519,2008-10-23,05:54:34
39.98432,116.320808,0,240,39744.2462731482,2008-10-23,05:54:38
39.984252,116.320826,0,227,39744.2463310185,2008-10-23,05:54:43
39.984238,116.320844,0,213,39744.2463888889,2008-10-23,05:54:48
39.984232,116.320853,0,216,39744.2464467593,2008-10-23,05:54:53
39.984246,116.32087,0,211,39744.2465046296,2008-10-23,05:54:58
39.984266,116.320876,0,204,39744.2465625,2008-10-23,05:55:03
39.984284,116.320922,0,207,39744.2466203704,2008-10-23,05:55:08
39.984349,116.320935,0,194,39744.2466782407,2008-10-23,05:55:13
39.98436,116.320924,0,190,39744.2467361111,2008-10-23,05:55:18
39.984334,116.320914,0,190,39744.2467939815,2008-10-23,05:55:23
