39.8622416,116.381745,0,347.8,39784.3696180556,2008-12-02,08:52:15
39.8622549,116.38171,0,337.9,39784.3702083333,2008-12-02,08:53:06
39.8622766,116.3818066,0,301.8,39784.3703125,2008-12-02,08:53:15
39.8623583,116.3818566,0,246.1,39784.3704050926,2008-12-02,08:53:23
39.8624599,116.3818183,0,223.1,39784.3704398148,2008-12-02,08:53:26
39.8624366,116.3817299,0,216.5,39784.3705092593,2008-12-02,08:53:32
39.8623633,116.3816716,0,219.8,39784.3705439815,2008-12-02,08:53:35
39.8623583,116.3815666,0,219.8,39784.3705787037,2008-12-02,08:53:38
39.862415,116.3814749,0,223.1,39784.370625,2008-12-02,08:53:42
39.8623832,116.3813816,0,193.6,39784.3709490741,2008-12-02,08:54:10
39.862385,116.38129,0,170.6,39784.3710300926,2008-12-02,08:54:17
39.8623349,116.3812016,0,173.9,39784.3711226852,2008-12-02,08:54:25
39.8622499,116.3811516,0,190.3,39784.3711921296,2008-12-02,08:54:31
39.8621916,116.3810699,0,203.4,39784.37125,2008-12-02,08:54:36
39.8622583,116.3811483,0,200.1,39784.3713657407,2008-12-02,08:54:46
39.8623483,116.3811516,0,180.4,39784.3714351852,2008-12-02,08:54:52
39.8623649,116.38125,0,170.6,39784.3715046296,2008-12-02,08:54:58
39.862455,116.3812333,0,190.3,39784.3717476852,2008-12-02,08:55:19
39.8625599,116.3812083,0,180.4,39784.3718634259,2008-12-02,08:55:29
39.8626899,116.3812216,0,180.4,39784.3719791667,2008-12-02,08:55:39
39.8627849,116.3812233,0,170.6,39784.372025463,2008-12-02,08:55:43
39.8628033,116.3811333,0,173.9,39784.3720601852,2008-12-02,08:55:46
39.8628933,116.3811516,0,203.4,39784.3722222222,2008-12-02,08:56:00
39.8628649,116.38125,0,200.1,39784.3722800926,2008-12-02,08:56:05
39.8629566,116.381185,0,216.5,39784.3724189815,2008-12-02,08:56:17
39.8629799,116.381095,0,226.4,39784.3724537037,2008-12-02,08:56:20
39.8630966,116.3810616,0,229.7,39784.3725578704,2008-12-02,08:56:29
39.8631966,116.3810633,0,229.7,39784.3726157407,2008-12-02,08:56:34
39.8632716,116.3811349,0,229.7,39784.3726967593,2008-12-02,08:56:41
39.8633016,116.381235,0,232.9,39784.3727199074,2008-12-02,08:56:43
39.8632916,116.3813266,0,236.2,39784.3727546296,2008-12-02,08:56:46
39.8633666,116.3813783,0,242.8,39784.3728125,2008-12-02,08:56:51
39.8634583,116.3814216,0,242.8,39784.3728472222,2008-12-02,08:56:54
39.8635533,116.3814466,0,226.4,39784.372974537,2008-12-02,08:57:05
39.863635,116.3815033,0,206.7,39784.3730671296,2008-12-02,08:57:13
39.8637333,116.3815249,0,190.3,39784.3731597222,2008-12-02,08:57:21
39.8638199,116.3815733,0,193.6,39784.3732638889,2008-12-02,08:57:30
39.86387,116.3816483,0,196.9,39784.3734490741,2008-12-02,08:57:46
39.8638649,116.3817466,0,190.3,39784.3735763889,2008-12-02,08:57:57
39.8638733,116.3818483,0,187,39784.3736226852,2008-12-02,08:58:01
39.8639066,116.3819399,0,187,39784.3736805556,2008-12-02,08:58:06
39.8639516,116.3820299,0,187,39784.3737615741,2008-12-02,08:58:13
39.8640366,116.3820666,0,187,39784.3738078704,2008-12-02,08:58:17
39.86398,116.3821533,0,190.3,39784.373900463,2008-12-02,08:58:25
39.8639283,116.3822416,0,193.6,39784.3739814815,2008-12-02,08:58:32
39.8638816,116.3823233,0,196.9,39784.3740509259,2008-12-02,08:58:38
39.8638749,116.3824233,0,196.9,39784.3741203704,2008-12-02,08:58:44
39.8638633,116.3825283,0,200.1,39784.3742476852,2008-12-02,08:58:55
39.8638483,116.3826199,0,200.1,39784.3743402778,2008-12-02,08:59:03
39.8638483,116.3827166,0,203.4,39784.3744328704,2008-12-02,08:59:11
39.8638249,116.3828183,0,203.4,39784.3745023148,2008-12-02,08:59:17
39.8638166,116.3829249,0,206.7,39784.3746064815,2008-12-02,08:59:26
39.8637616,116.383015,0,210,39784.3746759259,2008-12-02,08:59:32
39.8637183,116.3831033,0,210,39784.3747569444,2008-12-02,08:59:39
39.8637533,116.3832133,0,210,39784.374837963,2008-12-02,08:59:46
39.8638383,116.3832933,0,210,39784.3749074074,2008-12-02,08:59:52
39.8638716,116.3833783,0,206.7,39784.375,2008-12-02,09:00:00
39.8637983,116.3834583,0,210,39784.3750694444,2008-12-02,09:00:06
39.8637916,116.383555,0,206.7,39784.3751157407,2008-12-02,09:00:10
39.8637799,116.3836499,0,206.7,39784.3751736111,2008-12-02,09:00:15
39.8636366,116.3836333,0,213.3,39784.3771990741,2008-12-02,09:03:10
39.8633483,116.3839716,0,203.4,39784.3798958333,2008-12-02,09:07:03
39.8632599,116.3840683,0,200.1,39784.3799189815,2008-12-02,09:07:05
39.8638233,116.3837199,0,206.7,39784.3805324074,2008-12-02,09:07:58
39.8639133,116.3837116,0,206.7,39784.3808217593,2008-12-02,09:08:23
39.8640199,116.3836833,0,206.7,39784.3808796296,2008-12-02,09:08:28
39.864135,116.3836783,0,206.7,39784.3809259259,2008-12-02,09:08:32
39.8642266,116.3836583,0,206.7,39784.3809722222,2008-12-02,09:08:36
39.86433,116.3836349,0,206.7,39784.3810185185,2008-12-02,09:08:40
39.864405,116.3837016,0,206.7,39784.3811226852,2008-12-02,09:08:49
39.8644983,116.38368,0,206.7,39784.3812384259,2008-12-02,09:08:59
39.8646066,116.3836716,0,206.7,39784.3813078704,2008-12-02,09:09:05
39.8647033,116.3836533,0,206.7,39784.3813657407,2008-12-02,09:09:10
39.8648016,116.3836199,0,206.7,39784.3814351852,2008-12-02,09:09:16
39.8649183,116.3835799,0,206.7,39784.3814583333,2008-12-02,09:09:18
39.8650099,116.3835583,0,210,39784.3815393519,2008-12-02,09:09:25
39.8650333,116.3836499,0,213.3,39784.3815625,2008-12-02,09:09:27
39.8651349,116.3836466,0,190.3,39784.3817592593,2008-12-02,09:09:44
39.8651783,116.38373,0,193.6,39784.3818171296,2008-12-02,09:09:49
39.8651966,116.3838316,0,193.6,39784.3818518519,2008-12-02,09:09:52
39.865185,116.3839566,0,196.9,39784.3818865741,2008-12-02,09:09:55
39.8651883,116.3840699,0,200.1,39784.3819212963,2008-12-02,09:09:58
39.8651916,116.3841883,0,203.4,39784.3819560185,2008-12-02,09:10:01
39.8651916,116.38431,0,203.4,39784.3819907407,2008-12-02,09:10:04
39.8652116,116.3844283,0,206.7,39784.382025463,2008-12-02,09:10:07
39.8652282,116.3845483,0,210,39784.3820601852,2008-12-02,09:10:10
39.8653099,116.3846633,0,203.4,39784.3820833333,2008-12-02,09:10:12
39.8653516,116.384765,0,200.1,39784.3821064815,2008-12-02,09:10:14
