39.973512,116.331666,0,417,39826.4169212963,2009-01-13,10:00:22
39.973501,116.33161,0,437,39826.4169328704,2009-01-13,10:00:23
39.973529,116.331576,0,449,39826.4169560185,2009-01-13,10:00:25
39.973529,116.33153,0,466,39826.4169675926,2009-01-13,10:00:26
39.973529,116.33153,0,466,39826.4170023148,2009-01-13,10:00:29
39.973531,116.331537,0,478,39826.417025463,2009-01-13,10:00:31
39.973561,116.331515,0,477,39826.4170833333,2009-01-13,10:00:36
39.973582,116.331519,0,475,39826.4171412037,2009-01-13,10:00:41
39.973605,116.331535,0,472,39826.4171990741,2009-01-13,10:00:46
39.973627,116.331516,0,472,39826.4172569444,2009-01-13,10:00:51
39.973662,116.331514,0,472,39826.4173148148,2009-01-13,10:00:56
39.973705,116.331534,0,473,39826.4173611111,2009-01-13,10:01:00
39.973726,116.331587,0,474,39826.4174189815,2009-01-13,10:01:05
39.973769,116.331619,0,474,39826.4174537037,2009-01-13,10:01:08
39.973818,116.331635,0,474,39826.4174768519,2009-01-13,10:01:10
39.973877,116.331664,0,473,39826.4175115741,2009-01-13,10:01:13
39.973877,116.331602,0,473,39826.4175578704,2009-01-13,10:01:17
39.973924,116.331627,0,470,39826.4176157407,2009-01-13,10:01:22
39.973946,116.331599,0,463,39826.4176736111,2009-01-13,10:01:27
39.973977,116.331613,0,458,39826.4177314815,2009-01-13,10:01:32
39.974021,116.331607,0,455,39826.4177893519,2009-01-13,10:01:37
39.974066,116.33161,0,453,39826.4178356482,2009-01-13,10:01:41
39.974123,116.331616,0,450,39826.4178703704,2009-01-13,10:01:44
39.974163,116.331617,0,443,39826.4179282407,2009-01-13,10:01:49
39.974208,116.331604,0,438,39826.417974537,2009-01-13,10:01:53
39.974251,116.331596,0,432,39826.4180324074,2009-01-13,10:01:58
39.974304,116.331599,0,429,39826.4180902778,2009-01-13,10:02:03
39.974334,116.331536,0,421,39826.4181134259,2009-01-13,10:02:05
39.974367,116.331495,0,416,39826.4181481482,2009-01-13,10:02:08
39.974494,116.331514,0,403,39826.4181944444,2009-01-13,10:02:12
39.974529,116.331477,0,386,39826.4182060185,2009-01-13,10:02:13
