39.9898833,116.2990466,0,0,39480.3425115741,2008-02-02,08:13:13
39.98984,116.2990583,0,0,39480.3425231481,2008-02-02,08:13:14
39.98975,116.2990666,0,0,39480.3425578704,2008-02-02,08:13:17
39.9897233,116.2990633,0,0,39480.3425925926,2008-02-02,08:13:20
39.9873799,116.3013716,0,0,39480.3527430556,2008-02-02,08:27:57
39.987485,116.301415,0,0,39480.3527777778,2008-02-02,08:28:00
39.987415,116.3014733,0,0,39480.3528125,2008-02-02,08:28:03
39.9874166,116.3015066,0,0,39480.3528472222,2008-02-02,08:28:06
39.9873533,116.30161,0,0,39480.3529050926,2008-02-02,08:28:11
39.9874599,116.3016666,0,0,39480.3529398148,2008-02-02,08:28:14
39.9874266,116.3017449,0,0,39480.352974537,2008-02-02,08:28:17
39.9873983,116.3018399,0,0,39480.3530092593,2008-02-02,08:28:20
39.9874766,116.3018983,0,0,39480.3530439815,2008-02-02,08:28:23
39.9874583,116.3019649,0,0,39480.3530787037,2008-02-02,08:28:26
39.9874466,116.3021016,0,0,39480.3531365741,2008-02-02,08:28:31
39.98754,116.3021283,0,0,39480.3531712963,2008-02-02,08:28:34
39.9875933,116.3021783,0,0,39480.3532060185,2008-02-02,08:28:37
39.9875733,116.3022533,0,0,39480.3532407407,2008-02-02,08:28:40
39.9875616,116.3023199,0,0,39480.353275463,2008-02-02,08:28:43
39.9875166,116.3023633,0,0,39480.3533101852,2008-02-02,08:28:46
39.9876066,116.3024016,0,0,39480.3533680556,2008-02-02,08:28:51
39.9876183,116.3024466,0,0,39480.3534027778,2008-02-02,08:28:54
39.9875749,116.3025049,0,0,39480.3534375,2008-02-02,08:28:57
39.9876383,116.302605,0,0,39480.3534953704,2008-02-02,08:29:02
39.9876666,116.3026666,0,0,39480.3535300926,2008-02-02,08:29:05
39.9876483,116.3027316,0,0,39480.3535648148,2008-02-02,08:29:08
39.9875433,116.3027666,0,0,39480.353599537,2008-02-02,08:29:11
39.9874283,116.3027816,0,0,39480.3536342593,2008-02-02,08:29:14
39.9873866,116.3027783,0,0,39480.3536689815,2008-02-02,08:29:17
39.9875983,116.3011849,0,0,39480.3573842593,2008-02-02,08:34:38
39.9876216,116.3010633,0,0,39480.3574189815,2008-02-02,08:34:41
39.9875983,116.3010633,0,0,39480.3574537037,2008-02-02,08:34:44
39.9875,116.3011783,0,0,39480.3574884259,2008-02-02,08:34:47
39.9873416,116.3012916,0,0,39480.3575462963,2008-02-02,08:34:52
39.987285,116.3013249,0,0,39480.3575810185,2008-02-02,08:34:55
39.9873199,116.3012449,0,0,39480.3576157407,2008-02-02,08:34:58
39.9874433,116.3010683,0,0,39480.3576736111,2008-02-02,08:35:03
39.9875199,116.3009049,0,0,39480.3577314815,2008-02-02,08:35:08
39.9875966,116.30063,0,0,39480.3577893519,2008-02-02,08:35:13
39.9876266,116.3003999,0,0,39480.3578472222,2008-02-02,08:35:18
39.9876033,116.3002849,0,0,39480.3578819444,2008-02-02,08:35:21
39.9875683,116.3002616,0,0,39480.3579166667,2008-02-02,08:35:24
39.9874733,116.3003366,0,0,39480.3579513889,2008-02-02,08:35:27
39.9874333,116.300385,0,0,39480.3579861111,2008-02-02,08:35:30
39.9875,116.3003049,0,0,39480.3580208333,2008-02-02,08:35:33
39.987565,116.30028,0,0,39480.3580787037,2008-02-02,08:35:38
39.9863433,116.2993916,0,0,39480.3608564815,2008-02-02,08:39:38
39.9843216,116.3176733,0,0,39480.3636342593,2008-02-02,08:43:38
39.9844166,116.3197783,0,0,39480.36375,2008-02-02,08:43:48
39.9844116,116.3218933,0,0,39480.3638657407,2008-02-02,08:43:58
39.9844716,116.3240466,0,0,39480.3639814815,2008-02-02,08:44:08
39.9846133,116.3263783,0,0,39480.3640972222,2008-02-02,08:44:18
39.9850566,116.3293249,0,0,39480.3642592593,2008-02-02,08:44:32
39.9849616,116.3316983,0,0,39480.364375,2008-02-02,08:44:42
39.9850633,116.3343216,0,0,39480.3645023148,2008-02-02,08:44:53
39.985145,116.3365416,0,0,39480.3646180556,2008-02-02,08:45:03
39.9851883,116.3382133,0,0,39480.3647337963,2008-02-02,08:45:13
39.9854466,116.3461883,0,0,39480.3651851852,2008-02-02,08:45:52
