40.07604,116.3232866,0,226.4,39934.0723611111,2009-05-01,01:44:12
40.0760416,116.3232999,0,213.3,39934.0723842593,2009-05-01,01:44:14
40.0760416,116.32329,0,206.7,39934.0724074074,2009-05-01,01:44:16
40.0760433,116.3232799,0,200.1,39934.0724305556,2009-05-01,01:44:18
40.07604,116.3232366,0,196.9,39934.0724537037,2009-05-01,01:44:20
40.076035,116.3232149,0,196.9,39934.0724768518,2009-05-01,01:44:22
40.0760133,116.323185,0,196.9,39934.0725,2009-05-01,01:44:24
40.076005,116.3231733,0,193.6,39934.0725231481,2009-05-01,01:44:26
40.0759866,116.3231466,0,193.6,39934.0725462963,2009-05-01,01:44:28
40.07597,116.3231299,0,190.3,39934.0725694444,2009-05-01,01:44:30
40.0759599,116.3231133,0,190.3,39934.0725925926,2009-05-01,01:44:32
40.0759549,116.3231049,0,190.3,39934.0726157407,2009-05-01,01:44:34
40.0759533,116.3230616,0,190.3,39934.072650463,2009-05-01,01:44:37
40.0759633,116.3230333,0,190.3,39934.0726736111,2009-05-01,01:44:39
40.0759483,116.3230316,0,190.3,39934.0726967593,2009-05-01,01:44:41
40.0759449,116.3230183,0,190.3,39934.0727199074,2009-05-01,01:44:43
40.0759449,116.3229999,0,190.3,39934.0727430556,2009-05-01,01:44:45
40.0759466,116.3229833,0,190.3,39934.0727662037,2009-05-01,01:44:47
40.0759216,116.3228483,0,190.3,39934.0727893518,2009-05-01,01:44:49
40.0759199,116.3228099,0,190.3,39934.0728356481,2009-05-01,01:44:53
40.0759416,116.32294,0,190.3,39934.072974537,2009-05-01,01:45:05
40.0759433,116.3229499,0,190.3,39934.0741898148,2009-05-01,01:46:50
40.0759433,116.3229766,0,190.3,39934.074212963,2009-05-01,01:46:52
40.0759483,116.3230083,0,190.3,39934.0742361111,2009-05-01,01:46:54
40.0759499,116.3230183,0,187,39934.0742939815,2009-05-01,01:46:59
40.0759199,116.3230016,0,187,39934.0743171296,2009-05-01,01:47:01
40.075795,116.3230599,0,187,39934.0743634259,2009-05-01,01:47:05
40.0756633,116.3231366,0,190.3,39934.0744097222,2009-05-01,01:47:09
40.0756366,116.32308,0,187,39934.0744560185,2009-05-01,01:47:13
40.0756366,116.3231016,0,187,39934.074525463,2009-05-01,01:47:19
40.0756333,116.32308,0,187,39934.0745486111,2009-05-01,01:47:21
40.0756299,116.32305,0,187,39934.0745717593,2009-05-01,01:47:23
40.0756316,116.3230333,0,183.7,39934.0745949074,2009-05-01,01:47:25
40.0756316,116.3230333,0,183.7,39934.0746180556,2009-05-01,01:47:27
40.0756333,116.3230283,0,183.7,39934.0746412037,2009-05-01,01:47:29
40.0756366,116.3230066,0,183.7,39934.0746643519,2009-05-01,01:47:31
40.0756433,116.3229883,0,183.7,39934.0746875,2009-05-01,01:47:33
40.0756433,116.3229883,0,183.7,39934.0747569444,2009-05-01,01:47:39
40.0756483,116.3229866,0,183.7,39934.0747800926,2009-05-01,01:47:41
40.0756666,116.3229549,0,183.7,39934.0748032407,2009-05-01,01:47:43
40.07579,116.3228766,0,183.7,39934.074849537,2009-05-01,01:47:47
40.0760249,116.3228366,0,180.4,39934.0748958333,2009-05-01,01:47:51
40.0764783,116.3226733,0,180.4,39934.0749652778,2009-05-01,01:47:57
40.0765366,116.3220583,0,177.2,39934.0750347222,2009-05-01,01:48:03
40.0762316,116.3211199,0,177.2,39934.0751041667,2009-05-01,01:48:09
40.0759216,116.3200966,0,177.2,39934.0751736111,2009-05-01,01:48:15
40.075655,116.3191366,0,173.9,39934.0752430556,2009-05-01,01:48:21
40.0755999,116.3189316,0,167.3,39934.0753125,2009-05-01,01:48:27
40.0755316,116.3186983,0,167.3,39934.0753587963,2009-05-01,01:48:31
40.0753399,116.318035,0,164,39934.0754282407,2009-05-01,01:48:37
40.0751733,116.3174049,0,164,39934.0754976852,2009-05-01,01:48:43
40.0751383,116.31727,0,160.8,39934.0755439815,2009-05-01,01:48:47
40.0751283,116.3172449,0,157.5,39934.0755671296,2009-05-01,01:48:49
40.0751166,116.3172249,0,154.2,39934.0755902778,2009-05-01,01:48:51
40.075105,116.3172,0,154.2,39934.0756134259,2009-05-01,01:48:53
40.0750899,116.3171766,0,150.9,39934.0756365741,2009-05-01,01:48:55
40.0750733,116.3171483,0,147.6,39934.0756597222,2009-05-01,01:48:57
40.0750133,116.317025,0,144.4,39934.0757060185,2009-05-01,01:49:01
40.0749549,116.3168583,0,150.9,39934.0757523148,2009-05-01,01:49:05
40.0748949,116.3166183,0,150.9,39934.0757986111,2009-05-01,01:49:09
40.0748283,116.31636,0,150.9,39934.0758449074,2009-05-01,01:49:13
40.0747483,116.3160683,0,150.9,39934.0758912037,2009-05-01,01:49:17
40.0746716,116.3157666,0,150.9,39934.0759375,2009-05-01,01:49:21
40.0744783,116.3150783,0,157.5,39934.0760069444,2009-05-01,01:49:27
40.0743316,116.3145899,0,154.2,39934.0760763889,2009-05-01,01:49:33
40.0742633,116.3143483,0,154.2,39934.0761226852,2009-05-01,01:49:37
40.0741916,116.3141049,0,157.5,39934.0761689815,2009-05-01,01:49:41
40.0741049,116.3138383,0,173.9,39934.0762152778,2009-05-01,01:49:45
40.0740083,116.3136366,0,180.4,39934.0762615741,2009-05-01,01:49:49
40.07397,116.3134683,0,177.2,39934.0763078704,2009-05-01,01:49:53
40.0739516,116.3133683,0,170.6,39934.0763541667,2009-05-01,01:49:57
40.0738883,116.3131249,0,167.3,39934.076400463,2009-05-01,01:50:01
40.0737483,116.3126999,0,157.5,39934.0764699074,2009-05-01,01:50:07
40.0737216,116.3126349,0,150.9,39934.0765162037,2009-05-01,01:50:11
40.0737099,116.31261,0,147.6,39934.0765393519,2009-05-01,01:50:13
40.0736899,116.3125649,0,147.6,39934.0765625,2009-05-01,01:50:15
40.0736466,116.3124683,0,144.4,39934.0766087963,2009-05-01,01:50:19
40.073635,116.3124416,0,141.1,39934.0766319444,2009-05-01,01:50:21
40.0736199,116.3124049,0,141.1,39934.0766550926,2009-05-01,01:50:23
40.0735883,116.3123233,0,137.8,39934.0767013889,2009-05-01,01:50:27
40.0735316,116.3122016,0,134.5,39934.0767476852,2009-05-01,01:50:31
40.0734833,116.3120933,0,134.5,39934.0767939815,2009-05-01,01:50:35
40.0734399,116.3119666,0,134.5,39934.0768402778,2009-05-01,01:50:39
40.0734349,116.3119533,0,134.5,39934.0769097222,2009-05-01,01:50:45
40.0734133,116.3119183,0,137.8,39934.0769328704,2009-05-01,01:50:47
40.0733499,116.3117616,0,137.8,39934.0769791667,2009-05-01,01:50:51
40.0732883,116.3115533,0,141.1,39934.077025463,2009-05-01,01:50:55
40.0732316,116.3113516,0,144.4,39934.0770717593,2009-05-01,01:50:59
40.0732249,116.3113049,0,144.4,39934.0771990741,2009-05-01,01:51:10
40.0732133,116.3112683,0,144.4,39934.0772222222,2009-05-01,01:51:12
40.0731583,116.3110799,0,147.6,39934.0772685185,2009-05-01,01:51:16
40.0730916,116.3108466,0,150.9,39934.0773148148,2009-05-01,01:51:20
40.0730383,116.3106566,0,150.9,39934.0773611111,2009-05-01,01:51:24
40.0729849,116.3104549,0,150.9,39934.0774074074,2009-05-01,01:51:28
40.0729299,116.3102483,0,150.9,39934.0774537037,2009-05-01,01:51:32
40.0728783,116.310075,0,150.9,39934.0775,2009-05-01,01:51:36
40.0728016,116.3098799,0,154.2,39934.0775462963,2009-05-01,01:51:40
40.0727316,116.3096683,0,154.2,39934.0775925926,2009-05-01,01:51:44
40.0726616,116.3094249,0,157.5,39934.0776388889,2009-05-01,01:51:48
40.0726016,116.3092149,0,157.5,39934.0776851852,2009-05-01,01:51:52
40.072535,116.3089649,0,160.8,39934.0777314815,2009-05-01,01:51:56
40.0724533,116.3086766,0,160.8,39934.0777777778,2009-05-01,01:52:00
40.0723516,116.3083349,0,160.8,39934.0778240741,2009-05-01,01:52:04
40.0722449,116.307945,0,157.5,39934.0778935185,2009-05-01,01:52:10
40.0722633,116.3076266,0,154.2,39934.0779398148,2009-05-01,01:52:14
40.0724333,116.30739,0,150.9,39934.0779861111,2009-05-01,01:52:18
40.0726416,116.3072449,0,150.9,39934.0780324074,2009-05-01,01:52:22
40.0728616,116.3070733,0,147.6,39934.0780787037,2009-05-01,01:52:26
40.0731266,116.3068699,0,144.4,39934.078125,2009-05-01,01:52:30
40.0734349,116.3066233,0,137.8,39934.0781944444,2009-05-01,01:52:36
40.07356,116.3065233,0,137.8,39934.0782407407,2009-05-01,01:52:40
40.0736883,116.306425,0,134.5,39934.078287037,2009-05-01,01:52:44
