39.9750199,116.3207999,0,167.3,40526.5055787037,2010-12-14,12:08:02
39.9750149,116.3206066,0,167.3,40526.5055902778,2010-12-14,12:08:03
39.9749899,116.3194966,0,154.2,40526.5056597222,2010-12-14,12:08:09
39.9749533,116.3185399,0,147.6,40526.5057291667,2010-12-14,12:08:15
39.9749033,116.3175183,0,147.6,40526.5057986111,2010-12-14,12:08:21
39.9748633,116.3164966,0,150.9,40526.5058680556,2010-12-14,12:08:27
39.9748349,116.3154666,0,160.8,40526.5059375,2010-12-14,12:08:33
39.9748133,116.3145499,0,187,40526.5060069444,2010-12-14,12:08:39
39.974815,116.3136833,0,170.6,40526.5060763889,2010-12-14,12:08:45
39.9747716,116.3127849,0,164,40526.5061458333,2010-12-14,12:08:51
39.9747949,116.3120716,0,157.5,40526.5062152778,2010-12-14,12:08:57
39.9747899,116.3118666,0,154.2,40526.5062615741,2010-12-14,12:09:01
39.9747916,116.3118166,0,150.9,40526.5065277778,2010-12-14,12:09:24
39.9747916,116.3118166,0,150.9,40526.5072800926,2010-12-14,12:10:29
39.9747899,116.3118116,0,154.2,40526.5073032407,2010-12-14,12:10:31
39.9747866,116.3117483,0,154.2,40526.5073263889,2010-12-14,12:10:33
39.9747766,116.3114733,0,154.2,40526.5073726852,2010-12-14,12:10:37
39.9747783,116.3107783,0,154.2,40526.5074421296,2010-12-14,12:10:43
39.9746933,116.3098049,0,154.2,40526.5075115741,2010-12-14,12:10:49
39.9746699,116.3088133,0,154.2,40526.5075810185,2010-12-14,12:10:55
39.9746499,116.3079633,0,154.2,40526.507650463,2010-12-14,12:11:01
39.9745999,116.3072083,0,154.2,40526.5077199074,2010-12-14,12:11:07
39.974575,116.3064966,0,147.6,40526.5077893519,2010-12-14,12:11:13
39.9746016,116.3057783,0,157.5,40526.5078587963,2010-12-14,12:11:19
39.97462,116.3052916,0,160.8,40526.5079282407,2010-12-14,12:11:25
39.9747666,116.3051416,0,154.2,40526.507974537,2010-12-14,12:11:29
39.9750716,116.3051283,0,164,40526.5080208333,2010-12-14,12:11:33
39.9756683,116.3051166,0,173.9,40526.5080902778,2010-12-14,12:11:39
39.9763216,116.3050383,0,187,40526.5081597222,2010-12-14,12:11:45
39.9771083,116.3050283,0,213.3,40526.5082291667,2010-12-14,12:11:51
39.9777683,116.3050116,0,239.5,40526.5082986111,2010-12-14,12:11:57
39.9782283,116.3048116,0,269,40526.5083680556,2010-12-14,12:12:03
39.9788449,116.304995,0,295.3,40526.5084375,2010-12-14,12:12:09
39.9789383,116.3050099,0,337.9,40526.5087962963,2010-12-14,12:12:40
39.9789866,116.3050116,0,334.6,40526.5088194444,2010-12-14,12:12:42
39.9791916,116.3050116,0,334.6,40526.5088657407,2010-12-14,12:12:46
39.9797383,116.3050083,0,337.9,40526.5089351852,2010-12-14,12:12:52
39.9803283,116.3049899,0,298.6,40526.5090046296,2010-12-14,12:12:58
39.9808499,116.3049649,0,255.9,40526.5090740741,2010-12-14,12:13:04
39.9812649,116.30498,0,232.9,40526.5091435185,2010-12-14,12:13:10
