39.980267,116.342894,0,492,39874.2027546296,2009-03-02,04:51:58
39.980626,116.342844,0,487,39874.2028125,2009-03-02,04:52:03
39.980691,116.342896,0,485,39874.2028703704,2009-03-02,04:52:08
39.980736,116.343001,0,485,39874.2029282407,2009-03-02,04:52:13
39.980769,116.343097,0,484,39874.2029861111,2009-03-02,04:52:18
39.980772,116.343197,0,484,39874.2030439815,2009-03-02,04:52:23
39.98076,116.343265,0,484,39874.2031018519,2009-03-02,04:52:28
39.980604,116.343223,0,484,39874.2031597222,2009-03-02,04:52:33
39.980562,116.343261,0,482,39874.2032175926,2009-03-02,04:52:38
39.980494,116.343301,0,480,39874.203275463,2009-03-02,04:52:43
39.980441,116.343342,0,479,39874.2033333333,2009-03-02,04:52:48
39.980388,116.343364,0,478,39874.2033912037,2009-03-02,04:52:53
39.980345,116.343366,0,476,39874.2034490741,2009-03-02,04:52:58
39.980252,116.343419,0,475,39874.2035069444,2009-03-02,04:53:03
39.980105,116.343702,0,72,39874.2035648148,2009-03-02,04:53:08
39.980092,116.343781,0,74,39874.2036226852,2009-03-02,04:53:13
39.980097,116.343829,0,72,39874.2036805556,2009-03-02,04:53:18
39.980074,116.343875,0,69,39874.2037384259,2009-03-02,04:53:23
39.980056,116.343932,0,65,39874.2037962963,2009-03-02,04:53:28
39.980009,116.344005,0,70,39874.2038541667,2009-03-02,04:53:33
39.980006,116.344055,0,79,39874.203912037,2009-03-02,04:53:38
39.980034,116.344106,0,87,39874.2039699074,2009-03-02,04:53:43
39.980069,116.344148,0,89,39874.2040277778,2009-03-02,04:53:48
39.980099,116.3442,0,96,39874.2040856481,2009-03-02,04:53:53
39.980133,116.344259,0,104,39874.2041435185,2009-03-02,04:53:58
39.980174,116.344317,0,120,39874.2042013889,2009-03-02,04:54:03
39.980194,116.344377,0,133,39874.2042592593,2009-03-02,04:54:08
39.980199,116.344414,0,141,39874.2043171296,2009-03-02,04:54:13
39.980215,116.344448,0,152,39874.204375,2009-03-02,04:54:18
39.980226,116.344498,0,163,39874.2044328704,2009-03-02,04:54:23
39.980236,116.344547,0,173,39874.2044907407,2009-03-02,04:54:28
39.980257,116.344594,0,182,39874.2045486111,2009-03-02,04:54:33
39.980263,116.344646,0,191,39874.2046064815,2009-03-02,04:54:38
39.980277,116.344712,0,199,39874.2046643518,2009-03-02,04:54:43
39.980296,116.344777,0,208,39874.2047222222,2009-03-02,04:54:48
39.980371,116.344955,0,216,39874.2047800926,2009-03-02,04:54:53
39.980357,116.345028,0,221,39874.204837963,2009-03-02,04:54:58
39.980372,116.34508,0,225,39874.2048958333,2009-03-02,04:55:03
39.980391,116.345113,0,232,39874.2049537037,2009-03-02,04:55:08
39.980438,116.34521,0,241,39874.2050115741,2009-03-02,04:55:13
39.980442,116.345226,0,244,39874.2050694444,2009-03-02,04:55:18
39.980445,116.345241,0,251,39874.2051273148,2009-03-02,04:55:23
39.980427,116.345245,0,256,39874.2051851852,2009-03-02,04:55:28
39.980422,116.345255,0,258,39874.2052430556,2009-03-02,04:55:33
39.980332,116.345462,0,260,39874.2053009259,2009-03-02,04:55:38
39.980272,116.345607,0,262,39874.2053587963,2009-03-02,04:55:43
39.96966,116.344719,0,536,39874.2062847222,2009-03-02,04:57:03
39.97682,116.344309,0,594,39874.2063425926,2009-03-02,04:57:08
39.978478,116.345339,0,516,39874.206400463,2009-03-02,04:57:13
39.979532,116.345946,0,471,39874.2064583333,2009-03-02,04:57:18
39.979643,116.346321,0,467,39874.2065162037,2009-03-02,04:57:23
39.980126,116.346816,0,450,39874.2065740741,2009-03-02,04:57:28
39.980068,116.346847,0,451,39874.2066319444,2009-03-02,04:57:33
39.980193,116.347004,0,441,39874.2066898148,2009-03-02,04:57:38
39.980329,116.347204,0,425,39874.2067476852,2009-03-02,04:57:43
39.980368,116.347298,0,412,39874.2068055556,2009-03-02,04:57:48
39.980346,116.347345,0,393,39874.2068634259,2009-03-02,04:57:53
39.980357,116.347379,0,368,39874.2069212963,2009-03-02,04:57:58
39.980377,116.347423,0,355,39874.2069791667,2009-03-02,04:58:03
39.980436,116.347486,0,334,39874.207037037,2009-03-02,04:58:08
39.980462,116.347481,0,316,39874.2070949074,2009-03-02,04:58:13
39.9804,116.347451,0,286,39874.2071527778,2009-03-02,04:58:18
39.980366,116.347356,0,250,39874.2072106482,2009-03-02,04:58:23
39.980345,116.347337,0,234,39874.2072685185,2009-03-02,04:58:28
39.980345,116.347301,0,228,39874.2073263889,2009-03-02,04:58:33
39.980345,116.347271,0,222,39874.2073842593,2009-03-02,04:58:38
39.980345,116.347271,0,222,39874.2074189815,2009-03-02,04:58:41
39.980348,116.347263,0,220,39874.2074421296,2009-03-02,04:58:43
39.980334,116.347235,0,222,39874.2075,2009-03-02,04:58:48
39.980314,116.347217,0,216,39874.2075578704,2009-03-02,04:58:53
39.980373,116.347248,0,213,39874.2076157407,2009-03-02,04:58:58
39.980313,116.347242,0,215,39874.2076736111,2009-03-02,04:59:03
39.980271,116.347281,0,202,39874.2077314815,2009-03-02,04:59:08
39.980322,116.347318,0,191,39874.2077893519,2009-03-02,04:59:13
39.98039,116.347404,0,182,39874.2078472222,2009-03-02,04:59:18
39.980423,116.347497,0,174,39874.2079050926,2009-03-02,04:59:23
39.980443,116.347598,0,170,39874.207962963,2009-03-02,04:59:28
39.980438,116.347714,0,168,39874.2080208333,2009-03-02,04:59:33
39.98042,116.34784,0,161,39874.2080787037,2009-03-02,04:59:38
39.980386,116.347979,0,162,39874.2081365741,2009-03-02,04:59:43
39.980423,116.347951,0,159,39874.2081944444,2009-03-02,04:59:48
39.980532,116.34796,0,155,39874.2082523148,2009-03-02,04:59:53
39.980523,116.347906,0,154,39874.2083101852,2009-03-02,04:59:58
