39.9727316,116.3273549,0,177.2,39661.0864930556,2008-08-01,02:04:33
39.9727383,116.3273533,0,180.4,39661.0865046296,2008-08-01,02:04:34
39.9727383,116.3273533,0,180.4,39661.0865277778,2008-08-01,02:04:36
39.9727449,116.3273499,0,180.4,39661.0865509259,2008-08-01,02:04:38
39.9727516,116.3273349,0,180.4,39661.0865972222,2008-08-01,02:04:42
39.9727566,116.3273266,0,180.4,39661.0866203704,2008-08-01,02:04:44
39.9727983,116.3272999,0,180.4,39661.0866435185,2008-08-01,02:04:46
39.9728583,116.3272866,0,177.2,39661.0866666667,2008-08-01,02:04:48
39.9728966,116.3272883,0,177.2,39661.0866898148,2008-08-01,02:04:50
39.9729566,116.32727,0,177.2,39661.086712963,2008-08-01,02:04:52
39.972995,116.3272883,0,177.2,39661.0867361111,2008-08-01,02:04:54
39.9730149,116.327325,0,177.2,39661.0867592593,2008-08-01,02:04:56
39.9730033,116.3273666,0,177.2,39661.0867824074,2008-08-01,02:04:58
39.9730833,116.3273149,0,177.2,39661.0868287037,2008-08-01,02:05:02
39.9731149,116.327325,0,177.2,39661.0868518518,2008-08-01,02:05:04
39.9731399,116.3273499,0,177.2,39661.086875,2008-08-01,02:05:06
39.973145,116.3273983,0,177.2,39661.0868981481,2008-08-01,02:05:08
39.97313,116.3274366,0,177.2,39661.0869212963,2008-08-01,02:05:10
39.9731566,116.3274483,0,177.2,39661.0869675926,2008-08-01,02:05:14
39.9732,116.3274166,0,177.2,39661.0869907407,2008-08-01,02:05:16
39.9732333,116.3274083,0,177.2,39661.0870138889,2008-08-01,02:05:18
39.9732566,116.3274166,0,177.2,39661.087037037,2008-08-01,02:05:20
39.9732816,116.3273916,0,177.2,39661.0870833333,2008-08-01,02:05:24
39.9733283,116.3273716,0,177.2,39661.0871064815,2008-08-01,02:05:26
39.97336,116.327375,0,177.2,39661.0871296296,2008-08-01,02:05:28
39.9733766,116.3273866,0,177.2,39661.0871527778,2008-08-01,02:05:30
39.9733966,116.3273899,0,177.2,39661.0871759259,2008-08-01,02:05:32
39.9734283,116.3273733,0,177.2,39661.0871990741,2008-08-01,02:05:34
39.9734816,116.3273616,0,177.2,39661.0872222222,2008-08-01,02:05:36
39.9735049,116.3273933,0,177.2,39661.0872453704,2008-08-01,02:05:38
39.9735216,116.3274133,0,177.2,39661.0872685185,2008-08-01,02:05:40
39.9735883,116.32736,0,177.2,39661.0872916667,2008-08-01,02:05:42
39.9736183,116.3273633,0,177.2,39661.0873148148,2008-08-01,02:05:44
39.9736666,116.3273566,0,177.2,39661.087337963,2008-08-01,02:05:46
39.9736316,116.3274033,0,177.2,39661.0873611111,2008-08-01,02:05:48
39.9736566,116.3274033,0,177.2,39661.0873842593,2008-08-01,02:05:50
39.9736899,116.3274266,0,177.2,39661.0874074074,2008-08-01,02:05:52
39.9737233,116.3274499,0,177.2,39661.0874305556,2008-08-01,02:05:54
39.9737116,116.3274766,0,177.2,39661.0874537037,2008-08-01,02:05:56
39.9737699,116.3274433,0,177.2,39661.0875,2008-08-01,02:06:00
39.9738299,116.3273766,0,177.2,39661.0875231481,2008-08-01,02:06:02
39.97386,116.32736,0,177.2,39661.0875462963,2008-08-01,02:06:04
39.9738816,116.3273583,0,177.2,39661.0875694444,2008-08-01,02:06:06
39.973915,116.3273566,0,177.2,39661.0875925926,2008-08-01,02:06:08
39.9739833,116.327325,0,177.2,39661.0876157407,2008-08-01,02:06:10
39.9740099,116.3273133,0,177.2,39661.0876388889,2008-08-01,02:06:12
39.9740216,116.32729,0,177.2,39661.087662037,2008-08-01,02:06:14
