39.9895483,116.3064516,0,285.4,39995.1296875,2009-07-01,03:06:45
39.9895583,116.3064483,0,285.4,39995.1296990741,2009-07-01,03:06:46
39.9895799,116.3064433,0,285.4,39995.1297222222,2009-07-01,03:06:48
39.9896483,116.3064566,0,285.4,39995.1297453704,2009-07-01,03:06:50
39.9896883,116.3065116,0,285.4,39995.1297685185,2009-07-01,03:06:52
39.9896066,116.3064399,0,282.2,39995.1297916667,2009-07-01,03:06:54
39.98953,116.3063433,0,285.4,39995.1298148148,2009-07-01,03:06:56
39.9894683,116.3062166,0,285.4,39995.129837963,2009-07-01,03:06:58
39.98947,116.3061683,0,285.4,39995.1298611111,2009-07-01,03:07:00
39.98954,116.306165,0,285.4,39995.1298842593,2009-07-01,03:07:02
39.9895949,116.3061616,0,285.4,39995.1299074074,2009-07-01,03:07:04
39.989685,116.3062,0,285.4,39995.1299305556,2009-07-01,03:07:06
39.9897066,116.3061933,0,285.4,39995.1299537037,2009-07-01,03:07:08
39.989825,116.3062316,0,285.4,39995.1299768519,2009-07-01,03:07:10
39.9898116,116.3062166,0,285.4,39995.13,2009-07-01,03:07:12
39.9898016,116.3062099,0,285.4,39995.1300231481,2009-07-01,03:07:14
39.9897816,116.3061983,0,285.4,39995.1301388889,2009-07-01,03:07:24
39.9897833,116.3062,0,285.4,39995.1302662037,2009-07-01,03:07:35
39.9897783,116.3061916,0,285.4,39995.1302893519,2009-07-01,03:07:37
39.9897383,116.3061633,0,285.4,39995.1303125,2009-07-01,03:07:39
39.9896766,116.3061249,0,282.2,39995.1303356481,2009-07-01,03:07:41
39.989615,116.3060883,0,282.2,39995.1303587963,2009-07-01,03:07:43
39.9895799,116.3060583,0,282.2,39995.1303819444,2009-07-01,03:07:45
39.9895583,116.3060383,0,282.2,39995.1304050926,2009-07-01,03:07:47
39.9895466,116.3060283,0,282.2,39995.1304282407,2009-07-01,03:07:49
39.9895349,116.3060183,0,282.2,39995.1304513889,2009-07-01,03:07:51
39.989515,116.3060033,0,282.2,39995.130474537,2009-07-01,03:07:53
39.9895166,116.3059666,0,282.2,39995.1304976852,2009-07-01,03:07:55
39.9895083,116.3059249,0,282.2,39995.1305208333,2009-07-01,03:07:57
39.9895116,116.3058866,0,282.2,39995.1305439815,2009-07-01,03:07:59
39.9895216,116.30585,0,282.2,39995.1305671296,2009-07-01,03:08:01
39.9895249,116.3058133,0,282.2,39995.1305902778,2009-07-01,03:08:03
39.9897233,116.3058216,0,282.2,39995.1306134259,2009-07-01,03:08:05
39.9898033,116.3058033,0,282.2,39995.1306365741,2009-07-01,03:08:07
39.9898266,116.30578,0,282.2,39995.1306597222,2009-07-01,03:08:09
39.9898383,116.3057599,0,282.2,39995.1306828704,2009-07-01,03:08:11
39.9898416,116.3057349,0,282.2,39995.1307060185,2009-07-01,03:08:13
39.9898483,116.3057049,0,282.2,39995.1307291667,2009-07-01,03:08:15
39.9898516,116.3056683,0,282.2,39995.1307523148,2009-07-01,03:08:17
39.9898566,116.3056299,0,282.2,39995.130775463,2009-07-01,03:08:19
