40.0423883,116.427395,0,68.9,39753.213275463,2008-11-01,05:07:07
40.0424033,116.4273683,0,72.2,39753.213287037,2008-11-01,05:07:08
40.0424449,116.4272583,0,82,39753.2133101852,2008-11-01,05:07:10
40.0425083,116.42713,0,85.3,39753.2133333333,2008-11-01,05:07:12
40.0425799,116.4270166,0,88.6,39753.2133564815,2008-11-01,05:07:14
40.0426616,116.4269499,0,88.6,39753.2133796296,2008-11-01,05:07:16
40.0427683,116.4269566,0,95.1,39753.2134027778,2008-11-01,05:07:18
40.042895,116.4269933,0,95.1,39753.2134259259,2008-11-01,05:07:20
40.0430399,116.4270116,0,98.4,39753.2134490741,2008-11-01,05:07:22
40.0431883,116.4270133,0,105,39753.2134722222,2008-11-01,05:07:24
40.0433316,116.4270266,0,108.3,39753.2134953704,2008-11-01,05:07:26
40.0434433,116.4270133,0,111.5,39753.2135185185,2008-11-01,05:07:28
40.0434733,116.4269066,0,114.8,39753.2135416667,2008-11-01,05:07:30
40.043395,116.426805,0,111.5,39753.2135648148,2008-11-01,05:07:32
40.0432499,116.426715,0,108.3,39753.213587963,2008-11-01,05:07:34
40.043065,116.4265983,0,105,39753.2136111111,2008-11-01,05:07:36
40.0427366,116.42638,0,101.7,39753.2136458333,2008-11-01,05:07:39
40.0423916,116.4261416,0,98.4,39753.2136805556,2008-11-01,05:07:42
40.0419916,116.4259033,0,95.1,39753.2137152778,2008-11-01,05:07:45
40.0412683,116.4253633,0,101.7,39753.2137731481,2008-11-01,05:07:50
40.0405449,116.4248416,0,111.5,39753.2138310185,2008-11-01,05:07:55
40.039905,116.4243816,0,114.8,39753.2138888889,2008-11-01,05:08:00
40.0396183,116.4241733,0,114.8,39753.2139236111,2008-11-01,05:08:03
40.0395166,116.4240983,0,114.8,39753.2139467593,2008-11-01,05:08:05
40.039495,116.4240816,0,111.5,39753.2142939815,2008-11-01,05:08:35
40.0394316,116.4240633,0,111.5,39753.2143171296,2008-11-01,05:08:37
40.0393266,116.4240899,0,111.5,39753.2143402778,2008-11-01,05:08:39
40.0392333,116.424185,0,111.5,39753.2143634259,2008-11-01,05:08:41
40.0391366,116.4243316,0,114.8,39753.2143865741,2008-11-01,05:08:43
40.0390349,116.4245266,0,114.8,39753.2144097222,2008-11-01,05:08:45
40.03893,116.42478,0,114.8,39753.2144328704,2008-11-01,05:08:47
40.0387683,116.4252216,0,114.8,39753.2144675926,2008-11-01,05:08:50
40.0385799,116.4257249,0,114.8,39753.2145023148,2008-11-01,05:08:53
40.0383766,116.4262516,0,118.1,39753.214537037,2008-11-01,05:08:56
40.0381699,116.4267766,0,118.1,39753.2145717593,2008-11-01,05:08:59
40.0379616,116.4272933,0,121.4,39753.2146064815,2008-11-01,05:09:02
40.0377533,116.4278166,0,121.4,39753.2146412037,2008-11-01,05:09:05
40.0375483,116.4283266,0,121.4,39753.2146759259,2008-11-01,05:09:08
40.0373216,116.4287883,0,124.7,39753.2147106482,2008-11-01,05:09:11
40.0370149,116.4291633,0,124.7,39753.2147453704,2008-11-01,05:09:14
40.0366349,116.4295116,0,124.7,39753.2147800926,2008-11-01,05:09:17
40.0359783,116.4301533,0,128,39753.214837963,2008-11-01,05:09:22
40.0352916,116.4307366,0,124.7,39753.2148958333,2008-11-01,05:09:27
40.03486,116.4309383,0,124.7,39753.2149305556,2008-11-01,05:09:30
40.0341266,116.4310049,0,124.7,39753.2149884259,2008-11-01,05:09:35
40.0337216,116.4309916,0,124.7,39753.2150231482,2008-11-01,05:09:38
40.0333533,116.4309799,0,124.7,39753.2150578704,2008-11-01,05:09:41
40.0330116,116.4309733,0,124.7,39753.2150925926,2008-11-01,05:09:44
40.0326833,116.4309699,0,124.7,39753.2151273148,2008-11-01,05:09:47
40.0323599,116.4309616,0,124.7,39753.215162037,2008-11-01,05:09:50
40.0320199,116.43092,0,121.4,39753.2151967593,2008-11-01,05:09:53
40.0316283,116.4308933,0,121.4,39753.2152314815,2008-11-01,05:09:56
40.03125,116.4309016,0,121.4,39753.2152662037,2008-11-01,05:09:59
40.0309299,116.431025,0,118.1,39753.2153009259,2008-11-01,05:10:02
40.0306449,116.4311249,0,118.1,39753.2153356481,2008-11-01,05:10:05
40.0304533,116.4311316,0,121.4,39753.2153587963,2008-11-01,05:10:07
40.0302616,116.4311533,0,121.4,39753.2153819444,2008-11-01,05:10:09
40.0301199,116.4311433,0,121.4,39753.2154050926,2008-11-01,05:10:11
40.0300299,116.4311383,0,121.4,39753.2154282407,2008-11-01,05:10:13
40.0299866,116.4311516,0,118.1,39753.2154513889,2008-11-01,05:10:15
40.0299716,116.4311633,0,118.1,39753.215474537,2008-11-01,05:10:17
40.0299716,116.4311633,0,118.1,39753.2156018519,2008-11-01,05:10:28
40.0299766,116.43117,0,118.1,39753.215625,2008-11-01,05:10:30
40.0299249,116.4311749,0,118.1,39753.2156481481,2008-11-01,05:10:32
40.0298466,116.431185,0,118.1,39753.2156712963,2008-11-01,05:10:34
40.0297249,116.4311483,0,118.1,39753.2156944444,2008-11-01,05:10:36
40.0295799,116.43115,0,118.1,39753.2157175926,2008-11-01,05:10:38
40.0294316,116.4311183,0,121.4,39753.2157407407,2008-11-01,05:10:40
40.0293033,116.4311049,0,121.4,39753.2157638889,2008-11-01,05:10:42
40.0292066,116.4311016,0,121.4,39753.215787037,2008-11-01,05:10:44
40.0291583,116.4310966,0,121.4,39753.2158101852,2008-11-01,05:10:46
40.0291433,116.4310933,0,121.4,39753.2158333333,2008-11-01,05:10:48
40.0291116,116.4310783,0,121.4,39753.2158564815,2008-11-01,05:10:50
40.0290333,116.431065,0,121.4,39753.2158796296,2008-11-01,05:10:52
40.0289433,116.431065,0,121.4,39753.2159027778,2008-11-01,05:10:54
40.0288449,116.4310699,0,121.4,39753.2159259259,2008-11-01,05:10:56
40.0287049,116.4310666,0,121.4,39753.2159490741,2008-11-01,05:10:58
40.02854,116.4310849,0,121.4,39753.2159722222,2008-11-01,05:11:00
40.0283633,116.431065,0,121.4,39753.2159953704,2008-11-01,05:11:02
40.0282066,116.4310516,0,124.7,39753.2160185185,2008-11-01,05:11:04
40.0280466,116.4310633,0,124.7,39753.2160416667,2008-11-01,05:11:06
40.0278899,116.4310566,0,124.7,39753.2160648148,2008-11-01,05:11:08
40.0277233,116.4310399,0,124.7,39753.216087963,2008-11-01,05:11:10
40.0275599,116.4310333,0,124.7,39753.2161111111,2008-11-01,05:11:12
40.0274216,116.4310483,0,124.7,39753.2161342593,2008-11-01,05:11:14
40.02733,116.4311116,0,124.7,39753.2161574074,2008-11-01,05:11:16
40.0272899,116.4312599,0,124.7,39753.2161805556,2008-11-01,05:11:18
40.0272816,116.4314733,0,124.7,39753.2162037037,2008-11-01,05:11:20
40.0272799,116.4317149,0,124.7,39753.2162268519,2008-11-01,05:11:22
40.0272799,116.4319666,0,124.7,39753.21625,2008-11-01,05:11:24
40.0272799,116.4322133,0,121.4,39753.2162731481,2008-11-01,05:11:26
40.0272816,116.4324499,0,121.4,39753.2162962963,2008-11-01,05:11:28
40.0272816,116.4326533,0,121.4,39753.2163194444,2008-11-01,05:11:30
40.027295,116.4328083,0,121.4,39753.2163425926,2008-11-01,05:11:32
40.0273483,116.432895,0,121.4,39753.2163657407,2008-11-01,05:11:34
40.0274183,116.4328883,0,118.1,39753.2163888889,2008-11-01,05:11:36
40.0274516,116.4328483,0,118.1,39753.216412037,2008-11-01,05:11:38
40.0274616,116.4328299,0,121.4,39753.2164351852,2008-11-01,05:11:40
40.0274649,116.4327983,0,121.4,39753.2164583333,2008-11-01,05:11:42
40.0274683,116.4327383,0,121.4,39753.2164814815,2008-11-01,05:11:44
40.0274716,116.4326733,0,121.4,39753.2165046296,2008-11-01,05:11:46
40.0274483,116.43263,0,124.7,39753.2165277778,2008-11-01,05:11:48
40.0274183,116.4326283,0,124.7,39753.2165509259,2008-11-01,05:11:50
40.027405,116.4326266,0,124.7,39753.2166203704,2008-11-01,05:11:56
40.0274716,116.4325333,0,121.4,39754.1491435185,2008-11-02,03:34:46
40.0274716,116.4325333,0,121.4,39754.149375,2008-11-02,03:35:06
40.0274699,116.4325349,0,121.4,39754.1493981481,2008-11-02,03:35:08
40.027475,116.4325883,0,121.4,39754.1494212963,2008-11-02,03:35:10
40.0274799,116.4326533,0,121.4,39754.1494444444,2008-11-02,03:35:12
40.0274816,116.4326933,0,121.4,39754.1494675926,2008-11-02,03:35:14
40.0274766,116.4327183,0,121.4,39754.1494907407,2008-11-02,03:35:16
40.0274633,116.4327466,0,121.4,39754.1495138889,2008-11-02,03:35:18
40.0274349,116.43277,0,121.4,39754.149537037,2008-11-02,03:35:20
40.0274016,116.4327733,0,121.4,39754.1495601852,2008-11-02,03:35:22
40.02737,116.4327616,0,124.7,39754.1495833333,2008-11-02,03:35:24
40.0273449,116.4327016,0,124.7,39754.1496064815,2008-11-02,03:35:26
40.0273449,116.432595,0,124.7,39754.1496296296,2008-11-02,03:35:28
40.0273466,116.4324683,0,124.7,39754.1496527778,2008-11-02,03:35:30
40.0273449,116.4323216,0,124.7,39754.1496759259,2008-11-02,03:35:32
40.0273266,116.4321583,0,124.7,39754.1496990741,2008-11-02,03:35:34
40.0273249,116.4320083,0,128,39754.1497222222,2008-11-02,03:35:36
40.0273249,116.4318366,0,128,39754.1497453704,2008-11-02,03:35:38
40.02733,116.4316483,0,128,39754.1497685185,2008-11-02,03:35:40
40.0273333,116.4314566,0,131.2,39754.1497916667,2008-11-02,03:35:42
40.0273349,116.4312749,0,131.2,39754.1498148148,2008-11-02,03:35:44
40.0273416,116.4311283,0,131.2,39754.149837963,2008-11-02,03:35:46
40.0273766,116.4310216,0,131.2,39754.1498611111,2008-11-02,03:35:48
40.0274499,116.4309799,0,131.2,39754.1498842593,2008-11-02,03:35:50
40.0275533,116.4309783,0,131.2,39754.1499074074,2008-11-02,03:35:52
40.0276899,116.4309783,0,131.2,39754.1499305556,2008-11-02,03:35:54
40.0278416,116.4309933,0,134.5,39754.1499537037,2008-11-02,03:35:56
40.0279916,116.4310133,0,134.5,39754.1499768518,2008-11-02,03:35:58
40.0281416,116.4310166,0,137.8,39754.15,2008-11-02,03:36:00
40.0283016,116.43103,0,137.8,39754.1500231481,2008-11-02,03:36:02
40.0284583,116.4310399,0,141.1,39754.1500462963,2008-11-02,03:36:04
40.0286166,116.4310433,0,144.4,39754.1500694444,2008-11-02,03:36:06
40.0287483,116.4310699,0,144.4,39754.1500925926,2008-11-02,03:36:08
40.0288216,116.4311166,0,147.6,39754.1501157407,2008-11-02,03:36:10
40.0288949,116.4311099,0,150.9,39754.1501388889,2008-11-02,03:36:12
40.0289666,116.4311033,0,150.9,39754.150162037,2008-11-02,03:36:14
40.0290399,116.4310966,0,150.9,39754.1501851852,2008-11-02,03:36:16
40.0291383,116.4310933,0,154.2,39754.1502083333,2008-11-02,03:36:18
40.0292483,116.4310916,0,154.2,39754.1502314815,2008-11-02,03:36:20
40.0293633,116.4310899,0,157.5,39754.1502546296,2008-11-02,03:36:22
40.0294766,116.4310916,0,160.8,39754.1502777778,2008-11-02,03:36:24
40.0295833,116.4310916,0,160.8,39754.1503009259,2008-11-02,03:36:26
40.0296733,116.4311,0,160.8,39754.1503240741,2008-11-02,03:36:28
40.0297783,116.4310966,0,164,39754.1503472222,2008-11-02,03:36:30
40.0298849,116.43113,0,167.3,39754.1503703704,2008-11-02,03:36:32
40.0300116,116.4311533,0,167.3,39754.1503935185,2008-11-02,03:36:34
40.0301699,116.4311683,0,170.6,39754.1504166667,2008-11-02,03:36:36
40.0303283,116.4311799,0,170.6,39754.1504398148,2008-11-02,03:36:38
40.0304599,116.4311799,0,170.6,39754.150462963,2008-11-02,03:36:40
40.0305366,116.4311949,0,170.6,39754.1504861111,2008-11-02,03:36:42
40.0305833,116.4311983,0,170.6,39754.1505092593,2008-11-02,03:36:44
40.0306099,116.4311933,0,170.6,39754.1505324074,2008-11-02,03:36:46
40.0306333,116.431185,0,167.3,39754.1505555556,2008-11-02,03:36:48
40.0306516,116.4311783,0,167.3,39754.150625,2008-11-02,03:36:54
40.0306633,116.4311783,0,167.3,39754.1506481481,2008-11-02,03:36:56
40.0306633,116.4311783,0,167.3,39754.1507986111,2008-11-02,03:37:09
40.0306699,116.4311766,0,167.3,39754.1508217593,2008-11-02,03:37:11
40.0307149,116.4311783,0,164,39754.1508449074,2008-11-02,03:37:13
40.0307866,116.4311816,0,164,39754.1508680556,2008-11-02,03:37:15
40.0308666,116.4311766,0,164,39754.1508912037,2008-11-02,03:37:17
40.0309233,116.4311633,0,164,39754.1509143518,2008-11-02,03:37:19
40.0309533,116.4311516,0,164,39754.1509375,2008-11-02,03:37:21
40.0309716,116.4311433,0,164,39754.1509606481,2008-11-02,03:37:23
40.0310149,116.4311249,0,164,39754.1509837963,2008-11-02,03:37:25
40.0311183,116.4311,0,164,39754.1510069444,2008-11-02,03:37:27
40.0312633,116.4310549,0,164,39754.1510300926,2008-11-02,03:37:29
40.0314399,116.4310149,0,164,39754.1510532407,2008-11-02,03:37:31
40.0316633,116.4310033,0,164,39754.1510763889,2008-11-02,03:37:33
40.0320516,116.4309999,0,164,39754.1511111111,2008-11-02,03:37:36
40.0324916,116.43101,0,164,39754.1511458333,2008-11-02,03:37:39
40.0329516,116.4310216,0,160.8,39754.1511805556,2008-11-02,03:37:42
40.0336783,116.431025,0,157.5,39754.1512384259,2008-11-02,03:37:47
40.0340983,116.4309966,0,157.5,39754.1512731481,2008-11-02,03:37:50
40.0345516,116.4310066,0,154.2,39754.1513078704,2008-11-02,03:37:53
40.0350116,116.4309516,0,154.2,39754.1513425926,2008-11-02,03:37:56
40.0354416,116.4307249,0,154.2,39754.1513773148,2008-11-02,03:37:59
40.0360866,116.4301633,0,154.2,39754.1514351852,2008-11-02,03:38:04
40.0364349,116.4298533,0,150.9,39754.1514699074,2008-11-02,03:38:07
40.0367616,116.4295383,0,150.9,39754.1515046296,2008-11-02,03:38:10
40.0370933,116.4292149,0,150.9,39754.1515393518,2008-11-02,03:38:13
40.0373916,116.42886,0,147.6,39754.1515740741,2008-11-02,03:38:16
40.0376283,116.4284216,0,147.6,39754.1516087963,2008-11-02,03:38:19
40.0378349,116.4279099,0,147.6,39754.1516435185,2008-11-02,03:38:22
40.0380449,116.4273816,0,144.4,39754.1516782407,2008-11-02,03:38:25
40.0383899,116.4265066,0,144.4,39754.1517361111,2008-11-02,03:38:30
40.0387816,116.4255433,0,141.1,39754.1517939815,2008-11-02,03:38:35
40.0391199,116.4246483,0,137.8,39754.1518518519,2008-11-02,03:38:40
40.0392216,116.4243716,0,134.5,39754.1518865741,2008-11-02,03:38:43
40.039235,116.4243266,0,134.5,39754.1522106482,2008-11-02,03:39:11
40.0392749,116.4242366,0,134.5,39754.1522337963,2008-11-02,03:39:13
40.0393366,116.4241133,0,134.5,39754.1522569444,2008-11-02,03:39:15
40.0394116,116.4239516,0,134.5,39754.1522800926,2008-11-02,03:39:17
40.0394999,116.4237433,0,134.5,39754.1523032407,2008-11-02,03:39:19
40.039595,116.4235099,0,134.5,39754.1523263889,2008-11-02,03:39:21
40.0397483,116.4231333,0,134.5,39754.1523611111,2008-11-02,03:39:24
40.0398983,116.4227433,0,134.5,39754.1523958333,2008-11-02,03:39:27
40.0400183,116.4223216,0,134.5,39754.1524305556,2008-11-02,03:39:30
40.04011,116.4218466,0,134.5,39754.1524652778,2008-11-02,03:39:33
40.0401416,116.4213316,0,131.2,39754.1525,2008-11-02,03:39:36
40.0401416,116.4207566,0,134.5,39754.1525347222,2008-11-02,03:39:39
40.0401399,116.4202299,0,134.5,39754.1525694444,2008-11-02,03:39:42
40.0401366,116.4197549,0,134.5,39754.1526041667,2008-11-02,03:39:45
40.0401249,116.4192899,0,134.5,39754.1526388889,2008-11-02,03:39:48
40.040115,116.4187833,0,134.5,39754.1526736111,2008-11-02,03:39:51
40.040115,116.4182933,0,134.5,39754.1527083333,2008-11-02,03:39:54
40.040115,116.4178283,0,134.5,39754.1527430556,2008-11-02,03:39:57
40.0401183,116.41741,0,137.8,39754.1527777778,2008-11-02,03:40:00
40.0401199,116.4171533,0,137.8,39754.1528009259,2008-11-02,03:40:02
40.0401199,116.4169249,0,137.8,39754.1528240741,2008-11-02,03:40:04
40.0401216,116.4167733,0,137.8,39754.1528472222,2008-11-02,03:40:06
40.0401199,116.4166933,0,137.8,39754.1528703704,2008-11-02,03:40:08
40.0401216,116.4166299,0,137.8,39754.1528935185,2008-11-02,03:40:10
40.0401299,116.4165599,0,137.8,39754.1529166667,2008-11-02,03:40:12
40.0401349,116.4164883,0,137.8,39754.1529398148,2008-11-02,03:40:14
40.0401366,116.4164233,0,137.8,39754.152962963,2008-11-02,03:40:16
40.0401366,116.41636,0,137.8,39754.1529861111,2008-11-02,03:40:18
40.0401366,116.4162983,0,137.8,39754.1530092593,2008-11-02,03:40:20
40.0401349,116.4162299,0,137.8,39754.1530324074,2008-11-02,03:40:22
40.0401349,116.4161099,0,137.8,39754.1530555556,2008-11-02,03:40:24
40.0401316,116.4159566,0,137.8,39754.1530787037,2008-11-02,03:40:26
40.0401283,116.4157883,0,137.8,39754.1531018519,2008-11-02,03:40:28
40.0401249,116.4156083,0,137.8,39754.153125,2008-11-02,03:40:30
40.0401033,116.4153816,0,141.1,39754.1531481481,2008-11-02,03:40:32
40.0400866,116.4151066,0,141.1,39754.1531712963,2008-11-02,03:40:34
40.0400716,116.4146316,0,141.1,39754.1532060185,2008-11-02,03:40:37
40.0400483,116.4140799,0,144.4,39754.1532407407,2008-11-02,03:40:40
40.0400033,116.4134983,0,147.6,39754.153275463,2008-11-02,03:40:43
40.039925,116.4126666,0,147.6,39754.1533333333,2008-11-02,03:40:48
40.0398999,116.4124283,0,147.6,39754.1533564815,2008-11-02,03:40:50
40.0398666,116.4121716,0,147.6,39754.1533796296,2008-11-02,03:40:52
40.0398166,116.411735,0,144.4,39754.1534143519,2008-11-02,03:40:55
40.0397583,116.4112366,0,144.4,39754.1534490741,2008-11-02,03:40:58
40.0397,116.4106949,0,141.1,39754.1534837963,2008-11-02,03:41:01
40.0396433,116.4101749,0,141.1,39754.1535185185,2008-11-02,03:41:04
40.0395899,116.4096866,0,141.1,39754.1535532407,2008-11-02,03:41:07
40.0395399,116.4092666,0,137.8,39754.153587963,2008-11-02,03:41:10
40.0395383,116.409065,0,137.8,39754.1536111111,2008-11-02,03:41:12
40.0395816,116.4088983,0,137.8,39754.1536342593,2008-11-02,03:41:14
40.0397,116.4087916,0,134.5,39754.1536574074,2008-11-02,03:41:16
40.0398716,116.4087166,0,134.5,39754.1536805556,2008-11-02,03:41:18
40.0400599,116.4086283,0,131.2,39754.1537037037,2008-11-02,03:41:20
40.0402583,116.4085233,0,131.2,39754.1537268519,2008-11-02,03:41:22
40.0405866,116.4083549,0,131.2,39754.1537615741,2008-11-02,03:41:25
40.0412166,116.407985,0,141.1,39754.1538078704,2008-11-02,03:41:29
40.0416583,116.4077266,0,144.4,39754.1538425926,2008-11-02,03:41:32
40.0420066,116.4075133,0,147.6,39754.1538773148,2008-11-02,03:41:35
40.04248,116.407265,0,150.9,39754.153912037,2008-11-02,03:41:38
