39.976209,116.330591,0,235,39675.3244791667,2008-08-15,07:47:15
39.976023,116.330555,0,169,39675.3245023148,2008-08-15,07:47:17
39.975607,116.330826,0,144,39675.324525463,2008-08-15,07:47:19
39.975513,116.33083,0,105,39675.3245486111,2008-08-15,07:47:21
39.975473,116.330829,0,106,39675.3245717593,2008-08-15,07:47:23
39.975467,116.330823,0,105,39675.3246064815,2008-08-15,07:47:26
39.975467,116.330816,0,106,39675.3246296296,2008-08-15,07:47:28
39.975448,116.330818,0,106,39675.3246527778,2008-08-15,07:47:30
39.975408,116.330829,0,105,39675.3246759259,2008-08-15,07:47:32
39.97537,116.330842,0,106,39675.3246990741,2008-08-15,07:47:34
39.975346,116.33084,0,107,39675.3247222222,2008-08-15,07:47:36
39.975337,116.330833,0,106,39675.3247453704,2008-08-15,07:47:38
39.975336,116.330819,0,106,39675.3247685185,2008-08-15,07:47:40
39.97535,116.330816,0,108,39675.3247916667,2008-08-15,07:47:42
39.975341,116.330791,0,107,39675.3248148148,2008-08-15,07:47:44
39.97536,116.33076,0,106,39675.324837963,2008-08-15,07:47:46
39.975356,116.330735,0,107,39675.3248611111,2008-08-15,07:47:48
39.975371,116.330705,0,106,39675.3248842593,2008-08-15,07:47:50
39.97537,116.33067,0,105,39675.3249074074,2008-08-15,07:47:52
39.975371,116.3306,0,106,39675.3249305556,2008-08-15,07:47:54
39.975372,116.33058,0,106,39675.3249537037,2008-08-15,07:47:56
39.975364,116.33055,0,106,39675.3249768519,2008-08-15,07:47:58
39.975368,116.330494,0,106,39675.325,2008-08-15,07:48:00
39.975347,116.33047,0,107,39675.3250231481,2008-08-15,07:48:02
39.975336,116.330435,0,110,39675.3250462963,2008-08-15,07:48:04
39.975333,116.330403,0,107,39675.3250694444,2008-08-15,07:48:06
39.975322,116.330373,0,106,39675.3250925926,2008-08-15,07:48:08
39.975313,116.33034,0,104,39675.3251157407,2008-08-15,07:48:10
39.975307,116.330305,0,106,39675.3251388889,2008-08-15,07:48:12
39.97531,116.330273,0,106,39675.325162037,2008-08-15,07:48:14
39.975312,116.330237,0,107,39675.3251851852,2008-08-15,07:48:16
39.975314,116.330203,0,108,39675.3252083333,2008-08-15,07:48:18
39.975304,116.330173,0,110,39675.3252314815,2008-08-15,07:48:20
39.975307,116.330141,0,114,39675.3252546296,2008-08-15,07:48:22
39.975306,116.330106,0,114,39675.3252777778,2008-08-15,07:48:24
39.975308,116.330069,0,115,39675.3253009259,2008-08-15,07:48:26
39.975309,116.330029,0,118,39675.3253240741,2008-08-15,07:48:28
39.9753,116.32999,0,120,39675.3253472222,2008-08-15,07:48:30
39.975313,116.329958,0,122,39675.3253703704,2008-08-15,07:48:32
