39.97544,116.330929,0,16,39692.6219675926,2008-09-01,14:55:38
39.97544,116.330929,0,16,39692.6220023148,2008-09-01,14:55:41
39.975433,116.330932,0,29,39692.622025463,2008-09-01,14:55:43
39.975387,116.330896,0,43,39692.6220833333,2008-09-01,14:55:48
39.975339,116.330687,0,76,39692.6221412037,2008-09-01,14:55:53
39.975314,116.330494,0,90,39692.6221990741,2008-09-01,14:55:58
39.975297,116.330332,0,88,39692.6222569444,2008-09-01,14:56:03
39.975282,116.330174,0,84,39692.6223148148,2008-09-01,14:56:08
39.975286,116.330018,0,78,39692.6223726852,2008-09-01,14:56:13
39.975305,116.329847,0,69,39692.6224305556,2008-09-01,14:56:18
39.975373,116.329664,0,61,39692.6224884259,2008-09-01,14:56:23
39.975381,116.329506,0,51,39692.6225462963,2008-09-01,14:56:28
39.975384,116.329348,0,41,39692.6226041667,2008-09-01,14:56:33
39.975393,116.329185,0,31,39692.622662037,2008-09-01,14:56:38
39.975386,116.32901,0,23,39692.6227199074,2008-09-01,14:56:43
39.975404,116.328846,0,10,39692.6227777778,2008-09-01,14:56:48
39.975434,116.328671,0,3,39692.6228356481,2008-09-01,14:56:53
39.975429,116.328498,0,0,39692.6228935185,2008-09-01,14:56:58
39.975434,116.328331,0,-5,39692.6229513889,2008-09-01,14:57:03
39.975466,116.328146,0,-14,39692.6230092593,2008-09-01,14:57:08
39.975481,116.327935,0,-5,39692.6230671296,2008-09-01,14:57:13
39.975549,116.327849,0,-13,39692.623125,2008-09-01,14:57:18
39.975692,116.327823,0,-21,39692.6231828704,2008-09-01,14:57:23
39.975803,116.327846,0,-27,39692.6232407407,2008-09-01,14:57:28
39.975874,116.327897,0,-28,39692.6232986111,2008-09-01,14:57:33
39.975997,116.327896,0,-25,39692.6233564815,2008-09-01,14:57:38
39.97613,116.327876,0,-21,39692.6234143519,2008-09-01,14:57:43
39.976276,116.327856,0,-15,39692.6234722222,2008-09-01,14:57:48
39.976455,116.327801,0,-2,39692.6235300926,2008-09-01,14:57:53
39.976615,116.327724,0,23,39692.623587963,2008-09-01,14:57:58
39.976751,116.327679,0,61,39692.6236458333,2008-09-01,14:58:03
39.976885,116.327688,0,96,39692.6237037037,2008-09-01,14:58:08
39.977016,116.327682,0,115,39692.6237615741,2008-09-01,14:58:13
39.977131,116.32768,0,151,39692.6238194444,2008-09-01,14:58:18
39.977244,116.327707,0,177,39692.6238773148,2008-09-01,14:58:23
39.977391,116.327693,0,194,39692.6239351852,2008-09-01,14:58:28
39.977554,116.327685,0,202,39692.6239930556,2008-09-01,14:58:33
39.977702,116.327679,0,218,39692.6240509259,2008-09-01,14:58:38
39.97782,116.327686,0,241,39692.6241087963,2008-09-01,14:58:43
39.977947,116.327662,0,285,39692.6241666667,2008-09-01,14:58:48
39.978092,116.327664,0,302,39692.624224537,2008-09-01,14:58:53
39.978311,116.327595,0,292,39692.6242824074,2008-09-01,14:58:58
39.978443,116.327583,0,324,39692.6243402778,2008-09-01,14:59:03
39.978638,116.327582,0,276,39692.6243981481,2008-09-01,14:59:08
39.978785,116.327532,0,306,39692.6244560185,2008-09-01,14:59:13
39.978929,116.327539,0,317,39692.6245138889,2008-09-01,14:59:18
