39.99977,116.327355,0,187,39995.1948263889,2009-07-01,04:40:33
39.999791,116.327348,0,176,39995.1948958333,2009-07-01,04:40:39
39.99981,116.327353,0,180,39995.1949537037,2009-07-01,04:40:44
39.999848,116.327333,0,182,39995.1950115741,2009-07-01,04:40:49
39.999888,116.327222,0,185,39995.1950694444,2009-07-01,04:40:54
40.000002,116.327236,0,186,39995.1951273148,2009-07-01,04:40:59
40.000088,116.327282,0,193,39995.1951851852,2009-07-01,04:41:04
40.000121,116.327286,0,199,39995.1952430556,2009-07-01,04:41:09
40.00033,116.327144,0,202,39995.1953009259,2009-07-01,04:41:14
40.000531,116.327044,0,181,39995.1953587963,2009-07-01,04:41:19
40.000615,116.327056,0,160,39995.1954166667,2009-07-01,04:41:24
40.000651,116.327031,0,153,39995.195474537,2009-07-01,04:41:29
40.000783,116.32698,0,152,39995.1955324074,2009-07-01,04:41:34
40.000909,116.32704,0,151,39995.1955902778,2009-07-01,04:41:39
40.000972,116.327085,0,146,39995.1956481481,2009-07-01,04:41:44
40.000998,116.327077,0,142,39995.1957060185,2009-07-01,04:41:49
40.001137,116.327041,0,147,39995.1957638889,2009-07-01,04:41:54
40.001146,116.327035,0,143,39995.1958217593,2009-07-01,04:41:59
40.00116,116.327005,0,141,39995.1958796296,2009-07-01,04:42:04
40.001171,116.326958,0,140,39995.1959375,2009-07-01,04:42:09
40.001182,116.326903,0,138,39995.1959953704,2009-07-01,04:42:14
40.001309,116.326843,0,140,39995.1960532407,2009-07-01,04:42:19
40.001415,116.32679,0,141,39995.1961111111,2009-07-01,04:42:24
40.001469,116.326751,0,135,39995.1961689815,2009-07-01,04:42:29
40.001539,116.326706,0,123,39995.1962268518,2009-07-01,04:42:34
40.001623,116.326692,0,121,39995.1962847222,2009-07-01,04:42:39
40.001681,116.326652,0,120,39995.1963425926,2009-07-01,04:42:44
40.001789,116.326647,0,119,39995.196400463,2009-07-01,04:42:49
40.001866,116.326627,0,111,39995.1964583333,2009-07-01,04:42:54
40.001913,116.32663,0,105,39995.1965162037,2009-07-01,04:42:59
40.001952,116.326576,0,92,39995.1965740741,2009-07-01,04:43:04
40.002024,116.326562,0,86,39995.1966319444,2009-07-01,04:43:09
40.002074,116.326548,0,80,39995.1966898148,2009-07-01,04:43:14
40.002197,116.326542,0,94,39995.1967476852,2009-07-01,04:43:19
40.00229,116.326554,0,94,39995.1968055556,2009-07-01,04:43:24
40.002324,116.326478,0,94,39995.1968634259,2009-07-01,04:43:29
40.002342,116.326432,0,97,39995.1969212963,2009-07-01,04:43:34
40.002356,116.326343,0,98,39995.1969791667,2009-07-01,04:43:39
40.002395,116.326276,0,102,39995.197037037,2009-07-01,04:43:44
40.002427,116.326232,0,107,39995.1970949074,2009-07-01,04:43:49
40.002442,116.326153,0,105,39995.1971527778,2009-07-01,04:43:54
40.002444,116.326047,0,101,39995.1972106481,2009-07-01,04:43:59
40.002449,116.325975,0,103,39995.1972685185,2009-07-01,04:44:04
40.002436,116.325866,0,107,39995.1973263889,2009-07-01,04:44:09
40.00243,116.32575,0,106,39995.1973842593,2009-07-01,04:44:14
40.002449,116.32568,0,107,39995.1974421296,2009-07-01,04:44:19
40.002531,116.325673,0,109,39995.1975,2009-07-01,04:44:24
40.002595,116.325648,0,111,39995.1975578704,2009-07-01,04:44:29
40.002635,116.32556,0,109,39995.1976157407,2009-07-01,04:44:34
40.002688,116.325542,0,108,39995.1976736111,2009-07-01,04:44:39
40.002748,116.325521,0,108,39995.1977314815,2009-07-01,04:44:44
40.002803,116.32554,0,105,39995.1977893518,2009-07-01,04:44:49
40.002874,116.325536,0,103,39995.1978472222,2009-07-01,04:44:54
40.00294,116.325515,0,99,39995.1979050926,2009-07-01,04:44:59
40.003021,116.325491,0,94,39995.197962963,2009-07-01,04:45:04
40.003085,116.325483,0,91,39995.1980208333,2009-07-01,04:45:09
40.003165,116.325477,0,90,39995.1980787037,2009-07-01,04:45:14
40.003236,116.325475,0,89,39995.1981365741,2009-07-01,04:45:19
40.003293,116.325473,0,86,39995.1981944444,2009-07-01,04:45:24
40.003392,116.325422,0,98,39995.1982523148,2009-07-01,04:45:29
40.003433,116.325343,0,106,39995.1983101852,2009-07-01,04:45:34
40.003486,116.325283,0,112,39995.1983680556,2009-07-01,04:45:39
40.003487,116.325222,0,117,39995.1984259259,2009-07-01,04:45:44
40.003512,116.325187,0,118,39995.1984837963,2009-07-01,04:45:49
40.003528,116.325152,0,120,39995.1985416667,2009-07-01,04:45:54
40.003551,116.325117,0,121,39995.198599537,2009-07-01,04:45:59
40.003548,116.325052,0,122,39995.1986574074,2009-07-01,04:46:04
40.003539,116.324983,0,123,39995.1987152778,2009-07-01,04:46:09
40.003531,116.324907,0,126,39995.1987731481,2009-07-01,04:46:14
40.003513,116.324805,0,126,39995.1988310185,2009-07-01,04:46:19
40.003498,116.324681,0,127,39995.1988888889,2009-07-01,04:46:24
40.003549,116.324628,0,128,39995.1989467593,2009-07-01,04:46:29
