39.9911633,116.3317983,0,0,39569.3436574074,2008-05-01,08:14:52
39.9911583,116.3317566,0,0,39569.3436689815,2008-05-01,08:14:53
39.9912666,116.3316716,0,0,39569.3436921296,2008-05-01,08:14:55
39.9911866,116.3316933,0,0,39569.34375,2008-05-01,08:15:00
39.9912049,116.3317149,0,0,39569.3437731481,2008-05-01,08:15:02
39.9911983,116.3317033,0,0,39569.3438310185,2008-05-01,08:15:07
39.9911183,116.3317149,0,0,39569.3438541667,2008-05-01,08:15:09
39.9911116,116.3317299,0,0,39569.3438773148,2008-05-01,08:15:11
39.9911383,116.3317066,0,0,39569.343900463,2008-05-01,08:15:13
39.9911516,116.3317449,0,0,39569.3439583333,2008-05-01,08:15:18
39.9911733,116.3317116,0,0,39569.3439814815,2008-05-01,08:15:20
39.9911033,116.3316683,0,0,39569.3440046296,2008-05-01,08:15:22
39.9910433,116.3316483,0,0,39569.3440277778,2008-05-01,08:15:24
39.9910416,116.3315749,0,0,39569.3440509259,2008-05-01,08:15:26
39.991085,116.3316433,0,0,39569.3441087963,2008-05-01,08:15:31
39.991055,116.3317383,0,0,39569.3441319444,2008-05-01,08:15:33
39.9909933,116.3317849,0,0,39569.3441550926,2008-05-01,08:15:35
39.9909716,116.331795,0,0,39569.3441782407,2008-05-01,08:15:37
39.9910766,116.3317716,0,0,39569.3442013889,2008-05-01,08:15:39
39.9910466,116.3317583,0,0,39569.344224537,2008-05-01,08:15:41
39.991195,116.3317183,0,0,39569.3442476852,2008-05-01,08:15:43
39.991305,116.331705,0,0,39569.3442708333,2008-05-01,08:15:45
39.9913383,116.3316933,0,0,39569.3442939815,2008-05-01,08:15:47
39.9913333,116.3316999,0,0,39569.3443171296,2008-05-01,08:15:49
39.9913483,116.33169,0,0,39569.3443402778,2008-05-01,08:15:51
39.9913666,116.3316733,0,0,39569.3443634259,2008-05-01,08:15:53
39.9911733,116.331445,0,0,39569.3445601852,2008-05-01,08:16:10
39.9912516,116.3313916,0,0,39569.3445833333,2008-05-01,08:16:12
39.9912149,116.3314016,0,0,39569.3446064815,2008-05-01,08:16:14
39.99117,116.3314233,0,0,39569.3446643518,2008-05-01,08:16:19
39.9910466,116.33143,0,0,39569.3447222222,2008-05-01,08:16:24
39.9909766,116.3314583,0,0,39569.3447453704,2008-05-01,08:16:26
39.9909283,116.3314733,0,0,39569.3447685185,2008-05-01,08:16:28
39.990845,116.3314966,0,0,39569.3447916667,2008-05-01,08:16:30
39.9907699,116.3315283,0,0,39569.3448148148,2008-05-01,08:16:32
39.9907933,116.3315383,0,0,39569.344837963,2008-05-01,08:16:34
39.9907816,116.3316216,0,0,39569.3448611111,2008-05-01,08:16:36
39.9908133,116.3316466,0,0,39569.3448842593,2008-05-01,08:16:38
39.9910883,116.3316166,0,0,39569.3449421296,2008-05-01,08:16:43
39.9911116,116.3315699,0,0,39569.3449652778,2008-05-01,08:16:45
