39.981115,116.329131,0,492,39814.1582407407,2009-01-01,03:47:52
39.980964,116.3293,0,492,39814.1582638889,2009-01-01,03:47:54
39.98098,116.329273,0,492,39814.158287037,2009-01-01,03:47:56
39.981084,116.329219,0,492,39814.1583101852,2009-01-01,03:47:58
39.981068,116.329236,0,492,39814.1583333333,2009-01-01,03:48:00
39.981056,116.329239,0,492,39814.1583564815,2009-01-01,03:48:02
39.981017,116.329244,0,492,39814.1583796296,2009-01-01,03:48:04
39.981004,116.329244,0,492,39814.1584027778,2009-01-01,03:48:06
39.981011,116.32922,0,492,39814.1584259259,2009-01-01,03:48:08
39.981007,116.329195,0,492,39814.1584490741,2009-01-01,03:48:10
39.980997,116.329177,0,492,39814.1584722222,2009-01-01,03:48:12
39.980983,116.329149,0,492,39814.1584953704,2009-01-01,03:48:14
39.980967,116.329132,0,492,39814.1585185185,2009-01-01,03:48:16
39.980948,116.329118,0,492,39814.1585416667,2009-01-01,03:48:18
39.980923,116.329081,0,492,39814.1585648148,2009-01-01,03:48:20
39.980901,116.329039,0,492,39814.158587963,2009-01-01,03:48:22
39.980874,116.329022,0,492,39814.1586111111,2009-01-01,03:48:24
39.980844,116.329005,0,492,39814.1586342593,2009-01-01,03:48:26
39.980817,116.328965,0,492,39814.1586574074,2009-01-01,03:48:28
39.980791,116.328931,0,493,39814.1586805556,2009-01-01,03:48:30
39.980769,116.328892,0,493,39814.1587037037,2009-01-01,03:48:32
39.980764,116.32886,0,493,39814.1587268518,2009-01-01,03:48:34
39.98076,116.328842,0,493,39814.15875,2009-01-01,03:48:36
39.980759,116.328832,0,494,39814.1587731481,2009-01-01,03:48:38
39.980752,116.328814,0,494,39814.1587962963,2009-01-01,03:48:40
39.980743,116.328805,0,495,39814.1588194444,2009-01-01,03:48:42
39.980736,116.328796,0,495,39814.1588425926,2009-01-01,03:48:44
39.980736,116.328783,0,496,39814.1588657407,2009-01-01,03:48:46
39.980742,116.328763,0,496,39814.1588888889,2009-01-01,03:48:48
39.980741,116.328742,0,497,39814.158912037,2009-01-01,03:48:50
39.98077,116.328692,0,498,39814.1589351852,2009-01-01,03:48:52
39.980774,116.328679,0,498,39814.1589583333,2009-01-01,03:48:54
39.980772,116.328668,0,499,39814.1589814815,2009-01-01,03:48:56
39.980795,116.328639,0,500,39814.1590046296,2009-01-01,03:48:58
39.980781,116.328609,0,500,39814.1590277778,2009-01-01,03:49:00
39.98078,116.32857,0,501,39814.1590509259,2009-01-01,03:49:02
39.980806,116.328528,0,502,39814.1590740741,2009-01-01,03:49:04
39.980844,116.328472,0,503,39814.1590972222,2009-01-01,03:49:06
39.980849,116.328439,0,503,39814.1591203704,2009-01-01,03:49:08
39.980842,116.328422,0,504,39814.1591435185,2009-01-01,03:49:10
39.98086,116.32838,0,505,39814.1591666667,2009-01-01,03:49:12
39.980873,116.328347,0,506,39814.1591898148,2009-01-01,03:49:14
39.980376,116.328625,0,23,39814.159212963,2009-01-01,03:49:16
39.980411,116.328597,0,24,39814.1592361111,2009-01-01,03:49:18
39.980471,116.328555,0,26,39814.1592592593,2009-01-01,03:49:20
39.980514,116.328516,0,28,39814.1592824074,2009-01-01,03:49:22
39.98054,116.328478,0,30,39814.1593055556,2009-01-01,03:49:24
39.980565,116.328445,0,32,39814.1593287037,2009-01-01,03:49:26
39.980572,116.328421,0,34,39814.1593518518,2009-01-01,03:49:28
39.980558,116.328403,0,35,39814.159375,2009-01-01,03:49:30
39.980539,116.328398,0,37,39814.1593981481,2009-01-01,03:49:32
39.980527,116.328402,0,37,39814.1594212963,2009-01-01,03:49:34
39.980523,116.328402,0,38,39814.1594444444,2009-01-01,03:49:36
39.980516,116.328388,0,38,39814.1594675926,2009-01-01,03:49:38
39.980509,116.328368,0,38,39814.1594907407,2009-01-01,03:49:40
39.980504,116.328348,0,39,39814.1595138889,2009-01-01,03:49:42
39.980499,116.328324,0,40,39814.159537037,2009-01-01,03:49:44
39.980487,116.328304,0,40,39814.1595601852,2009-01-01,03:49:46
39.980463,116.3283,0,41,39814.1595833333,2009-01-01,03:49:48
39.980445,116.328306,0,42,39814.1596064815,2009-01-01,03:49:50
39.980436,116.328305,0,43,39814.1596296296,2009-01-01,03:49:52
39.980427,116.328309,0,44,39814.1596527778,2009-01-01,03:49:54
39.980423,116.328306,0,44,39814.1596759259,2009-01-01,03:49:56
39.980423,116.328307,0,45,39814.1596990741,2009-01-01,03:49:58
39.980425,116.328309,0,45,39814.1597222222,2009-01-01,03:50:00
39.980426,116.328311,0,45,39814.1597453704,2009-01-01,03:50:02
39.980426,116.328315,0,45,39814.1597685185,2009-01-01,03:50:04
39.980405,116.328347,0,46,39814.1597916667,2009-01-01,03:50:06
39.980372,116.328386,0,46,39814.1598148148,2009-01-01,03:50:08
39.98034,116.328428,0,47,39814.159837963,2009-01-01,03:50:10
39.980311,116.328441,0,47,39814.1598611111,2009-01-01,03:50:12
39.980279,116.328447,0,47,39814.1598842593,2009-01-01,03:50:14
39.980242,116.328459,0,48,39814.1599074074,2009-01-01,03:50:16
39.980212,116.328466,0,48,39814.1599305556,2009-01-01,03:50:18
39.980177,116.328478,0,48,39814.1599537037,2009-01-01,03:50:20
39.980139,116.328493,0,48,39814.1599768519,2009-01-01,03:50:22
39.980103,116.328511,0,49,39814.16,2009-01-01,03:50:24
39.980067,116.328528,0,49,39814.1600231482,2009-01-01,03:50:26
39.980027,116.328537,0,49,39814.1600462963,2009-01-01,03:50:28
39.979993,116.328509,0,50,39814.1600694444,2009-01-01,03:50:30
39.979963,116.328498,0,50,39814.1600925926,2009-01-01,03:50:32
39.979925,116.328505,0,51,39814.1601157407,2009-01-01,03:50:34
39.979886,116.328505,0,51,39814.1601388889,2009-01-01,03:50:36
39.979853,116.328499,0,51,39814.160162037,2009-01-01,03:50:38
39.97984,116.328483,0,52,39814.1601851852,2009-01-01,03:50:40
39.979823,116.328467,0,52,39814.1602083333,2009-01-01,03:50:42
39.979802,116.328455,0,53,39814.1602314815,2009-01-01,03:50:44
39.979778,116.328442,0,53,39814.1602546296,2009-01-01,03:50:46
39.979753,116.328427,0,54,39814.1602777778,2009-01-01,03:50:48
39.979738,116.328417,0,55,39814.1603009259,2009-01-01,03:50:50
39.979733,116.328424,0,56,39814.1603240741,2009-01-01,03:50:52
39.979727,116.328444,0,58,39814.1603472222,2009-01-01,03:50:54
39.979726,116.328473,0,58,39814.1603703704,2009-01-01,03:50:56
39.979722,116.32849,0,59,39814.1603935185,2009-01-01,03:50:58
39.979711,116.328511,0,60,39814.1604166667,2009-01-01,03:51:00
39.979679,116.328537,0,61,39814.1604398148,2009-01-01,03:51:02
39.979656,116.328557,0,62,39814.160462963,2009-01-01,03:51:04
39.979635,116.328554,0,64,39814.1604861111,2009-01-01,03:51:06
39.979617,116.328542,0,65,39814.1605092593,2009-01-01,03:51:08
39.979601,116.328545,0,67,39814.1605324074,2009-01-01,03:51:10
39.979593,116.328545,0,68,39814.1605555556,2009-01-01,03:51:12
39.97958,116.328567,0,70,39814.1605787037,2009-01-01,03:51:14
39.979568,116.328565,0,71,39814.1606018519,2009-01-01,03:51:16
39.979552,116.328571,0,72,39814.160625,2009-01-01,03:51:18
39.979548,116.328575,0,72,39814.1606481481,2009-01-01,03:51:20
39.979513,116.328606,0,74,39814.1606712963,2009-01-01,03:51:22
39.979493,116.328624,0,75,39814.1606944444,2009-01-01,03:51:24
39.979472,116.328638,0,76,39814.1607175926,2009-01-01,03:51:26
39.979457,116.328632,0,77,39814.1607407407,2009-01-01,03:51:28
39.979445,116.328626,0,79,39814.1607638889,2009-01-01,03:51:30
39.979415,116.328631,0,80,39814.160787037,2009-01-01,03:51:32
39.979392,116.328635,0,81,39814.1608101852,2009-01-01,03:51:34
39.979355,116.328649,0,82,39814.1608333333,2009-01-01,03:51:36
39.97931,116.328659,0,82,39814.1608564815,2009-01-01,03:51:38
39.97927,116.328662,0,82,39814.1608796296,2009-01-01,03:51:40
39.97923,116.328676,0,82,39814.1609027778,2009-01-01,03:51:42
39.979188,116.328708,0,82,39814.1609259259,2009-01-01,03:51:44
39.979149,116.328749,0,82,39814.1609490741,2009-01-01,03:51:46
39.979108,116.328796,0,81,39814.1609722222,2009-01-01,03:51:48
