39.974985,116.327192,0,1836,39874.2229976852,2009-03-02,05:21:07
39.974778,116.325674,0,3192,39874.2230555556,2009-03-02,05:21:12
39.974685,116.324773,0,3695,39874.2231134259,2009-03-02,05:21:17
39.97451,116.322638,0,5634,39874.2231712963,2009-03-02,05:21:22
39.974687,116.324778,0,3492,39874.2232291667,2009-03-02,05:21:27
39.974955,116.325678,0,2220,39874.223287037,2009-03-02,05:21:32
39.976096,116.328901,0,-911,39874.2234027778,2009-03-02,05:21:42
39.975811,116.327501,0,381,39874.2234606481,2009-03-02,05:21:47
39.975966,116.327384,0,446,39874.2235185185,2009-03-02,05:21:52
39.976186,116.327567,0,347,39874.2235763889,2009-03-02,05:21:57
39.97643,116.327765,0,184,39874.2236342593,2009-03-02,05:22:02
39.976661,116.327783,0,140,39874.2236921296,2009-03-02,05:22:07
39.976811,116.327648,0,238,39874.22375,2009-03-02,05:22:12
39.97697,116.327521,0,316,39874.2238078704,2009-03-02,05:22:17
39.977166,116.327498,0,316,39874.2238657407,2009-03-02,05:22:22
39.977332,116.327501,0,314,39874.2239236111,2009-03-02,05:22:27
39.977448,116.327436,0,394,39874.2239814815,2009-03-02,05:22:32
39.977652,116.327527,0,312,39874.2240393519,2009-03-02,05:22:37
39.977861,116.327601,0,302,39874.2240972222,2009-03-02,05:22:42
39.97809,116.327473,0,314,39874.2241550926,2009-03-02,05:22:47
39.978239,116.327488,0,309,39874.224212963,2009-03-02,05:22:52
39.978411,116.327458,0,330,39874.2242708333,2009-03-02,05:22:57
39.978695,116.327475,0,278,39874.2243287037,2009-03-02,05:23:02
39.978862,116.327472,0,247,39874.2243865741,2009-03-02,05:23:07
39.979042,116.3275,0,241,39874.2244444444,2009-03-02,05:23:12
39.979194,116.32748,0,253,39874.2245023148,2009-03-02,05:23:17
39.979346,116.327459,0,267,39874.2245601852,2009-03-02,05:23:22
39.979529,116.327451,0,268,39874.2246180556,2009-03-02,05:23:27
39.97972,116.32742,0,257,39874.2246759259,2009-03-02,05:23:32
39.97993,116.327404,0,269,39874.2247337963,2009-03-02,05:23:37
39.98015,116.327385,0,298,39874.2247916667,2009-03-02,05:23:42
39.980374,116.327361,0,321,39874.224849537,2009-03-02,05:23:47
39.980535,116.327342,0,327,39874.2249074074,2009-03-02,05:23:52
39.980755,116.327389,0,309,39874.2249652778,2009-03-02,05:23:57
39.980957,116.327336,0,303,39874.2250231481,2009-03-02,05:24:02
39.981195,116.327345,0,277,39874.2250810185,2009-03-02,05:24:07
39.98144,116.32739,0,277,39874.2251388889,2009-03-02,05:24:12
39.981687,116.327403,0,285,39874.2251967593,2009-03-02,05:24:17
39.981904,116.327363,0,280,39874.2252546296,2009-03-02,05:24:22
39.982093,116.327316,0,276,39874.2253125,2009-03-02,05:24:27
39.982148,116.327283,0,350,39874.2253703704,2009-03-02,05:24:32
39.982273,116.327315,0,392,39874.2254282407,2009-03-02,05:24:37
39.982551,116.327411,0,416,39874.2254861111,2009-03-02,05:24:42
39.98265,116.327344,0,464,39874.2255439815,2009-03-02,05:24:47
39.982925,116.327422,0,425,39874.2256018519,2009-03-02,05:24:52
39.983111,116.327351,0,425,39874.2256597222,2009-03-02,05:24:57
39.983317,116.327356,0,449,39874.2257175926,2009-03-02,05:25:02
39.983585,116.327365,0,454,39874.225775463,2009-03-02,05:25:07
39.983844,116.327296,0,462,39874.2258333333,2009-03-02,05:25:12
39.984055,116.327274,0,404,39874.2258912037,2009-03-02,05:25:17
39.984246,116.327334,0,337,39874.2259490741,2009-03-02,05:25:22
