39.9756783,116.3308383,0,131.2,39717.4473148148,2008-09-26,10:44:08
39.9756649,116.3308749,0,131.2,39717.4473842593,2008-09-26,10:44:14
39.97564,116.3308749,0,131.2,39717.4474189815,2008-09-26,10:44:17
39.9756533,116.3308583,0,131.2,39717.4474537037,2008-09-26,10:44:20
39.9756316,116.3308299,0,131.2,39717.4474884259,2008-09-26,10:44:23
39.9753166,116.3306299,0,131.2,39717.4480324074,2008-09-26,10:45:10
39.9753566,116.3305916,0,131.2,39717.4480671296,2008-09-26,10:45:13
39.9753516,116.3305249,0,131.2,39717.4481018518,2008-09-26,10:45:16
39.9753083,116.3305,0,131.2,39717.4481365741,2008-09-26,10:45:19
39.9753833,116.3305116,0,131.2,39717.4481828704,2008-09-26,10:45:23
39.9754633,116.3305333,0,131.2,39717.4482175926,2008-09-26,10:45:26
39.9753683,116.33064,0,131.2,39717.448287037,2008-09-26,10:45:32
39.9753416,116.33064,0,131.2,39717.4483217593,2008-09-26,10:45:35
39.97536,116.3306283,0,131.2,39717.4483796296,2008-09-26,10:45:40
39.9753466,116.3306449,0,131.2,39717.4484143518,2008-09-26,10:45:43
39.9754799,116.3293666,0,131.2,39717.4489467593,2008-09-26,10:46:29
39.9754716,116.3293066,0,131.2,39717.4489699074,2008-09-26,10:46:31
39.9754466,116.3292849,0,131.2,39717.4489930556,2008-09-26,10:46:33
39.9754333,116.3292916,0,131.2,39717.4490277778,2008-09-26,10:46:36
39.9754166,116.3292283,0,131.2,39717.4490625,2008-09-26,10:46:39
39.9754183,116.3292783,0,131.2,39717.4491087963,2008-09-26,10:46:43
39.9753583,116.3292049,0,131.2,39717.4491435185,2008-09-26,10:46:46
39.9753083,116.3291383,0,131.2,39717.4491782407,2008-09-26,10:46:49
39.9752233,116.3291316,0,134.5,39717.449212963,2008-09-26,10:46:52
39.9751833,116.3291033,0,134.5,39717.4492361111,2008-09-26,10:46:54
39.9751699,116.3290466,0,134.5,39717.4492592593,2008-09-26,10:46:56
39.9751283,116.3290616,0,134.5,39717.4492824074,2008-09-26,10:46:58
39.9750883,116.3291666,0,134.5,39717.4493055556,2008-09-26,10:47:00
39.9750683,116.3293,0,134.5,39717.4493287037,2008-09-26,10:47:02
39.9750583,116.3293983,0,134.5,39717.4493518519,2008-09-26,10:47:04
39.9750516,116.3294766,0,134.5,39717.449375,2008-09-26,10:47:06
39.9750333,116.3295716,0,134.5,39717.4493981482,2008-09-26,10:47:08
39.9750266,116.3296733,0,134.5,39717.4494212963,2008-09-26,10:47:10
39.9750216,116.3297716,0,134.5,39717.4494444444,2008-09-26,10:47:12
39.9750333,116.3298516,0,134.5,39717.4494675926,2008-09-26,10:47:14
39.9750333,116.3299066,0,134.5,39717.4494907407,2008-09-26,10:47:16
39.9750366,116.3299733,0,134.5,39717.4495138889,2008-09-26,10:47:18
39.9750483,116.3300366,0,134.5,39717.449537037,2008-09-26,10:47:20
39.97504,116.3301216,0,134.5,39717.4495601852,2008-09-26,10:47:22
39.9750366,116.33019,0,131.2,39717.4495833333,2008-09-26,10:47:24
39.9750316,116.3302699,0,131.2,39717.4496064815,2008-09-26,10:47:26
39.9750349,116.3303366,0,134.5,39717.4496296296,2008-09-26,10:47:28
39.9750933,116.3303666,0,134.5,39717.4496527778,2008-09-26,10:47:30
39.9751366,116.3304283,0,134.5,39717.4496759259,2008-09-26,10:47:32
39.9751433,116.3305183,0,134.5,39717.4496990741,2008-09-26,10:47:34
39.9751449,116.3306149,0,137.8,39717.4497222222,2008-09-26,10:47:36
39.97515,116.3307383,0,141.1,39717.4497453704,2008-09-26,10:47:38
39.9751533,116.3308183,0,144.4,39717.4497685185,2008-09-26,10:47:40
39.9751549,116.3309633,0,147.6,39717.4497916667,2008-09-26,10:47:42
39.9751466,116.3310233,0,147.6,39717.4498148148,2008-09-26,10:47:44
39.9751316,116.3310399,0,147.6,39717.449837963,2008-09-26,10:47:46
39.9751449,116.3310999,0,147.6,39717.4498611111,2008-09-26,10:47:48
39.9751549,116.3311399,0,147.6,39717.4498842593,2008-09-26,10:47:50
39.9751583,116.3312066,0,144.4,39717.4499074074,2008-09-26,10:47:52
39.9751533,116.3312683,0,144.4,39717.4499305556,2008-09-26,10:47:54
39.9751366,116.3313533,0,144.4,39717.4499537037,2008-09-26,10:47:56
39.9751233,116.3314133,0,144.4,39717.4499768519,2008-09-26,10:47:58
39.9751183,116.33146,0,147.6,39717.45,2008-09-26,10:48:00
39.9751166,116.3315116,0,147.6,39717.4500231481,2008-09-26,10:48:02
39.9751133,116.331565,0,147.6,39717.4500462963,2008-09-26,10:48:04
39.9751116,116.3315983,0,147.6,39717.4500694444,2008-09-26,10:48:06
39.9751016,116.3316599,0,147.6,39717.4500925926,2008-09-26,10:48:08
39.9750933,116.3317316,0,147.6,39717.4501157407,2008-09-26,10:48:10
39.9750883,116.3318166,0,147.6,39717.4501388889,2008-09-26,10:48:12
39.9750933,116.3318933,0,147.6,39717.450162037,2008-09-26,10:48:14
39.9750866,116.3319799,0,147.6,39717.4501851852,2008-09-26,10:48:16
