39.941377,116.347891,0,492,39836.2007407407,2009-01-23,04:49:04
39.941345,116.347728,0,492,39836.2007638889,2009-01-23,04:49:06
39.941191,116.347836,0,492,39836.200775463,2009-01-23,04:49:07
39.941134,116.347841,0,492,39836.2008101852,2009-01-23,04:49:10
39.941244,116.347845,0,492,39836.2008449074,2009-01-23,04:49:13
39.941233,116.347897,0,492,39836.2009027778,2009-01-23,04:49:18
39.941225,116.347932,0,492,39836.2009606481,2009-01-23,04:49:23
39.941113,116.347945,0,489,39836.2009953704,2009-01-23,04:49:26
39.940929,116.34794,0,603,39836.2013657407,2009-01-23,04:49:58
39.940987,116.347918,0,606,39836.2013773148,2009-01-23,04:49:59
39.94104,116.347917,0,610,39836.2013888889,2009-01-23,04:50:00
39.941097,116.347896,0,617,39836.2014236111,2009-01-23,04:50:03
39.941074,116.347888,0,619,39836.2014814815,2009-01-23,04:50:08
39.941065,116.347886,0,620,39836.2015393519,2009-01-23,04:50:13
39.941065,116.347886,0,620,39836.2015740741,2009-01-23,04:50:16
39.941068,116.34788,0,623,39836.2015972222,2009-01-23,04:50:18
39.941112,116.347824,0,630,39836.2016550926,2009-01-23,04:50:23
39.941131,116.347803,0,628,39836.201712963,2009-01-23,04:50:28
39.941067,116.347812,0,626,39836.2017592593,2009-01-23,04:50:32
39.94106,116.347764,0,628,39836.2018171296,2009-01-23,04:50:37
39.941038,116.347734,0,629,39836.201875,2009-01-23,04:50:42
39.941045,116.347672,0,638,39836.2019328704,2009-01-23,04:50:47
39.941078,116.347689,0,635,39836.2019907407,2009-01-23,04:50:52
39.941113,116.347705,0,639,39836.2020486111,2009-01-23,04:50:57
39.941104,116.347731,0,634,39836.2021064815,2009-01-23,04:51:02
39.941065,116.347756,0,629,39836.2021412037,2009-01-23,04:51:05
39.941036,116.347773,0,625,39836.2021990741,2009-01-23,04:51:10
39.941018,116.347783,0,622,39836.2022569444,2009-01-23,04:51:15
39.940973,116.347812,0,615,39836.2022916667,2009-01-23,04:51:18
39.940929,116.347851,0,609,39836.202349537,2009-01-23,04:51:23
39.94089,116.34788,0,605,39836.2023611111,2009-01-23,04:51:24
39.940854,116.347912,0,601,39836.2024074074,2009-01-23,04:51:28
39.940853,116.347898,0,601,39836.2024652778,2009-01-23,04:51:33
39.940857,116.347848,0,610,39836.2025,2009-01-23,04:51:36
39.940873,116.34777,0,622,39836.2025578704,2009-01-23,04:51:41
39.940849,116.347719,0,629,39836.2025925926,2009-01-23,04:51:44
39.94081,116.347713,0,627,39836.202650463,2009-01-23,04:51:49
39.940792,116.347733,0,620,39836.2027083333,2009-01-23,04:51:54
39.940746,116.347735,0,618,39836.2027199074,2009-01-23,04:51:55
39.940665,116.347737,0,618,39836.2027314815,2009-01-23,04:51:56
39.940672,116.34772,0,619,39836.2027893519,2009-01-23,04:52:01
39.940649,116.347727,0,621,39836.2028472222,2009-01-23,04:52:06
39.940615,116.347759,0,620,39836.2029050926,2009-01-23,04:52:11
39.940567,116.347819,0,603,39836.2029282407,2009-01-23,04:52:13
39.940524,116.347883,0,597,39836.2029861111,2009-01-23,04:52:18
39.940504,116.347933,0,595,39836.2030439815,2009-01-23,04:52:23
39.940491,116.347968,0,592,39836.2031018519,2009-01-23,04:52:28
39.940487,116.347989,0,587,39836.2031597222,2009-01-23,04:52:33
39.940492,116.348019,0,583,39836.2032175926,2009-01-23,04:52:38
39.940517,116.348043,0,576,39836.203275463,2009-01-23,04:52:43
39.940567,116.348042,0,571,39836.2033333333,2009-01-23,04:52:48
39.940619,116.348032,0,568,39836.2033796296,2009-01-23,04:52:52
39.940681,116.34801,0,567,39836.2034143518,2009-01-23,04:52:55
39.940729,116.347999,0,568,39836.2034375,2009-01-23,04:52:57
39.940801,116.347958,0,570,39836.2034606481,2009-01-23,04:52:59
39.940863,116.34795,0,571,39836.2034837963,2009-01-23,04:53:01
39.94092,116.347957,0,572,39836.2035069444,2009-01-23,04:53:03
39.940982,116.347963,0,573,39836.2035300926,2009-01-23,04:53:05
40.283236,116.521404,0,381,39836.2896180556,2009-01-23,06:57:03
40.283384,116.52149,0,384,39836.2896296296,2009-01-23,06:57:04
40.283502,116.521531,0,388,39836.2896412037,2009-01-23,06:57:05
40.283666,116.521638,0,386,39836.2896527778,2009-01-23,06:57:06
40.283774,116.521673,0,387,39836.2896643518,2009-01-23,06:57:07
40.28387,116.521702,0,387,39836.2896759259,2009-01-23,06:57:08
40.283998,116.521765,0,388,39836.2896875,2009-01-23,06:57:09
