40.0330016,116.3167766,0,11351.7,39631.0088310185,2008-07-02,00:12:43
40.0329549,116.3168033,0,11351.7,39631.0088425926,2008-07-02,00:12:44
40.0329449,116.3167683,0,11351.7,39631.0088657407,2008-07-02,00:12:46
40.0329149,116.31678,0,11351.7,39631.0088888889,2008-07-02,00:12:48
40.0328866,116.31683,0,11351.7,39631.008912037,2008-07-02,00:12:50
40.0328549,116.316885,0,11351.7,39631.0089351852,2008-07-02,00:12:52
40.0327933,116.3169133,0,11351.7,39631.0089583333,2008-07-02,00:12:54
40.0327266,116.3169383,0,11351.7,39631.0089814815,2008-07-02,00:12:56
40.0326516,116.3169649,0,11351.7,39631.0090046296,2008-07-02,00:12:58
40.0325699,116.3169983,0,11351.7,39631.0090277778,2008-07-02,00:13:00
40.03249,116.3170316,0,11351.7,39631.0090509259,2008-07-02,00:13:02
40.0324333,116.3170499,0,11351.7,39631.0090740741,2008-07-02,00:13:04
40.0323466,116.3171049,0,11351.7,39631.0090972222,2008-07-02,00:13:06
40.0322616,116.3171533,0,11351.7,39631.0091203704,2008-07-02,00:13:08
40.0321849,116.3171949,0,11351.7,39631.0091435185,2008-07-02,00:13:10
40.0321283,116.3172116,0,11351.7,39631.0091666667,2008-07-02,00:13:12
40.0320783,116.3172133,0,11351.7,39631.0091898148,2008-07-02,00:13:14
40.0321116,116.3171266,0,11351.7,39631.009212963,2008-07-02,00:13:16
40.0320866,116.3171133,0,11351.7,39631.0092361111,2008-07-02,00:13:18
40.0320566,116.3170999,0,11351.7,39631.0092592593,2008-07-02,00:13:20
40.0320099,116.3171049,0,11351.7,39631.0092824074,2008-07-02,00:13:22
40.0319666,116.3171016,0,11351.7,39631.0093055556,2008-07-02,00:13:24
40.0319516,116.3170783,0,11351.7,39631.0093287037,2008-07-02,00:13:26
40.0318916,116.3170966,0,11351.7,39631.0093518518,2008-07-02,00:13:28
40.0318199,116.3171183,0,11351.7,39631.009375,2008-07-02,00:13:30
40.0317499,116.3171399,0,11351.7,39631.0093981481,2008-07-02,00:13:32
40.0316633,116.3171833,0,11351.7,39631.0094212963,2008-07-02,00:13:34
40.0315716,116.3172299,0,11351.7,39631.0094444444,2008-07-02,00:13:36
40.0314849,116.3172783,0,11351.7,39631.0094675926,2008-07-02,00:13:38
40.0313966,116.3173266,0,11351.7,39631.0094907407,2008-07-02,00:13:40
40.0313099,116.317375,0,11351.7,39631.0095138889,2008-07-02,00:13:42
40.0312333,116.3174066,0,11351.7,39631.009537037,2008-07-02,00:13:44
40.0311533,116.3174399,0,11351.7,39631.0095601852,2008-07-02,00:13:46
40.0310533,116.3174983,0,11351.7,39631.0095833333,2008-07-02,00:13:48
40.0309666,116.3175416,0,11351.7,39631.0096064815,2008-07-02,00:13:50
40.0308966,116.3175766,0,11351.7,39631.0096296296,2008-07-02,00:13:52
40.0309199,116.3175216,0,11351.7,39631.0096527778,2008-07-02,00:13:54
40.0310516,116.3173699,0,11351.7,39631.0096759259,2008-07-02,00:13:56
40.0310733,116.3173316,0,11351.7,39631.0096990741,2008-07-02,00:13:58
40.0310949,116.3173116,0,11351.7,39631.0097569444,2008-07-02,00:14:03
40.0311033,116.3173149,0,11351.7,39631.0097800926,2008-07-02,00:14:05
40.0311016,116.3173266,0,11351.7,39631.0098032407,2008-07-02,00:14:07
40.0310899,116.3173483,0,11351.7,39631.0098263889,2008-07-02,00:14:09
40.0310633,116.3173833,0,11351.7,39631.009849537,2008-07-02,00:14:11
40.0310249,116.3174299,0,11351.7,39631.0098726852,2008-07-02,00:14:13
40.0309649,116.3174533,0,11351.7,39631.0098958333,2008-07-02,00:14:15
40.0308916,116.31748,0,11351.7,39631.0099189815,2008-07-02,00:14:17
40.0308249,116.3174999,0,11351.7,39631.0099421296,2008-07-02,00:14:19
40.0307583,116.3175399,0,11351.7,39631.0099652778,2008-07-02,00:14:21
40.0307066,116.3175583,0,11351.7,39631.0099884259,2008-07-02,00:14:23
40.0306399,116.3175983,0,11351.7,39631.0100115741,2008-07-02,00:14:25
40.0306066,116.3175966,0,11351.7,39631.0100347222,2008-07-02,00:14:27
40.0305633,116.3176133,0,11351.7,39631.0100578704,2008-07-02,00:14:29
40.0305083,116.3176166,0,11351.7,39631.0100810185,2008-07-02,00:14:31
40.0304499,116.3176316,0,11351.7,39631.0101041667,2008-07-02,00:14:33
40.0304066,116.3176433,0,11351.7,39631.0101273148,2008-07-02,00:14:35
40.0303683,116.3176633,0,11351.7,39631.010150463,2008-07-02,00:14:37
40.030325,116.3176933,0,11351.7,39631.0101736111,2008-07-02,00:14:39
40.0302783,116.3177149,0,11351.7,39631.0101967593,2008-07-02,00:14:41
40.0302216,116.317755,0,11351.7,39631.0102199074,2008-07-02,00:14:43
40.0302116,116.3177866,0,11351.7,39631.0102430556,2008-07-02,00:14:45
40.0301949,116.317825,0,11351.7,39631.0102662037,2008-07-02,00:14:47
40.0301933,116.3178416,0,11351.7,39631.0102893518,2008-07-02,00:14:49
40.0302016,116.3178583,0,11351.7,39631.0103125,2008-07-02,00:14:51
40.0302016,116.3178749,0,11351.7,39631.0103356481,2008-07-02,00:14:53
40.0301949,116.3179049,0,11351.7,39631.0103587963,2008-07-02,00:14:55
40.0301966,116.3179549,0,11351.7,39631.0103819444,2008-07-02,00:14:57
40.0302049,116.3180066,0,11351.7,39631.0104050926,2008-07-02,00:14:59
40.0302083,116.3180716,0,11351.7,39631.0104282407,2008-07-02,00:15:01
40.0302083,116.3181349,0,11351.7,39631.0104513889,2008-07-02,00:15:03
40.0302116,116.3181966,0,11351.7,39631.010474537,2008-07-02,00:15:05
40.0302166,116.3182616,0,11351.7,39631.0104976852,2008-07-02,00:15:07
40.03022,116.3183116,0,11351.7,39631.0105208333,2008-07-02,00:15:09
40.0302283,116.3183716,0,11351.7,39631.0105439815,2008-07-02,00:15:11
40.0302233,116.3184266,0,11351.7,39631.0105671296,2008-07-02,00:15:13
40.0302183,116.3184666,0,11351.7,39631.0105902778,2008-07-02,00:15:15
40.0301766,116.3185016,0,11351.7,39631.0106134259,2008-07-02,00:15:17
40.0300449,116.3185066,0,11351.7,39631.0106365741,2008-07-02,00:15:19
40.0299766,116.3185349,0,11351.7,39631.0106597222,2008-07-02,00:15:21
40.0302983,116.3187983,0,11351.7,39631.0108101852,2008-07-02,00:15:34
40.0304299,116.3188433,0,11351.7,39631.0108680556,2008-07-02,00:15:39
40.0304416,116.3188499,0,11351.7,39631.0108912037,2008-07-02,00:15:41
40.0304683,116.3188633,0,11351.7,39631.0109143518,2008-07-02,00:15:43
40.0305016,116.3188733,0,11351.7,39631.0109375,2008-07-02,00:15:45
40.0305433,116.31889,0,11351.7,39631.0109606481,2008-07-02,00:15:47
40.0305566,116.3188983,0,11351.7,39631.0109837963,2008-07-02,00:15:49
40.0305883,116.3189033,0,11351.7,39631.0110069444,2008-07-02,00:15:51
40.0306166,116.3189049,0,11351.7,39631.0110300926,2008-07-02,00:15:53
40.0306283,116.3189049,0,11351.7,39631.0110532407,2008-07-02,00:15:55
40.0306566,116.3189333,0,11351.7,39631.0111111111,2008-07-02,00:16:00
40.0306549,116.3189549,0,11351.7,39631.0111342593,2008-07-02,00:16:02
40.0306516,116.3189683,0,11351.7,39631.0111574074,2008-07-02,00:16:04
40.03066,116.3189749,0,11351.7,39631.0111805556,2008-07-02,00:16:06
40.0306516,116.3189699,0,11351.7,39631.0112037037,2008-07-02,00:16:08
40.0306699,116.3189149,0,11351.7,39631.0112615741,2008-07-02,00:16:13
40.0306699,116.31889,0,11351.7,39631.0113194444,2008-07-02,00:16:18
40.0306449,116.3188783,0,11351.7,39631.0113425926,2008-07-02,00:16:20
40.0306199,116.31889,0,11351.7,39631.0113657407,2008-07-02,00:16:22
