39.9308433,116.2981116,0,0,39722.3344791667,2008-10-01,08:01:39
39.9308433,116.2981116,0,0,39722.3344907407,2008-10-01,08:01:40
39.930295,116.31989,0,0,39722.3469675926,2008-10-01,08:19:38
39.9302933,116.3199183,0,0,39722.3469791667,2008-10-01,08:19:39
39.9302299,116.3200816,0,0,39722.347037037,2008-10-01,08:19:44
39.9302183,116.320185,0,0,39722.3470717593,2008-10-01,08:19:47
39.9303399,116.3203033,0,0,39722.3471064815,2008-10-01,08:19:50
39.9304216,116.3203933,0,0,39722.3471412037,2008-10-01,08:19:53
39.9305583,116.3204733,0,0,39722.3471759259,2008-10-01,08:19:56
39.9307166,116.3206149,0,0,39722.3472106481,2008-10-01,08:19:59
39.9307916,116.3207266,0,0,39722.3472453704,2008-10-01,08:20:02
39.93091,116.3208166,0,0,39722.3472800926,2008-10-01,08:20:05
39.9309516,116.3208766,0,0,39722.3473148148,2008-10-01,08:20:08
39.9308916,116.3209683,0,0,39722.347349537,2008-10-01,08:20:11
39.9308216,116.3210599,0,0,39722.3473842593,2008-10-01,08:20:14
39.9307466,116.3211333,0,0,39722.3474189815,2008-10-01,08:20:17
39.9306766,116.3211983,0,0,39722.3474537037,2008-10-01,08:20:20
39.930645,116.3212683,0,0,39722.3474884259,2008-10-01,08:20:23
39.9307233,116.3213916,0,0,39722.3475462963,2008-10-01,08:20:28
39.9307883,116.3215533,0,0,39722.3476041667,2008-10-01,08:20:33
39.930895,116.3238166,0,0,39722.349375,2008-10-01,08:23:06
39.9308916,116.32385,0,0,39722.3493865741,2008-10-01,08:23:07
39.9309433,116.3239433,0,0,39722.3494212963,2008-10-01,08:23:10
39.9309666,116.3240733,0,0,39722.3494560185,2008-10-01,08:23:13
39.9309433,116.3241966,0,0,39722.3494907407,2008-10-01,08:23:16
39.93098,116.3242783,0,0,39722.349525463,2008-10-01,08:23:19
39.93101,116.3243866,0,0,39722.3495601852,2008-10-01,08:23:22
39.9309932,116.3244583,0,0,39722.3495949074,2008-10-01,08:23:25
39.9309616,116.3245416,0,0,39722.3496296296,2008-10-01,08:23:28
39.9309349,116.3246033,0,0,39722.3496643519,2008-10-01,08:23:31
39.93094,116.3246766,0,0,39722.3496990741,2008-10-01,08:23:34
39.9309366,116.3247366,0,0,39722.3497337963,2008-10-01,08:23:37
39.9309783,116.3249083,0,0,39722.3497916667,2008-10-01,08:23:42
39.9309633,116.325005,0,0,39722.3498263889,2008-10-01,08:23:45
39.9309716,116.3251416,0,0,39722.3498611111,2008-10-01,08:23:48
39.9309383,116.3252199,0,0,39722.3498958333,2008-10-01,08:23:51
39.9309416,116.3252499,0,0,39722.3499305556,2008-10-01,08:23:54
39.93091,116.3252983,0,0,39722.3499652778,2008-10-01,08:23:57
39.9308816,116.3254033,0,0,39722.3500231481,2008-10-01,08:24:02
39.9308766,116.3255049,0,0,39722.3500810185,2008-10-01,08:24:07
39.9308483,116.3256566,0,0,39722.3501388889,2008-10-01,08:24:12
39.9308749,116.3257533,0,0,39722.3501736111,2008-10-01,08:24:15
39.9308733,116.3259083,0,0,39722.3502314815,2008-10-01,08:24:20
39.9308833,116.3260249,0,0,39722.3502662037,2008-10-01,08:24:23
39.9308866,116.3260883,0,0,39722.3503009259,2008-10-01,08:24:26
39.9308499,116.3261883,0,0,39722.3503356481,2008-10-01,08:24:29
39.9308466,116.32626,0,0,39722.3503703704,2008-10-01,08:24:32
39.930855,116.3263833,0,0,39722.3504282407,2008-10-01,08:24:37
39.93088,116.32652,0,0,39722.350462963,2008-10-01,08:24:40
39.9309583,116.3266316,0,0,39722.3504976852,2008-10-01,08:24:43
39.9309816,116.326715,0,0,39722.3505324074,2008-10-01,08:24:46
39.9309966,116.3267933,0,0,39722.3505671296,2008-10-01,08:24:49
39.9309733,116.3268399,0,0,39722.3506018519,2008-10-01,08:24:52
39.9309633,116.3269316,0,0,39722.3506597222,2008-10-01,08:24:57
39.9309349,116.3270366,0,0,39722.3507175926,2008-10-01,08:25:02
39.9309216,116.3272133,0,0,39722.350775463,2008-10-01,08:25:07
39.930955,116.3273816,0,0,39722.3508101852,2008-10-01,08:25:10
39.9309683,116.3274699,0,0,39722.3508449074,2008-10-01,08:25:13
39.93094,116.3274916,0,0,39722.3509027778,2008-10-01,08:25:18
39.9310183,116.33387,0,0,39722.3536805556,2008-10-01,08:29:18
39.9310033,116.33396,0,0,39722.3537152778,2008-10-01,08:29:21
39.9309983,116.3339733,0,0,39722.35375,2008-10-01,08:29:24
39.9310083,116.3340416,0,0,39722.3538078704,2008-10-01,08:29:29
39.9309883,116.3341983,0,0,39722.3538657407,2008-10-01,08:29:34
39.9309699,116.3343299,0,0,39722.3539236111,2008-10-01,08:29:39
39.9309183,116.3344066,0,0,39722.3539583333,2008-10-01,08:29:42
